Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.89183e-13,1.0
5.316e-07,1.33092e-12,0.7254
6.826e-07,6.31038e-12,0.3138
8.764e-07,1.48183e-11,0.3454
1.125e-06,4.09032e-11,0.1628
1.445e-06,5.03353e-11,0.1408
1.855e-06,4.42075e-11,0.1811
2.382e-06,5.53036e-11,0.1923
3.059e-06,9.84344e-11,0.1368
3.928e-06,1.24062e-10,0.118
5.043e-06,1.62304e-10,0.0985
6.476e-06,2.05172e-10,0.0867
8.315e-06,2.49082e-10,0.0797
1.068e-05,2.9811e-10,0.0665
1.371e-05,4.24916e-10,0.0591
1.76e-05,6.06792e-10,0.0539
2.26e-05,7.40684e-10,0.0465
2.902e-05,9.19826e-10,0.0436
3.727e-05,1.21906e-09,0.0382
4.785e-05,1.5776e-09,0.0338
6.144e-05,2.08103e-09,0.028
7.889e-05,2.75331e-09,0.0261
0.0001013,3.56143e-09,0.0229
0.0001301,4.86843e-09,0.0188
0.000167,7.15308e-09,0.0161
0.0002145,1.17259e-08,0.0121
0.0002754,2.3589e-08,0.0086
0.0003536,5.55659e-08,0.0057
0.000454,1.47873e-07,0.0035
0.0005829,4.16963e-07,0.0021
0.0007485,1.18009e-06,0.0012
0.0009611,2.9049e-06,0.0008
0.001234,6.06251e-07,0.0015
0.001585,5.27792e-08,0.0098
0.002035,6.83911e-08,0.0069
0.002249,3.30897e-08,0.0097
0.002485,3.56206e-08,0.0089
0.002613,1.90735e-08,0.0135
0.002747,1.99352e-08,0.0113
0.003035,4.3624e-08,0.0079
0.003355,4.85251e-08,0.0086
0.003707,5.19804e-08,0.0072
0.004307,8.87614e-08,0.0057
0.005531,1.76267e-07,0.0039
0.007102,2.22913e-07,0.0037
0.009119,2.78219e-07,0.003
0.01059,1.99166e-07,0.0039
0.01171,1.4404e-07,0.0045
0.01503,4.04622e-07,0.0026
0.0193,5.10095e-07,0.0022
0.02187,3.0783e-07,0.0028
0.02358,1.97221e-07,0.0035
0.02418,6.84863e-08,0.0058
0.02479,6.88833e-08,0.0058
0.02606,1.42488e-07,0.004
0.027,1.04543e-07,0.0047
0.0285,1.67258e-07,0.0038
0.03183,3.62096e-07,0.0025
0.03431,2.59588e-07,0.0029
0.04087,6.4962e-07,0.0019
0.04631,4.98851e-07,0.0021
0.05248,5.19318e-07,0.0021
0.05656,3.12347e-07,0.0027
0.06738,7.15916e-07,0.0017
0.07202,2.54695e-07,0.0028
0.0795,3.48973e-07,0.0024
0.0825,1.19372e-07,0.004
0.08652,1.44901e-07,0.0036
0.09804,3.32666e-07,0.0026
0.1111,2.94022e-07,0.0026
0.1168,1.25102e-07,0.004
0.1228,1.31145e-07,0.0038
0.1291,1.3695e-07,0.0038
0.1357,1.43038e-07,0.004
0.1426,1.49065e-07,0.0037
0.15,1.58358e-07,0.0036
0.1576,1.64096e-07,0.0036
0.1657,1.74549e-07,0.0033
0.1742,1.84581e-07,0.0032
0.1832,1.97983e-07,0.0032
0.1925,2.09058e-07,0.003
0.2024,2.28326e-07,0.0029
0.2128,2.38572e-07,0.0029
0.2237,2.49456e-07,0.0028
0.2352,2.62044e-07,0.0027
0.2472,2.74347e-07,0.0026
0.2732,5.98991e-07,0.0018
0.2872,3.24447e-07,0.0024
0.2945,1.71017e-07,0.0032
0.2972,6.35472e-08,0.0054
0.2985,3.04947e-08,0.0077
0.302,8.20958e-08,0.0046
0.3337,7.48967e-07,0.0016
0.3688,8.28125e-07,0.0015
0.3877,4.49476e-07,0.002
0.4076,4.7735e-07,0.002
