Energy,Value,Error
0.01,0.0,0.0
0.02,1.37361e-10,0.1566
0.05,4.20753e-07,0.003
0.1,7.23531e-07,0.0023
0.2,6.31891e-07,0.0024
0.3,3.26445e-07,0.0034
0.4,2.44307e-07,0.004
0.6,4.07691e-07,0.003
0.8,2.4016e-07,0.0035
1.0,1.86742e-07,0.0036
1.22,1.67715e-07,0.0037
1.44,2.01315e-07,0.0033
1.66,1.06339e-07,0.0042
2.0,1.43492e-07,0.0035
2.5,1.84534e-07,0.0033
3.0,1.6577e-07,0.0032
4.0,4.8214e-07,0.0019
5.0,1.29073e-06,0.0012
6.5,7.35628e-11,0.1431
8.0,6.66841e-11,0.1503
10.0,8.87037e-11,0.127
12.0,1.30706e-10,0.1332
14.0,7.69355e-11,0.1371
20.0,2.15267e-11,0.254
