Energy,Value,Error
0.01,0.0,0.0
0.02,3.11704e-10,0.0903
0.05,0.0,0.0
0.1,1.56938e-10,0.15
0.2,2.16715e-08,0.0175
0.3,7.65955e-08,0.0066
0.4,9.55042e-08,0.0053
0.6,2.10754e-07,0.0036
0.8,1.53593e-07,0.0041
1.0,1.26478e-07,0.0042
1.22,9.2334e-08,0.0047
1.44,8.11048e-08,0.0051
1.66,6.6314e-08,0.0058
2.0,9.13467e-08,0.0048
2.5,1.06644e-07,0.0043
3.0,6.94808e-08,0.0054
4.0,8.13071e-08,0.005
5.0,3.77482e-08,0.0072
6.5,2.27004e-08,0.0091
8.0,1.12355e-08,0.0134
10.0,1.7642e-09,0.0342
12.0,9.15486e-13,1.0
14.0,0.0,0.0
20.0,1.06765e-11,1.0
