Energy,Value,Error
0.01,0.0,0.0
0.02,2.07508e-09,1.0
0.05,0.0,0.0
0.1,2.4975e-08,0.1447
0.2,3.16683e-09,0.4682
0.3,1.8172700000000004e-08,0.121
0.4,5.092169999999998e-08,0.0782
0.6,3.445955000000001e-07,0.0275
0.8,5.710799999999998e-08,0.103
1.0,1.7048250000000002e-07,0.0338
1.22,5.650181818181819e-08,0.063
1.44,2.608840909090909e-08,0.0908
1.66,3.535031818181819e-08,0.0616
2.0,5.131558823529411e-08,0.2055
2.5,1.92132e-08,0.0567
3.0,3.53614e-08,0.0469
4.0,5.68924e-09,0.1437
5.0,3.35647e-09,0.1081
6.5,1.4390933333333333e-09,0.1771
8.0,1.47288e-11,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
