Energy,Value,Error
1e-07,2.96871e-09,0.0109
4.14e-07,9.58519e-09,0.007
5.316e-07,2.75728e-09,0.0129
6.826e-07,3.08981e-09,0.0122
8.764e-07,3.64319e-09,0.012
1.125e-06,4.15157e-09,0.0114
1.445e-06,4.6273e-09,0.0108
1.855e-06,5.18706e-09,0.0107
2.382e-06,5.86769e-09,0.0099
3.059e-06,6.71957e-09,0.0094
3.928e-06,7.47785e-09,0.0111
5.043e-06,8.37389e-09,0.0086
6.476e-06,9.28617e-09,0.0093
8.315e-06,1.06192e-08,0.0078
1.068e-05,1.14651e-08,0.0074
1.371e-05,1.29111e-08,0.0074
1.76e-05,1.40801e-08,0.0068
2.26e-05,1.54253e-08,0.0067
2.902e-05,1.70812e-08,0.0061
3.727e-05,1.88084e-08,0.0059
4.785e-05,2.04075e-08,0.0058
6.144e-05,2.26322e-08,0.0055
7.889e-05,2.42538e-08,0.005
0.0001013,2.64807e-08,0.0054
0.0001301,2.86973e-08,0.0048
0.000167,3.09839e-08,0.0047
0.0002145,3.38273e-08,0.0046
0.0002754,3.69071e-08,0.0042
0.0003536,4.07959e-08,0.004
0.000454,4.71056e-08,0.0037
0.0005829,7.78324e-08,0.0028
0.0007485,7.32031e-08,0.0035
0.0009611,8.7812e-08,0.0032
0.001234,9.57843e-08,0.003
0.001585,1.04245e-07,0.0028
0.002035,1.13597e-07,0.0027
0.002249,4.82927e-08,0.0042
0.002485,5.00667e-08,0.0041
0.002613,2.57315e-08,0.0055
0.002747,2.60417e-08,0.0056
0.003035,5.38077e-08,0.0039
0.003355,5.64575e-08,0.0038
0.003707,6.0115e-08,0.0037
0.004307,1.02039e-07,0.0029
0.005531,3.21648e-07,0.0014
0.007102,1.68927e-07,0.0022
0.009119,1.95865e-07,0.002
0.01059,1.39637e-07,0.0024
0.01171,1.13722e-07,0.0027
0.01503,1.54367e-06,0.0006
0.0193,4.47391e-07,0.0013
0.02187,1.70004e-06,0.0006
0.02358,1.75403e-06,0.0005
0.02418,8.21578e-08,0.0034
0.02479,1.18633e-07,0.0027
0.02606,3.93989e-07,0.0014
0.027,5.61864e-07,0.0012
0.0285,1.16415e-05,0.0002
0.03183,2.31754e-06,0.0004
0.03431,2.40108e-07,0.0021
0.04087,1.06822e-06,0.0009
0.04631,1.19726e-06,0.0008
0.05248,4.16903e-06,0.0003
0.05656,4.53986e-07,0.0014
0.06738,1.10109e-06,0.0009
0.07202,4.3349e-07,0.0014
0.0795,6.5674e-07,0.0011
0.0825,2.50497e-07,0.0018
0.08652,3.24128e-07,0.0016
0.09804,8.69868e-07,0.001
0.1111,8.90247e-07,0.001
0.1168,3.61895e-07,0.0016
0.1228,3.65081e-07,0.0016
0.1291,3.65553e-07,0.0015
0.1357,3.67326e-07,0.0015
0.1426,3.68118e-07,0.0015
0.15,3.7725e-07,0.0015
0.1576,3.70581e-07,0.0017
0.1657,3.77655e-07,0.0015
0.1742,3.77405e-07,0.0015
0.1832,3.82165e-07,0.0015
0.1925,3.75633e-07,0.0016
0.2024,3.80547e-07,0.0015
0.2128,3.78451e-07,0.0015
0.2237,3.76359e-07,0.0015
0.2352,3.76626e-07,0.0015
0.2472,3.72133e-07,0.0015
0.2732,7.38502e-07,0.0011
0.2872,3.62862e-07,0.0016
0.2945,1.80253e-07,0.0022
0.2972,6.55222e-08,0.0036
0.2985,3.11731e-08,0.0053
0.302,8.28332e-08,0.0032
0.3337,6.93247e-07,0.0011
0.3688,6.59447e-07,0.0012
0.3877,3.1314e-07,0.0016
0.4076,3.01128e-07,0.0017
0.4505,5.52019e-07,0.0013
0.4979,4.75227e-07,0.0013
0.5234,2.05196e-07,0.002
0.5502,1.81096e-07,0.0023
0.5784,1.55304e-07,0.0023
0.6081,1.33414e-07,0.0025
0.6393,1.18611e-07,0.0027
0.6721,1.07806e-07,0.0027
0.7065,1.00252e-07,0.0029
0.7427,9.4126e-08,0.0039
0.7808,8.91395e-08,0.003
0.8209,8.67055e-08,0.0032
0.8629,8.23936e-08,0.0033
0.9072,7.93356e-08,0.0031
0.9617,8.91533e-08,0.0031
1.003,6.12813e-08,0.0036
1.108,1.40861e-07,0.0023
1.165,6.49597e-08,0.0034
1.225,6.05056e-08,0.0036
1.287,5.76061e-08,0.0036
1.353,5.58776e-08,0.0037
1.423,5.37732e-08,0.0037
1.496,5.13271e-08,0.0037
1.572,4.85168e-08,0.004
1.653,4.58391e-08,0.0039
1.738,4.33464e-08,0.004
1.827,4.14894e-08,0.0042
1.921,3.97525e-08,0.0041
2.019,3.70092e-08,0.0044
2.122,3.39247e-08,0.0043
2.231,3.141e-08,0.0076
2.307,1.94002e-08,0.0057
2.346,9.24072e-09,0.0085
2.365,4.28641e-09,0.0126
2.385,4.43283e-09,0.012
2.466,1.6785e-08,0.0062
2.592,2.31858e-08,0.0053
2.725,2.0977e-08,0.0054
2.865,1.91218e-08,0.0059
3.012,1.72997e-08,0.0059
3.166,1.59809e-08,0.0064
3.329,1.49679e-08,0.0069
3.679,2.61023e-08,0.0049
4.066,2.39836e-08,0.0051
4.493,2.21304e-08,0.0053
4.724,1.09839e-08,0.0073
4.966,1.09703e-08,0.0076
5.22,1.10864e-08,0.0074
5.488,1.14886e-08,0.0079
5.77,1.1972e-08,0.0072
6.065,1.2456e-08,0.0069
6.376,1.3062e-08,0.0062
6.592,9.03084e-09,0.0077
6.703,4.72647e-09,0.0115
7.047,1.45557e-08,0.0058
7.408,1.56952e-08,0.0056
7.788,1.67374e-08,0.0055
8.187,1.76753e-08,0.0054
8.607,1.86154e-08,0.005
9.048,2.05117e-08,0.0049
9.512,2.31102e-08,0.0045
10.0,2.87785e-08,0.004
10.51,4.42146e-08,0.0031
11.05,4.7418e-08,0.0031
11.62,4.97546e-08,0.0029
12.21,5.16674e-08,0.0028
12.52,2.68341e-08,0.0038
12.84,2.75086e-08,0.0038
13.5,5.26912e-08,0.0027
13.84,2.35585e-08,0.0039
14.19,6.95012e-09,0.0069
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
