Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.51811e-12,0.5054
2.902e-05,4.23432e-13,1.0
3.727e-05,2.19813e-12,0.4628
4.785e-05,4.68422e-11,0.138
6.144e-05,6.94604e-11,0.1362
7.889e-05,4.39161e-12,0.3691
0.0001013,1.14214e-11,0.2466
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,1.03038e-11,0.2476
0.0002754,8.75429e-11,0.0925
0.0003536,1.84828e-10,0.0645
0.000454,2.52194e-10,0.0526
0.0005829,4.4895e-10,0.0388
0.0007485,6.95038e-10,0.0315
0.0009611,1.06935e-09,0.0249
0.001234,1.48607e-09,0.0212
0.001585,2.08881e-09,0.0183
0.002035,3.38043e-09,0.0152
0.002249,1.81896e-09,0.0201
0.002485,1.97571e-09,0.0184
0.002613,1.09294e-09,0.0241
0.002747,1.17976e-09,0.0237
0.003035,2.73014e-09,0.0157
0.003355,3.04712e-09,0.0153
0.003707,3.47192e-09,0.0142
0.004307,6.2274e-09,0.0107
0.005531,1.31759e-08,0.0073
0.007102,1.73746e-08,0.0063
0.009119,2.15739e-08,0.0057
0.01059,1.52236e-08,0.0066
0.01171,1.09292e-08,0.0077
0.01503,3.14719e-08,0.0046
0.0193,3.99507e-08,0.0041
0.02187,2.4212e-08,0.0056
0.02358,1.43878e-08,0.007
0.02418,4.87421e-09,0.0143
0.02479,4.93868e-09,0.0117
0.02606,1.02683e-08,0.0085
0.027,7.69543e-09,0.0097
0.0285,1.25662e-08,0.0075
0.03183,3.04508e-08,0.006
0.03431,2.20141e-08,0.0057
0.04087,6.05708e-08,0.0035
0.04631,5.15981e-08,0.0039
0.05248,6.25637e-08,0.0036
0.05656,4.21963e-08,0.0045
0.06738,1.10032e-07,0.0027
0.07202,4.30766e-08,0.0043
0.0795,6.67411e-08,0.0035
0.0825,2.68675e-08,0.0057
0.08652,3.57906e-08,0.0052
0.09804,1.04334e-07,0.0029
0.1111,5.36753e-08,0.0044
0.1168,1.8722e-08,0.0074
0.1228,1.93896e-08,0.009
0.1291,1.97111e-08,0.0076
0.1357,2.00512e-08,0.0074
0.1426,2.06714e-08,0.0076
0.15,2.14675e-08,0.0074
0.1576,2.16036e-08,0.0073
0.1657,2.24662e-08,0.0071
0.1742,2.2996e-08,0.0076
0.1832,2.37636e-08,0.0075
0.1925,2.4123e-08,0.0073
0.2024,2.47368e-08,0.007
0.2128,2.4894e-08,0.0069
0.2237,2.48571e-08,0.0073
0.2352,2.48486e-08,0.0068
0.2472,2.44819e-08,0.007
0.2732,4.84273e-08,0.0049
0.2872,2.38698e-08,0.0077
0.2945,1.1872e-08,0.0099
0.2972,4.35915e-09,0.0173
0.2985,2.13358e-09,0.0231
0.302,5.53895e-09,0.0158
0.3337,4.67767e-08,0.0055
0.3688,4.49957e-08,0.0053
0.3877,2.13843e-08,0.0079
0.4076,2.09407e-08,0.0085
0.4505,3.99917e-08,0.0061
0.4979,3.6291e-08,0.0062
0.5234,1.69661e-08,0.0089
0.5502,1.62561e-08,0.0101
0.5784,1.53362e-08,0.0097
0.6081,1.45981e-08,0.0099
0.6393,1.37268e-08,0.0103
0.6721,1.27148e-08,0.0104
0.7065,1.19681e-08,0.012
0.7427,1.10754e-08,0.0117
0.7808,1.00833e-08,0.0129
0.8209,9.63229e-09,0.0143
0.8629,8.35767e-09,0.0136
0.9072,7.59165e-09,0.0154
0.9617,7.99451e-09,0.0142
1.003,5.37501e-09,0.02
1.108,1.05708e-08,0.0126
1.165,4.92389e-09,0.0216
1.225,4.27505e-09,0.0195
1.287,3.97606e-09,0.0217
1.353,3.71269e-09,0.0215
1.423,3.47206e-09,0.0258
1.496,2.78455e-09,0.0266
1.572,2.47349e-09,0.0316
1.653,2.39125e-09,0.0266
1.738,2.07865e-09,0.0328
1.827,1.97501e-09,0.0306
1.921,1.63923e-09,0.0332
2.019,1.42155e-09,0.0349
2.122,1.38507e-09,0.0575
2.231,1.30538e-09,0.0472
2.307,7.44902e-10,0.045
2.346,3.88516e-10,0.0905
2.365,1.73499e-10,0.1106
2.385,2.02842e-10,0.093
2.466,6.96759e-10,0.0482
2.592,9.35127e-10,0.0447
2.725,9.59403e-10,0.0452
2.865,8.7412e-10,0.0478
3.012,8.07235e-10,0.0488
3.166,7.56108e-10,0.0584
3.329,8.89917e-10,0.0481
3.679,1.55719e-09,0.0359
4.066,1.62715e-09,0.0413
4.493,1.57875e-09,0.0347
4.724,7.84728e-10,0.0425
4.966,8.39574e-10,0.0457
5.22,9.17896e-10,0.0448
5.488,9.74584e-10,0.0466
5.77,1.01754e-09,0.0401
6.065,1.02405e-09,0.0393
6.376,1.1272e-09,0.05
6.592,7.86171e-10,0.0519
6.703,3.8595e-10,0.0745
7.047,1.13446e-09,0.0406
7.408,1.19051e-09,0.0378
7.788,1.19824e-09,0.0344
8.187,1.26854e-09,0.0334
8.607,1.37905e-09,0.0331
9.048,1.45945e-09,0.0308
9.512,1.54501e-09,0.0294
10.0,1.89949e-09,0.0269
10.51,3.16826e-09,0.0205
11.05,3.41961e-09,0.0196
11.62,3.60574e-09,0.0199
12.21,3.8154e-09,0.0185
12.52,2.06241e-09,0.025
12.84,2.15016e-09,0.0243
13.5,4.49912e-09,0.0172
13.84,2.12621e-09,0.0236
14.19,5.80973e-10,0.0432
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
