Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,2.08623e-13,1.0
6.476e-06,0.0,0.0
8.315e-06,1.3862e-13,1.0
1.068e-05,6.29075e-13,0.5868
1.371e-05,1.45965e-12,0.5434
1.76e-05,7.82952e-13,0.8054
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,2.20063e-13,1.0
0.002035,6.63472e-13,0.7118
0.002249,0.0,0.0
0.002485,7.38043e-13,1.0
0.002613,9.48286e-13,0.6299
0.002747,2.38979e-13,1.0
0.003035,3.82892e-13,0.7213
0.003355,6.25885e-13,0.5948
0.003707,7.61795e-13,0.5098
0.004307,3.25921e-12,0.4162
0.005531,6.16938e-12,0.2039
0.007102,1.39889e-11,0.1576
0.009119,2.41886e-11,0.1321
0.01059,3.27649e-11,0.1466
0.01171,2.28901e-11,0.1402
0.01503,9.22148e-11,0.0864
0.0193,1.5896e-10,0.0514
0.02187,1.18718e-10,0.0567
0.02358,8.79614e-11,0.0701
0.02418,4.26381e-11,0.1209
0.02479,3.67348e-11,0.1437
0.02606,7.84738e-11,0.0764
0.027,4.78417e-11,0.081
0.0285,9.44416e-11,0.0803
0.03183,2.53336e-10,0.0607
0.03431,1.98037e-10,0.0514
0.04087,6.0075e-10,0.0327
0.04631,5.63237e-10,0.0288
0.05248,7.29291e-10,0.0299
0.05656,4.93501e-10,0.0312
0.06738,1.41082e-09,0.0261
0.07202,6.63334e-10,0.0275
0.0795,1.09514e-09,0.0224
0.0825,4.58705e-10,0.0326
0.08652,6.11083e-10,0.0328
0.09804,1.83973e-09,0.0169
0.1111,2.16966e-09,0.0147
0.1168,1.02896e-09,0.0246
0.1228,1.10004e-09,0.0237
0.1291,1.12016e-09,0.0242
0.1357,1.26325e-09,0.0242
0.1426,1.33868e-09,0.0236
0.15,1.41595e-09,0.0215
0.1576,1.40013e-09,0.0185
0.1657,1.60875e-09,0.0212
0.1742,1.69617e-09,0.0183
0.1832,1.7959e-09,0.019
0.1925,1.83989e-09,0.0174
0.2024,2.00652e-09,0.0205
0.2128,2.12066e-09,0.0178
0.2237,2.21248e-09,0.0195
0.2352,2.21189e-09,0.0165
0.2472,2.32078e-09,0.0155
0.2732,4.65248e-09,0.0119
0.2872,2.24293e-09,0.0161
0.2945,1.06948e-09,0.0204
0.2972,3.87879e-10,0.0408
0.2985,1.74805e-10,0.0552
0.302,4.81324e-10,0.0334
0.3337,4.04587e-09,0.0117
0.3688,3.81794e-09,0.0115
0.3877,1.84386e-09,0.0172
0.4076,1.93627e-09,0.0175
0.4505,3.69836e-09,0.012
0.4979,3.76345e-09,0.0119
0.5234,1.8954e-09,0.0175
0.5502,1.91242e-09,0.0178
0.5784,1.86604e-09,0.0178
0.6081,1.78351e-09,0.0178
0.6393,1.69653e-09,0.0188
0.6721,1.582e-09,0.0205
0.7065,1.57872e-09,0.0201
0.7427,1.57612e-09,0.0231
0.7808,1.53943e-09,0.0204
0.8209,1.47978e-09,0.0208
0.8629,1.41851e-09,0.0201
0.9072,1.42136e-09,0.0291
0.9617,1.50356e-09,0.0193
1.003,1.04195e-09,0.0269
1.108,2.16186e-09,0.0178
1.165,9.47261e-10,0.0258
1.225,9.07304e-10,0.028
1.287,8.38815e-10,0.026
1.353,7.27856e-10,0.0276
1.423,6.65898e-10,0.0337
1.496,6.18222e-10,0.0357
1.572,5.42795e-10,0.0354
1.653,4.6825e-10,0.0357
1.738,4.12568e-10,0.041
1.827,3.44446e-10,0.0575
1.921,2.70589e-10,0.0491
2.019,2.39995e-10,0.0523
2.122,2.11043e-10,0.0661
2.231,1.741e-10,0.0684
2.307,1.08934e-10,0.0805
2.346,5.78915e-11,0.1137
2.365,2.36495e-11,0.1538
2.385,3.24889e-11,0.1618
2.466,8.64909e-11,0.0859
2.592,1.56583e-10,0.1073
2.725,1.13215e-10,0.0834
2.865,1.20831e-10,0.093
3.012,9.58931e-11,0.0918
3.166,8.61262e-11,0.0888
3.329,7.75808e-11,0.0925
3.679,1.26441e-10,0.081
4.066,1.03429e-10,0.0912
4.493,9.03821e-11,0.0847
4.724,4.61358e-11,0.1363
4.966,3.83954e-11,0.1311
5.22,5.12275e-11,0.1211
5.488,4.6003e-11,0.1456
5.77,5.45519e-11,0.1264
6.065,4.84434e-11,0.1168
6.376,5.16541e-11,0.124
6.592,4.01806e-11,0.1174
6.703,2.29206e-11,0.1611
7.047,6.55059e-11,0.1043
7.408,7.36202e-11,0.0942
7.788,7.39769e-11,0.0993
8.187,7.69956e-11,0.0925
8.607,8.32249e-11,0.0924
9.048,9.39122e-11,0.1002
9.512,1.05046e-10,0.079
10.0,1.34049e-10,0.0935
10.51,1.8476e-10,0.0696
11.05,1.99063e-10,0.0603
11.62,2.10523e-10,0.0544
12.21,2.64626e-10,0.0501
12.52,1.37871e-10,0.0692
12.84,1.35999e-10,0.071
13.5,3.22561e-10,0.0442
13.84,1.34985e-10,0.0673
14.19,3.7469e-11,0.1248
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
