Energy,Value,Error
0.01,1.66823e-11,0.3819
0.02,0.0,0.0
0.05,3.95489e-09,0.0399
0.1,1.47401e-09,0.0497
0.2,1.038e-08,0.0255
0.3,4.1222e-08,0.0129
0.4,6.9955e-08,0.0077
0.6,2.49432e-07,0.0049
0.8,1.50812e-07,0.0048
1.0,1.53989e-07,0.0047
1.22,1.83828e-07,0.0041
1.44,1.41807e-07,0.0049
1.66,1.14927e-07,0.0051
2.0,1.64979e-07,0.0043
2.5,2.02321e-07,0.004
3.0,1.54928e-07,0.0044
4.0,1.58261e-07,0.0045
5.0,6.27447e-08,0.007
6.5,3.11314e-08,0.0101
8.0,5.25422e-09,0.022
10.0,9.20334e-10,0.0517
12.0,1.3573e-11,0.6654
14.0,1.35713e-11,0.501
20.0,3.18807e-11,0.5771
