Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,4.1924e-11,1.0
0.1,1.375454e-09,0.1568
0.2,3.2559499999999995e-10,0.2301
0.3,3.2764800000000007e-09,0.078
0.4,3.6428299999999987e-09,0.1538
0.6,7.077050000000001e-09,0.0351
0.8,4.462799999999998e-09,0.0471
1.0,4.472190000000001e-09,0.0436
1.22,4.4675272727272734e-09,0.0361
1.44,4.686818181818183e-09,0.0561
1.66,4.112704545454546e-09,0.0424
2.0,3.725029411764705e-09,0.0437
2.5,3.16518e-09,0.0303
3.0,2.11204e-09,0.0366
4.0,1.20041e-09,0.033
5.0,4.5653e-10,0.0535
6.5,1.4363066666666666e-10,0.0723
8.0,5.008413333333333e-12,0.5077
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
