Energy,Value,Error
1e-07,7.61982e-12,0.2713
4.14e-07,1.26519e-10,0.0821
5.316e-07,5.28825e-11,0.1164
6.826e-07,6.12625e-11,0.1093
8.764e-07,6.66222e-11,0.086
1.125e-06,8.72782e-11,0.0842
1.445e-06,1.18524e-10,0.0815
1.855e-06,1.02855e-10,0.0708
2.382e-06,1.2563e-10,0.081
3.059e-06,1.54386e-10,0.0848
3.928e-06,1.44445e-10,0.0686
5.043e-06,1.38866e-10,0.0622
6.476e-06,1.7705e-10,0.0698
8.315e-06,1.4941e-10,0.0587
1.068e-05,1.51984e-10,0.1075
1.371e-05,1.61169e-10,0.0602
1.76e-05,1.47506e-10,0.081
2.26e-05,4.862e-10,0.0436
2.902e-05,6.37048e-10,0.0364
3.727e-05,6.47294e-10,0.0522
4.785e-05,5.095e-10,0.0417
6.144e-05,4.27473e-10,0.044
7.889e-05,3.46419e-10,0.0489
0.0001013,2.8289e-10,0.0505
0.0001301,2.52295e-10,0.0559
0.000167,1.75919e-10,0.0592
0.0002145,1.5073e-10,0.0615
0.0002754,1.14947e-10,0.0756
0.0003536,1.74457e-10,0.0635
0.000454,2.0006e-10,0.0656
0.0005829,1.17704e-10,0.0784
0.0007485,1.41777e-10,0.0937
0.0009611,8.69154e-11,0.0862
0.001234,7.94046e-11,0.1243
0.001585,5.06121e-11,0.1453
0.002035,1.57984e-11,0.1683
0.002249,8.00938e-12,0.3117
0.002485,9.95925e-12,0.2045
0.002613,1.1259e-11,0.2147
0.002747,1.34785e-11,0.2605
0.003035,3.08938e-11,0.1421
0.003355,5.09702e-11,0.1173
0.003707,6.05956e-11,0.0894
0.004307,1.93085e-10,0.0659
0.005531,5.94809e-10,0.0353
0.007102,1.14914e-09,0.0299
0.009119,2.06545e-09,0.0187
0.01059,1.95351e-09,0.0299
0.01171,1.62754e-09,0.0223
0.01503,5.48997e-09,0.0156
0.0193,8.37868e-09,0.0101
0.02187,5.56983e-09,0.0118
0.02358,3.82343e-09,0.0151
0.02418,1.31038e-09,0.0224
0.02479,1.39282e-09,0.0233
0.02606,2.8908e-09,0.0159
0.027,2.22281e-09,0.0195
0.0285,3.6915e-09,0.0148
0.03183,8.16313e-09,0.0104
0.03431,6.2602e-09,0.0126
0.04087,1.71904e-08,0.0068
0.04631,1.46672e-08,0.0074
0.05248,1.71305e-08,0.0073
0.05656,1.16199e-08,0.0088
0.06738,3.09843e-08,0.0064
0.07202,1.31088e-08,0.0082
0.0795,2.12789e-08,0.0062
0.0825,8.61395e-09,0.0101
0.08652,1.15156e-08,0.0093
0.09804,3.29587e-08,0.0049
0.1111,3.69109e-08,0.005
0.1168,1.60894e-08,0.0073
0.1228,1.65215e-08,0.0072
0.1291,1.71902e-08,0.0068
0.1357,1.80631e-08,0.0094
0.1426,1.84202e-08,0.0067
0.15,2.00108e-08,0.0075
0.1576,1.97799e-08,0.0065
