Energy,Value,Error
0.01,2.8617200286172e-09,0.1257
0.02,0.0,0.0
0.05,1.0017766666666665e-09,0.2618
0.1,1.068934e-06,0.0043
0.2,6.606379999999999e-06,0.0014
0.3,2.779520000000001e-06,0.0017
0.4,2.1603299999999994e-06,0.0019
0.6,1.939215e-06,0.0018
0.8,9.322599999999997e-07,0.0019
1.0,1.2243400000000003e-06,0.0016
1.22,5.929500000000001e-07,0.0022
1.44,7.478909090909092e-07,0.002
1.66,3.7027363636363643e-07,0.0025
2.0,3.292029411764705e-07,0.0022
2.5,3.41474e-07,0.0017
3.0,2.6208e-07,0.002
4.0,1.68981e-07,0.0017
5.0,1.32428e-07,0.0019
6.5,8.0166e-08,0.0021
8.0,7.428733333333334e-08,0.0022
10.0,2.87758e-08,0.003
12.0,1.158855e-08,0.0047
14.0,1.27642e-10,0.0505
20.0,9.655766666666666e-12,0.0802
