Energy,Value,Error
0.01,1.4087100140871e-10,1.0
0.02,1.92978e-07,0.0427
0.05,5.301366666666666e-09,0.1131
0.1,2.6644e-07,0.0176
0.2,7.488429999999999e-06,0.0026
0.3,1.5754700000000004e-05,0.0016
0.4,1.4760199999999996e-05,0.0016
0.6,1.3125100000000002e-05,0.0012
0.8,6.254699999999998e-06,0.0016
1.0,4.699585000000001e-06,0.0017
1.22,3.7989000000000006e-06,0.0019
1.44,3.1426181818181826e-06,0.0021
1.66,2.7722636363636367e-06,0.0023
2.0,2.4292147058823524e-06,0.0021
2.5,2.04458e-06,0.0019
3.0,1.661258e-06,0.0021
4.0,1.14809e-06,0.0017
5.0,6.56402e-07,0.0022
6.5,3.210126666666666e-07,0.0026
8.0,1.6398466666666668e-07,0.0047
10.0,9.6279e-09,0.0108
12.0,3.53251e-10,0.0524
14.0,3.87659e-11,0.1302
20.0,2.7969666666666666e-11,0.124
