Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,6.25884e-13,0.5161
1.068e-05,1.90689e-12,0.4535
1.371e-05,1.07194e-11,0.2122
1.76e-05,5.01794e-11,0.0988
2.26e-05,1.87669e-10,0.0544
2.902e-05,6.39983e-10,0.0234
3.727e-05,1.91677e-09,0.0144
4.785e-05,4.73509e-09,0.0096
6.144e-05,9.77365e-09,0.007
7.889e-05,1.69878e-08,0.0051
0.0001013,2.42997e-08,0.0043
0.0001301,2.77889e-08,0.0043
0.000167,2.29692e-08,0.0052
0.0002145,1.24889e-08,0.0064
0.0002754,3.24106e-09,0.0122
0.0003536,1.87815e-10,0.0464
0.000454,8.22378e-10,0.0473
0.0005829,7.80576e-09,0.0087
0.0007485,2.08425e-08,0.0054
0.0009611,2.33475e-08,0.0055
0.001234,1.08445e-07,0.0025
0.001585,7.45674e-08,0.0035
0.002035,6.6214e-09,0.0125
0.002249,2.35113e-10,0.0544
0.002485,6.49781e-11,0.1086
0.002613,3.92716e-11,0.1275
0.002747,1.10515e-10,0.1045
0.003035,7.43452e-10,0.0354
0.003355,2.53139e-09,0.0195
0.003707,6.55872e-09,0.0144
0.004307,2.61265e-08,0.0062
0.005531,1.67792e-07,0.0025
0.007102,1.98414e-07,0.0021
0.009119,2.10136e-08,0.0072
0.01059,2.49023e-08,0.0066
0.01171,5.98185e-08,0.0043
0.01503,5.33751e-07,0.0013
0.0193,7.02419e-06,0.0003
0.02187,3.28917e-07,0.0016
0.02358,8.22959e-08,0.0039
0.02418,9.06633e-09,0.0118
0.02479,4.86594e-08,0.0052
0.02606,9.31401e-07,0.0009
0.027,2.08354e-06,0.0005
0.0285,7.68109e-08,0.0043
0.03183,3.8122e-06,0.0004
0.03431,4.35959e-06,0.0003
0.04087,1.28029e-07,0.003
0.04631,1.69662e-07,0.0028
0.05248,5.82302e-07,0.0014
0.05656,9.03866e-07,0.001
0.06738,3.76782e-07,0.0018
0.07202,4.21824e-07,0.0014
0.0795,2.89041e-07,0.0021
0.0825,6.15027e-07,0.0011
0.08652,1.10286e-07,0.0032
0.09804,9.87709e-07,0.001
0.1111,3.22797e-06,0.0004
0.1168,1.2634e-07,0.003
0.1228,5.04197e-07,0.0012
0.1291,4.52918e-07,0.0012
0.1357,2.47313e-07,0.0016
0.1426,1.83385e-07,0.002
0.15,1.57156e-07,0.0022
0.1576,1.37075e-07,0.0023
0.1657,1.29816e-07,0.0025
0.1742,1.21927e-07,0.0025
0.1832,1.13398e-07,0.0027
0.1925,1.04183e-07,0.0028
0.2024,9.9897e-08,0.0029
0.2128,9.7747e-08,0.0029
0.2237,9.58225e-08,0.003
0.2352,9.68612e-08,0.003
0.2472,9.71001e-08,0.0031
0.2732,2.03125e-07,0.002
0.2872,1.04918e-07,0.0029
0.2945,5.32715e-08,0.0039
0.2972,1.96044e-08,0.0071
0.2985,9.21217e-09,0.0096
0.302,2.49842e-08,0.0057
0.3337,2.1064e-07,0.0021
0.3688,2.08308e-07,0.002
0.3877,1.03389e-07,0.0029
0.4076,1.03677e-07,0.0029
0.4505,1.99916e-07,0.0022
0.4979,1.89356e-07,0.0021
0.5234,8.99869e-08,0.0031
0.5502,8.58884e-08,0.0032
0.5784,8.13593e-08,0.0032
0.6081,7.6646e-08,0.0033
0.6393,7.15587e-08,0.0034
0.6721,6.72809e-08,0.0036
0.7065,6.29768e-08,0.0036
0.7427,5.84232e-08,0.0037
0.7808,5.46984e-08,0.0039
0.8209,5.09241e-08,0.0042
0.8629,4.51406e-08,0.0042
0.9072,3.97669e-08,0.0044
0.9617,4.29703e-08,0.0043
1.003,2.77518e-08,0.0054
1.108,3.44991e-08,0.0053
1.165,1.52635e-08,0.0077
1.225,1.38462e-08,0.0083
1.287,1.22173e-08,0.0093
1.353,1.09915e-08,0.009
1.423,9.80016e-09,0.0098
1.496,8.74824e-09,0.0102
1.572,8.03056e-09,0.0117
1.653,7.08091e-09,0.0117
1.738,6.46242e-09,0.0124
1.827,5.74703e-09,0.0125
1.921,5.16251e-09,0.0126
2.019,4.62124e-09,0.0146
2.122,4.34203e-09,0.0149
2.231,3.86961e-09,0.0147
2.307,2.43839e-09,0.021
2.346,1.20004e-09,0.0286
2.365,5.37814e-10,0.04
2.385,5.68257e-10,0.0409
2.466,2.14185e-09,0.02
2.592,3.02336e-09,0.0178
2.725,2.95195e-09,0.0177
2.865,2.84382e-09,0.0179
3.012,2.6231e-09,0.0174
3.166,2.45675e-09,0.0187
3.329,2.4127e-09,0.0185
3.679,4.39656e-09,0.0136
4.066,3.61094e-09,0.0147
4.493,3.22203e-09,0.0164
4.724,1.48337e-09,0.0234
4.966,1.49451e-09,0.0272
5.22,1.468e-09,0.0313
5.488,1.45079e-09,0.0231
5.77,1.40978e-09,0.0251
6.065,1.37299e-09,0.0241
6.376,1.26098e-09,0.0231
6.592,7.69713e-10,0.0295
6.703,4.22014e-10,0.0421
7.047,1.2236e-09,0.0225
7.408,1.18096e-09,0.0237
7.788,1.19069e-09,0.0259
8.187,1.18472e-09,0.0293
8.607,1.26422e-09,0.0225
9.048,1.31195e-09,0.0228
9.512,1.48867e-09,0.0196
10.0,2.08805e-09,0.0168
10.51,3.2359e-09,0.0128
11.05,3.85704e-09,0.0115
11.62,4.92678e-09,0.0101
12.21,5.37371e-09,0.0097
12.52,2.77144e-09,0.0133
12.84,2.9203e-09,0.0134
13.5,5.80233e-09,0.009
13.84,2.49253e-09,0.0135
14.19,4.95712e-10,0.0288
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
