Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,8.46407e-14,1.0
3.928e-06,1.45067e-13,1.0
5.043e-06,1.26505e-12,0.3566
6.476e-06,2.56174e-12,0.2073
8.315e-06,5.30286e-12,0.1647
1.068e-05,3.741e-12,0.2424
1.371e-05,2.44424e-12,0.2389
1.76e-05,2.78162e-12,0.2269
2.26e-05,2.22531e-13,1.0
2.902e-05,3.79851e-12,0.1948
3.727e-05,7.70314e-11,0.0507
4.785e-05,4.39716e-11,0.0677
6.144e-05,3.56609e-11,0.0699
7.889e-05,2.05823e-11,0.0951
0.0001013,1.97404e-10,0.0665
0.0001301,2.48262e-11,0.0853
0.000167,4.15516e-12,0.2074
0.0002145,1.53198e-11,0.1263
0.0002754,3.26163e-11,0.0795
0.0003536,2.59545e-10,0.035
0.000454,5.02764e-10,0.0203
0.0005829,4.1661e-10,0.025
0.0007485,8.93384e-10,0.0156
0.0009611,2.07356e-09,0.0091
0.001234,8.71251e-10,0.0146
0.001585,4.52481e-10,0.022
0.002035,1.56584e-09,0.0114
0.002249,1.76295e-09,0.0108
0.002485,3.3818e-10,0.026
0.002613,1.06759e-09,0.013
0.002747,1.88091e-10,0.0376
0.003035,2.90518e-09,0.0076
0.003355,3.392e-09,0.0071
0.003707,3.69208e-09,0.0068
0.004307,6.26497e-09,0.0053
0.005531,1.27843e-08,0.0049
0.007102,1.638e-08,0.0032
0.009119,2.10088e-08,0.0029
0.01059,1.52442e-08,0.0035
0.01171,1.14793e-08,0.004
0.01503,3.42986e-08,0.0024
0.0193,4.67696e-08,0.002
0.02187,3.07386e-08,0.0025
0.02358,2.11879e-08,0.0031
0.02418,7.68417e-09,0.0052
0.02479,7.85924e-09,0.0051
0.02606,1.65282e-08,0.0036
0.027,1.24629e-08,0.004
0.0285,2.04235e-08,0.0031
0.03183,4.75205e-08,0.0021
0.03431,3.69583e-08,0.0024
0.04087,1.05779e-07,0.0014
0.04631,9.52774e-08,0.0015
0.05248,1.1645e-07,0.0014
0.05656,8.13562e-08,0.0016
0.06738,2.32305e-07,0.001
0.07202,1.03057e-07,0.0015
0.0795,1.63583e-07,0.0012
0.0825,6.38768e-08,0.0019
0.08652,8.39118e-08,0.0017
0.09804,2.34149e-07,0.001
0.1111,2.68499e-07,0.001
0.1168,1.18644e-07,0.0014
0.1228,1.24173e-07,0.0014
0.1291,1.27639e-07,0.0014
0.1357,1.29769e-07,0.0014
0.1426,1.32152e-07,0.0014
0.15,1.37993e-07,0.0014
0.1576,1.38442e-07,0.0014
0.1657,1.43132e-07,0.0013
0.1742,1.45273e-07,0.0013
0.1832,1.46651e-07,0.0013
0.1925,1.47435e-07,0.0013
0.2024,1.52457e-07,0.0013
0.2128,1.55555e-07,0.0013
0.2237,1.58691e-07,0.0013
0.2352,1.6301e-07,0.0013
0.2472,1.65e-07,0.0014
0.2732,3.39018e-07,0.0009
0.2872,1.72305e-07,0.0013
0.2945,8.66928e-08,0.0018
0.2972,3.17078e-08,0.003
0.2985,1.52908e-08,0.0044
0.302,3.91049e-08,0.0028
0.3337,3.29684e-07,0.001
0.3688,3.34458e-07,0.0009
0.3877,1.67834e-07,0.0014
0.4076,1.6709e-07,0.0014
0.4505,3.23678e-07,0.001
0.4979,3.08453e-07,0.001
0.5234,1.47119e-07,0.0015
0.5502,1.40515e-07,0.0028
0.5784,1.33054e-07,0.0016
0.6081,1.26572e-07,0.0017
0.6393,1.19888e-07,0.0017
0.6721,1.12005e-07,0.0017
0.7065,1.01334e-07,0.0019
0.7427,9.2097e-08,0.0021
0.7808,8.48748e-08,0.0021
0.8209,7.84175e-08,0.0022
0.8629,7.02365e-08,0.0023
0.9072,6.3113e-08,0.0024
0.9617,6.76392e-08,0.0025
1.003,4.34419e-08,0.0031
1.108,8.82786e-08,0.0022
1.165,3.90237e-08,0.0033
1.225,3.56617e-08,0.0035
1.287,3.18066e-08,0.0037
1.353,2.94817e-08,0.0038
1.423,2.75308e-08,0.0041
1.496,2.50896e-08,0.0043
1.572,2.31003e-08,0.0044
1.653,2.18942e-08,0.0046
1.738,2.04001e-08,0.0047
1.827,1.90416e-08,0.0048
1.921,1.76185e-08,0.0051
2.019,1.62187e-08,0.006
2.122,1.53455e-08,0.0055
2.231,1.423e-08,0.0056
2.307,8.93772e-09,0.0068
2.346,4.25539e-09,0.0099
2.365,2.01106e-09,0.0143
2.385,2.10862e-09,0.0155
2.466,8.00064e-09,0.0077
2.592,1.14991e-08,0.006
2.725,1.08149e-08,0.0063
2.865,1.03255e-08,0.0067
3.012,9.81983e-09,0.0066
3.166,9.09095e-09,0.0069
3.329,8.66361e-09,0.0071
3.679,1.595e-08,0.0048
4.066,1.48309e-08,0.0051
4.493,1.46358e-08,0.005
4.724,7.50518e-09,0.0069
4.966,7.75129e-09,0.0067
5.22,8.01583e-09,0.0066
5.488,8.34163e-09,0.0063
5.77,8.79656e-09,0.0061
6.065,9.15983e-09,0.006
6.376,9.90419e-09,0.0059
6.592,6.85138e-09,0.007
6.703,3.53661e-09,0.0095
7.047,1.10505e-08,0.0055
7.408,1.16483e-08,0.0052
7.788,1.23586e-08,0.0051
8.187,1.29869e-08,0.0049
8.607,1.37427e-08,0.0049
9.048,1.47252e-08,0.0047
9.512,1.60291e-08,0.0044
10.0,2.16658e-08,0.004
10.51,3.70287e-08,0.0029
11.05,4.00989e-08,0.0027
11.62,4.33692e-08,0.0026
12.21,4.61404e-08,0.0025
12.52,2.46084e-08,0.0034
12.84,2.56186e-08,0.0035
13.5,5.23779e-08,0.0023
13.84,2.31631e-08,0.0034
14.19,6.43193e-09,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
