Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,1.56368e-14,1.0
0.000454,3.19594e-14,1.0
0.0005829,1.65498e-13,0.4686
0.0007485,2.51505e-13,0.4414
0.0009611,1.52184e-12,0.4999
0.001234,1.61712e-12,0.14
0.001585,5.55959e-12,0.0868
0.002035,1.52744e-11,0.0493
0.002249,1.10138e-11,0.0624
0.002485,1.80844e-11,0.0565
0.002613,1.36876e-11,0.0674
0.002747,1.54382e-11,0.0522
0.003035,3.96681e-11,0.0411
0.003355,6.1368e-11,0.0248
0.003707,8.67925e-11,0.0214
0.004307,2.08719e-10,0.0124
0.005531,7.33226e-10,0.0067
0.007102,1.70466e-09,0.0043
0.009119,3.74441e-09,0.003
0.01059,3.86501e-09,0.0029
0.01171,3.56951e-09,0.003
0.01503,1.43157e-08,0.0015
0.0193,2.62463e-08,0.0011
0.02187,1.96103e-08,0.0013
0.02358,1.43903e-08,0.0015
0.02418,5.30149e-09,0.0024
0.02479,5.49654e-09,0.0024
0.02606,1.18217e-08,0.0016
0.027,9.04904e-09,0.0019
0.0285,1.48914e-08,0.0014
0.03183,3.50644e-08,0.0009
0.03431,2.75362e-08,0.001
0.04087,7.70084e-08,0.0006
0.04631,6.7034e-08,0.0006
0.05248,7.76532e-08,0.0006
0.05656,5.1352e-08,0.0007
0.06738,1.33145e-07,0.0004
0.07202,5.46412e-08,0.0007
0.0795,8.32076e-08,0.0006
0.0825,3.14993e-08,0.0009
0.08652,4.06202e-08,0.0008
0.09804,1.06378e-07,0.0005
0.1111,8.31898e-08,0.0006
0.1168,3.18297e-08,0.0009
0.1228,3.1421e-08,0.0009
0.1291,3.01671e-08,0.0009
0.1357,2.82671e-08,0.0009
0.1426,2.56565e-08,0.001
0.15,2.32901e-08,0.0011
0.1576,1.98144e-08,0.0012
0.1657,1.69769e-08,0.0013
0.1742,1.39229e-08,0.0015
0.1832,1.13063e-08,0.0018
0.1925,8.77262e-09,0.0021
0.2024,6.98554e-09,0.0024
0.2128,5.55156e-09,0.003
0.2237,4.50168e-09,0.0039
0.2352,3.98506e-09,0.0039
0.2472,3.93582e-09,0.0039
0.2732,1.03894e-08,0.0026
0.2872,8.01563e-09,0.0027
0.2945,5.14222e-09,0.0031
0.2972,2.10164e-09,0.0049
0.2985,1.05033e-09,0.0072
0.302,2.96961e-09,0.004
0.3337,3.6527e-08,0.0011
0.3688,6.34908e-08,0.0008
0.3877,4.48427e-08,0.0009
0.4076,5.5008e-08,0.0009
0.4505,1.43154e-07,0.0005
0.4979,1.89678e-07,0.0004
0.5234,1.12359e-07,0.0006
0.5502,1.23843e-07,0.0005
0.5784,1.35108e-07,0.0005
0.6081,1.46015e-07,0.0005
0.6393,1.55533e-07,0.0005
0.6721,1.65066e-07,0.0005
0.7065,1.7286e-07,0.0005
0.7427,1.79545e-07,0.0004
0.7808,1.85352e-07,0.0004
0.8209,1.89698e-07,0.0004
0.8629,1.92242e-07,0.0004
0.9072,1.94712e-07,0.0004
0.9617,2.28332e-07,0.0004
1.003,1.63128e-07,0.0005
1.108,3.56313e-07,0.0003
1.165,1.83383e-07,0.0005
1.225,1.84955e-07,0.0005
1.287,1.81985e-07,0.0005
1.353,1.83292e-07,0.0005
1.423,1.82737e-07,0.0005
1.496,1.77823e-07,0.0005
1.572,1.71312e-07,0.0005
1.653,1.67578e-07,0.0005
1.738,1.60301e-07,0.0005
1.827,1.51099e-07,0.0005
1.921,1.42136e-07,0.0006
2.019,1.31532e-07,0.0006
2.122,1.22546e-07,0.0006
2.231,1.14823e-07,0.0006
2.307,7.19694e-08,0.0008
2.346,3.44719e-08,0.0012
2.365,1.62618e-08,0.0017
2.385,1.67923e-08,0.0017
2.466,6.43341e-08,0.0009
2.592,8.99818e-08,0.0007
2.725,8.27214e-08,0.0008
2.865,7.61178e-08,0.0008
3.012,7.01798e-08,0.0009
3.166,6.48661e-08,0.0009
3.329,6.09703e-08,0.0009
3.679,1.14097e-07,0.0007
4.066,1.1206e-07,0.0007
4.493,1.15655e-07,0.0007
4.724,6.02661e-08,0.0009
4.966,6.14957e-08,0.0009
5.22,6.30915e-08,0.0009
5.488,6.52464e-08,0.0009
5.77,6.77167e-08,0.0009
6.065,7.01807e-08,0.0008
6.376,7.37567e-08,0.0008
6.592,5.10359e-08,0.001
6.703,2.63306e-08,0.0013
7.047,8.17013e-08,0.0008
7.408,8.60435e-08,0.0007
7.788,9.13232e-08,0.0007
8.187,9.7077e-08,0.0007
8.607,1.04829e-07,0.0006
9.048,1.15347e-07,0.0006
9.512,1.30158e-07,0.0006
10.0,1.50132e-07,0.0005
10.51,1.71902e-07,0.0005
11.05,1.76702e-07,0.0004
11.62,1.77054e-07,0.0004
12.21,1.69045e-07,0.0004
12.52,8.06078e-08,0.0006
12.84,7.53476e-08,0.0006
13.5,1.20495e-07,0.0005
13.84,3.88065e-08,0.0009
14.19,1.18812e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
