Energy,Value,Error
0.01,2.41203e-11,0.2028
0.02,6.45396e-12,0.4716
0.05,3.5766e-09,0.0228
0.1,2.75775e-09,0.0308
0.2,7.85981e-09,0.0191
0.3,2.23683e-08,0.0114
0.4,4.0704e-08,0.0076
0.6,1.58918e-07,0.0033
0.8,1.21425e-07,0.0036
1.0,9.67795e-08,0.0039
1.22,9.9739e-08,0.0037
1.44,1.00689e-07,0.0036
1.66,9.07597e-08,0.0042
2.0,1.12855e-07,0.0033
2.5,1.23043e-07,0.0036
3.0,8.96376e-08,0.0037
4.0,1.03195e-07,0.0034
5.0,4.25061e-08,0.0051
6.5,1.96403e-08,0.0077
8.0,1.04959e-09,0.0321
10.0,3.89631e-12,0.4187
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
