Energy,Value,Error
0.01,2.3627200236272004e-08,0.0891
0.02,1.99214e-09,0.3024
0.05,1.3113866666666665e-05,0.0025
0.1,1.813086e-05,0.0016
0.2,7.4923400000000005e-06,0.0018
0.3,3.794780000000001e-06,0.0024
0.4,2.7156699999999993e-06,0.0027
0.6,2.1776250000000006e-06,0.0022
0.8,7.521949999999997e-07,0.0033
1.0,5.562150000000002e-07,0.0034
1.22,4.421781818181819e-07,0.0034
1.44,3.717227272727273e-07,0.0036
1.66,3.1928727272727276e-07,0.0038
2.0,2.874808823529411e-07,0.0032
2.5,3.59468e-07,0.0025
3.0,1.768058e-07,0.0033
4.0,1.41016e-07,0.0026
5.0,3.3941e-07,0.0017
6.5,8.2114e-08,0.0028
8.0,8.423466666666666e-08,0.0027
10.0,2.128745e-08,0.0047
12.0,7.9908e-11,0.0755
14.0,1.26228e-11,0.1836
20.0,2.345666666666667e-12,0.2439
