Energy,Value,Error
1e-07,5.009948760822263e-14,1.0
4.14e-07,1.4181290725631681e-11,0.1326
5.316e-07,6.063145123992584e-11,0.1083
6.826e-07,1.0083765680821307e-10,0.0847
8.764e-07,2.059383959936379e-10,0.0668
1.125e-06,2.6007334821566393e-10,0.0586
1.445e-06,4.5715135182428453e-10,0.0497
1.855e-06,6.320478963115649e-10,0.0404
2.382e-06,8.92036986998823e-10,0.034
3.059e-06,1.2603239338092314e-09,0.0292
3.928e-06,1.692653431584056e-09,0.0268
5.043e-06,2.408693269347021e-09,0.0238
6.476e-06,3.0710963105643044e-09,0.0237
8.315e-06,3.881974978795619e-09,0.0202
1.068e-05,5.345255089365831e-09,0.0186
1.371e-05,6.6517810049329034e-09,0.018
1.76e-05,8.447336379502574e-09,0.018
2.26e-05,1.0626791954460244e-08,0.016
2.902e-05,1.3061993495061792e-08,0.0134
3.727e-05,1.6370476656086697e-08,0.0121
4.785e-05,2.0317396945303297e-08,0.0114
6.144e-05,2.471335140669142e-08,0.0106
7.889e-05,3.0142477175974055e-08,0.0093
0.0001013,3.731819310124748e-08,0.0084
0.0001301,4.513522726916335e-08,0.0076
0.000167,5.6938106024348555e-08,0.009
0.0002145,6.968234215905373e-08,0.0061
0.0002754,8.697042284736048e-08,0.0057
0.0003536,1.0835004795833951e-07,0.0049
0.000454,1.3547146204377365e-07,0.0048
0.0005829,1.6937405184131854e-07,0.0041
0.0007485,2.1318702233247998e-07,0.0036
0.0009611,2.6615707296026973e-07,0.0031
0.001234,3.3322898383244126e-07,0.0027
0.001585,4.163492742726304e-07,0.0024
0.002035,5.300238159207942e-07,0.0021
0.002249,6.416080970274249e-07,0.003
0.002485,7.355478156209484e-07,0.0028
0.002613,8.677819504655196e-07,0.0034
0.002747,6.862409794927495e-07,0.0044
0.003035,9.393470909002255e-07,0.0027
0.003355,1.0806327433755803e-06,0.0024
0.003707,1.2083452528592414e-06,0.0023
0.004307,1.4581583921720476e-06,0.0017
0.005531,1.9372396889745726e-06,0.0011
0.007102,3.0862916643888426e-06,0.0009
0.009119,2.570123423693199e-06,0.001
0.01059,3.910792098321426e-06,0.0011
0.01171,4.89521760918447e-06,0.0011
0.01503,4.910998864412019e-06,0.0007
0.0193,5.9406880860253025e-06,0.0007
0.02187,8.11514282627262e-06,0.0008
0.02358,8.6291125303759e-06,0.001
0.02418,8.792034023998386e-06,0.0017
0.02479,6.2859376905516585e-06,0.0021
0.02606,1.3001702651488134e-05,0.001
0.027,8.689754269479794e-06,0.0014
0.0285,1.1081594095707516e-05,0.001
0.03183,7.642077941919068e-06,0.0009
0.03431,1.0078329081782541e-05,0.0009
0.04087,1.1787932058308795e-05,0.0006
0.04631,1.2393164908198599e-05,0.0006
0.05248,5.639539280232274e-06,0.001
0.05656,4.809437582334041e-06,0.0014
0.06738,4.413245918314735e-06,0.001
0.07202,4.791516301506143e-06,0.0015
0.0795,5.275370020097157e-06,0.0012
0.0825,5.746400983120731e-06,0.0018
0.08652,6.123360354188523e-06,0.0016
0.09804,7.0655943980597005e-06,0.0009
0.1111,8.738945217310516e-06,0.0008
0.1168,7.724958282861025e-06,0.0013
0.1228,6.65232091180824e-06,0.0015
0.1291,7.1196080607026295e-06,0.0014
0.1357,8.071558371524242e-06,0.0013
0.1426,7.724065057227627e-06,0.0014
0.15,8.464140780039885e-06,0.0013
0.1576,1.0883910366267722e-05,0.0012
0.1657,1.1966520230352754e-05,0.0011
0.1742,1.0287687353702721e-05,0.0012
0.1832,9.799186081385358e-06,0.0012
0.1925,1.0260492404419985e-05,0.0012
0.2024,1.2185117364265546e-05,0.0011
0.2128,1.376459330794194e-05,0.001
0.2237,1.127243105394715e-05,0.0011
0.2352,1.0236753290198114e-05,0.0012
0.2472,1.1571513909089562e-05,0.0011
0.2732,1.0186847826480893e-05,0.0008
0.2872,1.1455954541536936e-05,0.0011
0.2945,1.0394154399487515e-05,0.0017
0.2972,9.865849664004188e-06,0.0029
0.2985,1.0097740492996842e-05,0.004
0.302,1.0309353043191187e-05,0.0025
0.3337,1.3750287378002592e-05,0.0007
0.3688,1.259257555223417e-05,0.0008
0.3877,1.1037199190227529e-05,0.0012
0.4076,1.2706780620391315e-05,0.0011
0.4505,1.0752981971937808e-05,0.0008
0.4979,1.1686188025131507e-05,0.0008
0.5234,1.0830197095342991e-05,0.0012
0.5502,1.0338202177727988e-05,0.0012
0.5784,1.2250823789789801e-05,0.0011
0.6081,1.4111887183733295e-05,0.001
0.6393,1.1211347388717025e-05,0.0011
0.6721,1.0835261288181631e-05,0.0012
0.7065,1.0204069950048803e-05,0.0012
0.7427,9.835559512264433e-06,0.0012
0.7808,9.433935783341162e-06,0.0012
0.8209,8.984657676535531e-06,0.0014
0.8629,8.53912346795236e-06,0.0013
0.9072,8.001138786065841e-06,0.0013
0.9617,7.49572947865494e-06,0.0013
1.003,7.192144713245927e-06,0.0015
1.108,7.025797677162936e-06,0.001
1.165,6.7503116511785965e-06,0.0014
1.225,6.442564031823625e-06,0.0014
1.287,6.001711302764643e-06,0.0015
1.353,5.455163081316419e-06,0.0016
1.423,4.8831978052685e-06,0.0016
1.496,4.217235422338062e-06,0.0018
1.572,3.4757162873374396e-06,0.002
1.653,2.8358904920183997e-06,0.0021
1.738,2.3878408415692244e-06,0.0023
1.827,2.016509706810379e-06,0.0025
1.921,1.6867705233863777e-06,0.0027
2.019,1.4523984719065556e-06,0.0029
2.122,1.3397451769582344e-06,0.003
2.231,1.2552166372696798e-06,0.0032
2.307,1.189492631807485e-06,0.0038
2.346,1.14464698632516e-06,0.0055
2.365,1.1205040348278317e-06,0.0082
2.385,1.1153658461635918e-06,0.0079
2.466,1.0838701742858822e-06,0.0041
2.592,1.0573768824778515e-06,0.0034
2.725,1.0078469418691768e-06,0.0033
2.865,9.45051370565689e-07,0.0034
3.012,8.518993179132075e-07,0.0036
3.166,7.828571705434339e-07,0.0037
3.329,7.131546330668089e-07,0.0038
3.679,6.378106094823383e-07,0.0029
4.066,5.778527156969973e-07,0.0031
4.493,5.567323318213917e-07,0.0031
4.724,5.423188296509533e-07,0.0042
4.966,5.353192234777748e-07,0.0042
5.22,5.276757710764493e-07,0.0042
5.488,5.230664416341445e-07,0.0041
5.77,5.269976814006824e-07,0.0041
6.065,5.287444503955985e-07,0.004
6.376,5.277464580382965e-07,0.0041
6.592,5.282830667299714e-07,0.0049
6.703,5.354778183102433e-07,0.0067
7.047,5.407298015381396e-07,0.0039
7.408,5.511093877363586e-07,0.0039
7.788,5.759462666383952e-07,0.0038
8.187,6.076782993172275e-07,0.0036
8.607,6.332016677186239e-07,0.0035
9.048,6.674042980789939e-07,0.0033
9.512,7.091821982790857e-07,0.0032
10.0,9.012764054233922e-07,0.0029
10.51,1.692283070402517e-06,0.002
11.05,1.8170700021133857e-06,0.0019
11.62,1.952074051774878e-06,0.0018
12.21,2.107615418766174e-06,0.0018
12.52,2.2315621786785316e-06,0.0025
12.84,2.3096345072025957e-06,0.0024
13.5,2.439989930540885e-06,0.0016
13.84,2.4272889232121095e-06,0.0023
14.19,7.956182263362016e-07,0.0038
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
