Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.22467e-12,0.4594
8.764e-07,4.23734e-12,0.2137
1.125e-06,1.1701e-11,0.1619
1.445e-06,2.27011e-11,0.1136
1.855e-06,2.73228e-11,0.1159
2.382e-06,3.74878e-11,0.0884
3.059e-06,4.77438e-11,0.0795
3.928e-06,7.51561e-11,0.0734
5.043e-06,1.01385e-10,0.0599
6.476e-06,1.3016e-10,0.0527
8.315e-06,1.83089e-10,0.05
1.068e-05,2.56402e-10,0.0468
1.371e-05,3.03594e-10,0.0374
1.76e-05,4.29647e-10,0.0333
2.26e-05,5.1163e-10,0.0303
2.902e-05,6.80936e-10,0.0251
3.727e-05,7.95122e-10,0.0261
4.785e-05,8.58933e-10,0.0216
6.144e-05,9.61584e-10,0.0219
7.889e-05,7.98146e-10,0.0217
0.0001013,2.40372e-10,0.0369
0.0001301,4.82438e-11,0.0729
0.000167,6.05236e-10,0.0312
0.0002145,2.23789e-09,0.0152
0.0002754,4.97446e-09,0.0106
0.0003536,5.52439e-09,0.0096
0.000454,8.28235e-09,0.0084
0.0005829,7.60113e-09,0.0073
0.0007485,1.03017e-08,0.0058
0.0009611,1.06892e-08,0.007
0.001234,2.76879e-08,0.0032
0.001585,1.56505e-08,0.0052
0.002035,2.87367e-08,0.0043
0.002249,1.50608e-08,0.006
0.002485,1.99574e-08,0.0049
0.002613,1.3762e-08,0.0056
0.002747,1.12186e-08,0.0066
0.003035,2.45283e-08,0.0041
0.003355,2.51034e-08,0.0043
0.003707,4.21433e-08,0.0031
0.004307,7.68276e-08,0.0023
0.005531,1.142e-07,0.002
0.007102,1.81261e-07,0.0015
0.009119,2.56856e-07,0.0013
0.01059,2.01731e-07,0.0014
0.01171,1.32826e-07,0.0017
0.01503,3.99849e-07,0.001
0.0193,6.10588e-07,0.0008
0.02187,3.93721e-07,0.001
0.02358,2.66543e-07,0.0012
0.02418,9.44016e-08,0.002
0.02479,9.67695e-08,0.0021
0.02606,2.02607e-07,0.0015
0.027,1.50166e-07,0.0016
0.0285,2.42296e-07,0.0014
0.03183,5.4275e-07,0.0009
0.03431,4.06493e-07,0.001
0.04087,1.06717e-06,0.0007
0.04631,8.61648e-07,0.0007
0.05248,9.38367e-07,0.0007
0.05656,5.92478e-07,0.0012
0.06738,1.44844e-06,0.0006
0.07202,5.62757e-07,0.0009
0.0795,8.40442e-07,0.0008
0.0825,3.17715e-07,0.0013
0.08652,4.08941e-07,0.0011
0.09804,1.09674e-06,0.0007
0.1111,1.16524e-06,0.0007
0.1168,4.93916e-07,0.0011
0.1228,5.1066e-07,0.001
0.1291,5.25006e-07,0.001
0.1357,5.39904e-07,0.001
0.1426,5.50546e-07,0.001
0.15,5.75898e-07,0.001
0.1576,5.74463e-07,0.001
0.1657,5.91749e-07,0.001
0.1742,6.00222e-07,0.001
0.1832,6.12731e-07,0.001
0.1925,6.06723e-07,0.001
0.2024,6.16025e-07,0.001
0.2128,6.10053e-07,0.001
0.2237,5.98561e-07,0.001
0.2352,5.87443e-07,0.0011
0.2472,5.63823e-07,0.0011
0.2732,1.04884e-06,0.0008
0.2872,4.70188e-07,0.0012
0.2945,2.213e-07,0.0018
0.2972,7.87012e-08,0.0029
0.2985,3.76013e-08,0.0043
0.302,9.86453e-08,0.0027
0.3337,7.98446e-07,0.0009
0.3688,7.2594e-07,0.001
0.3877,3.39167e-07,0.0015
0.4076,3.26526e-07,0.0015
0.4505,6.23539e-07,0.0015
0.4979,5.88058e-07,0.0011
0.5234,2.81158e-07,0.0019
0.5502,2.65531e-07,0.0016
0.5784,2.45003e-07,0.0018
0.6081,2.25199e-07,0.0018
0.6393,2.14476e-07,0.0018
0.6721,2.04805e-07,0.0019
0.7065,1.92641e-07,0.002
0.7427,1.7494e-07,0.002
0.7808,1.71217e-07,0.0021
0.8209,1.66159e-07,0.0021
0.8629,1.61261e-07,0.0021
0.9072,1.56372e-07,0.0022
0.9617,1.74692e-07,0.002
1.003,1.15599e-07,0.0025
1.108,2.58245e-07,0.0016
1.165,1.31178e-07,0.0023
1.225,1.31603e-07,0.0023
1.287,1.28259e-07,0.0023
1.353,1.25584e-07,0.0024
1.423,1.18699e-07,0.0024
1.496,1.10433e-07,0.0024
1.572,1.0796e-07,0.0026
1.653,1.07319e-07,0.0025
1.738,1.04044e-07,0.0024
1.827,1.00391e-07,0.0025
1.921,9.68371e-08,0.003
2.019,9.20166e-08,0.0026
2.122,8.87694e-08,0.0026
2.231,8.637e-08,0.0027
2.307,5.59815e-08,0.0035
2.346,2.73219e-08,0.0048
2.365,1.29619e-08,0.0068
2.385,1.35874e-08,0.0067
2.466,5.28087e-08,0.0034
2.592,7.68338e-08,0.0028
2.725,7.477e-08,0.0028
2.865,7.18068e-08,0.0029
3.012,6.85149e-08,0.0029
3.166,6.47789e-08,0.0029
3.329,6.31386e-08,0.003
3.679,1.20059e-07,0.0022
4.066,1.15655e-07,0.0023
4.493,1.12893e-07,0.0022
4.724,5.67197e-08,0.0031
4.966,5.71402e-08,0.0031
5.22,5.76284e-08,0.003
5.488,5.88265e-08,0.0029
5.77,6.01717e-08,0.0029
6.065,6.15161e-08,0.0028
6.376,6.35146e-08,0.0028
6.592,4.34662e-08,0.0033
6.703,2.20127e-08,0.0046
7.047,6.76326e-08,0.0027
7.408,6.96461e-08,0.0027
7.788,7.16607e-08,0.0026
8.187,7.39546e-08,0.0024
8.607,7.67542e-08,0.0024
9.048,8.02947e-08,0.0023
9.512,8.52359e-08,0.0022
10.0,1.01086e-07,0.002
10.51,1.83443e-07,0.0015
11.05,1.89927e-07,0.0014
11.62,1.96401e-07,0.0014
12.21,2.01473e-07,0.0014
12.52,1.04444e-07,0.0019
12.84,1.06517e-07,0.0018
13.5,2.14292e-07,0.0013
13.84,1.02681e-07,0.0018
14.19,3.75357e-08,0.0029
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
