Energy,Value,Error
0.01,1.2905100129051e-09,0.2471
0.02,3.87982e-11,1.0
0.05,1.1301899999999999e-07,0.0202
0.1,2.5637e-08,0.0454
0.2,7.92889e-08,0.0164
0.3,3.010460000000001e-07,0.0086
0.4,5.881619999999998e-07,0.0058
0.6,1.0860300000000003e-06,0.0029
0.8,7.823099999999997e-07,0.0033
1.0,7.680500000000002e-07,0.0033
1.22,6.220545454545454e-07,0.0034
1.44,5.468954545454546e-07,0.0036
1.66,4.6217272727272736e-07,0.0043
2.0,3.9420882352941163e-07,0.0036
2.5,3.11066e-07,0.0032
3.0,2.47666e-07,0.0036
4.0,1.2953e-07,0.0037
5.0,4.74315e-08,0.0057
6.5,1.6419266666666666e-08,0.0086
8.0,2.5115666666666664e-10,0.0412
10.0,1.25085e-11,0.1655
12.0,7.53595e-12,0.2507
14.0,3.98747e-12,0.4702
20.0,1.0927133333333333e-12,0.2274
