Energy,Value,Error
1e-07,2.0558921713990738e-11,0.0564
4.14e-07,7.005257624611396e-10,0.0236
5.316e-07,1.4929525966090054e-09,0.0445
6.826e-07,1.8179152215506492e-09,0.0508
8.764e-07,2.072164378318786e-09,0.0423
1.125e-06,2.3111281509870758e-09,0.0348
1.445e-06,2.7168261516487947e-09,0.0353
1.855e-06,3.0931872349788287e-09,0.0333
2.382e-06,3.4958520771675523e-09,0.0353
3.059e-06,3.968780923252553e-09,0.0331
3.928e-06,4.486320460141639e-09,0.0287
5.043e-06,4.783753150582493e-09,0.0281
6.476e-06,5.578566338790298e-09,0.0399
8.315e-06,5.479158814836718e-09,0.0257
1.068e-05,5.926690107606988e-09,0.0257
1.371e-05,6.333906512678871e-09,0.0237
1.76e-05,6.572757324557033e-09,0.0281
2.26e-05,6.83068642428128e-09,0.0286
2.902e-05,6.657058926787331e-09,0.0256
3.727e-05,6.770010131523122e-09,0.0227
4.785e-05,6.508421446697347e-09,0.0236
6.144e-05,6.2103691366475125e-09,0.0219
7.889e-05,6.020479223190616e-09,0.0221
0.0001013,6.502249424827518e-09,0.0216
0.0001301,1.0104270533358268e-08,0.0177
0.000167,1.0398155957567165e-08,0.0175
0.0002145,1.0681022351410385e-08,0.0152
0.0002754,1.3190332736731658e-08,0.0163
0.0003536,1.1233217588224743e-07,0.0039
0.000454,4.463794377025433e-08,0.0081
0.0005829,7.285376576967962e-08,0.0066
0.0007485,1.0548295797028794e-07,0.0056
0.0009611,1.274474999597014e-07,0.0048
0.001234,1.5746561357602803e-07,0.0044
0.001585,2.2118220628639016e-07,0.0036
0.002035,4.7126699522170274e-07,0.0025
0.002249,3.149069501989897e-07,0.0049
0.002485,3.6055503063269234e-07,0.0044
0.002613,4.811620010531074e-07,0.0052
0.002747,4.822854861616667e-07,0.0058
0.003035,1.382459488751689e-06,0.002
0.003355,4.037944964341984e-07,0.0048
0.003707,5.774574898400039e-07,0.004
0.004307,7.88435136873019e-07,0.0026
0.005531,2.3577140460537e-06,0.001
0.007102,2.272981051093507e-06,0.001
0.009119,2.3736786268317343e-06,0.0011
0.01059,1.9315344661076006e-06,0.0017
0.01171,2.2022416556531156e-06,0.002
0.01503,3.781558466746924e-06,0.0009
0.0193,7.454943489067679e-06,0.0006
0.02187,6.115442620962575e-06,0.0011
0.02358,9.179687915707692e-06,0.0012
0.02418,1.2985340401228704e-05,0.0014
0.02479,9.739348235756432e-06,0.0016
0.02606,3.6551945558898124e-06,0.0022
0.027,9.336341251404947e-06,0.0015
0.0285,9.625203363023607e-06,0.0012
0.03183,1.0145861611153493e-05,0.0008
0.03431,1.0560031715171156e-05,0.001
0.04087,1.0986260542704046e-05,0.0006
0.04631,1.1499530547554604e-05,0.0007
0.05248,1.1982484882612036e-05,0.0007
0.05656,1.2146033051144661e-05,0.0009
0.06738,1.2274129908709319e-05,0.0006
0.07202,1.2229573011505882e-05,0.001
0.0795,1.2318905271609793e-05,0.0008
0.0825,1.2320581321783043e-05,0.0014
0.08652,1.2058479708105492e-05,0.0013
0.09804,1.138776386500216e-05,0.0008
0.1111,1.0506405583675656e-05,0.0009
0.1168,1.007965367652966e-05,0.0013
0.1228,9.930761029759715e-06,0.0014
0.1291,9.755831451010579e-06,0.0014
0.1357,9.514299138882582e-06,0.0014
0.1426,9.267809454383993e-06,0.0015
0.15,8.987328475751572e-06,0.0015
0.1576,8.627900994204968e-06,0.0016
0.1657,8.256670900568397e-06,0.0016
0.1742,7.902446652054169e-06,0.0017
0.1832,7.545798895779405e-06,0.0017
0.1925,7.180523112276082e-06,0.0017
0.2024,6.858593890598275e-06,0.0018
0.2128,6.432298031515591e-06,0.0018
0.2237,5.9882756817441744e-06,0.0019
0.2352,5.586177112405215e-06,0.002
0.2472,5.246424441568161e-06,0.002
0.2732,4.6839401288554466e-06,0.0015
0.2872,4.1677280804213296e-06,0.0024
0.2945,3.90870324611342e-06,0.0034
0.2972,3.7992245433640914e-06,0.0057
0.2985,3.7797334112427217e-06,0.0085
0.302,3.712077393219743e-06,0.0054
0.3337,3.2826608297884352e-06,0.0019
0.3688,2.6547786144890816e-06,0.0021
0.3877,2.2008968744748592e-06,0.0034
0.4076,1.9331085868070862e-06,0.0038
0.4505,1.4917392936824256e-06,0.003
0.4979,9.97146409014294e-07,0.0036
0.5234,6.851398596520915e-07,0.0061
0.5502,5.119487442885768e-07,0.0071
0.5784,3.6096279056431535e-07,0.0087
0.6081,2.651832721700899e-07,0.0103
0.6393,2.0906580461084943e-07,0.0109
0.6721,1.777565742925334e-07,0.013
0.7065,1.5271737230752222e-07,0.0148
0.7427,1.2735197719960518e-07,0.0142
0.7808,1.1141818977172434e-07,0.0153
0.8209,1.015547135422884e-07,0.0152
0.8629,9.695694202942963e-08,0.0169
0.9072,9.230342370347505e-08,0.0186
0.9617,8.881374461242348e-08,0.0154
1.003,8.80560121132885e-08,0.0185
1.108,7.055980154289144e-08,0.0135
1.165,6.662799563658223e-08,0.0211
1.225,6.260404647742564e-08,0.0238
1.287,5.66683248917302e-08,0.0214
1.353,5.1791006159070596e-08,0.0219
1.423,4.4795736722591315e-08,0.0255
1.496,4.0781720752914224e-08,0.0253
1.572,4.112942711730009e-08,0.0275
1.653,4.102491648155699e-08,0.0248
1.738,3.9187959410793433e-08,0.0256
1.827,4.0067880674520314e-08,0.028
1.921,3.009052727503718e-08,0.0276
2.019,2.7098996205628688e-08,0.034
2.122,2.9053976147571866e-08,0.032
2.231,2.879706119234218e-08,0.0285
2.307,2.545779978771134e-08,0.0356
2.346,2.5285838072888423e-08,0.0565
2.365,2.3532557142005736e-08,0.0788
2.385,2.5927959276819862e-08,0.0768
2.466,2.0060972958443778e-08,0.0431
2.592,1.9842101140970624e-08,0.0347
2.725,1.9580204648588036e-08,0.0375
2.865,1.8822743856381925e-08,0.0355
3.012,1.7339329633561047e-08,0.0355
3.166,1.890812371564763e-08,0.0355
3.329,1.846413666348562e-08,0.032
3.679,2.0919881496060984e-08,0.0222
4.066,2.0469664172534953e-08,0.0219
4.493,2.0576619014864357e-08,0.0228
4.724,1.8837597424339373e-08,0.0317
4.966,2.0021101892363292e-08,0.0302
5.22,2.0388625677310224e-08,0.0305
5.488,2.0964721729810373e-08,0.0354
5.77,2.181200314552976e-08,0.0299
6.065,1.9044827797742003e-08,0.0305
6.376,2.1551041858051955e-08,0.0288
6.592,2.1438413728147865e-08,0.0408
6.703,2.1442061046023648e-08,0.0493
7.047,2.2360067859907882e-08,0.0323
7.408,2.242441091604735e-08,0.0296
7.788,2.2752865122661516e-08,0.0264
8.187,2.3140318866255804e-08,0.0266
8.607,2.6902375798634426e-08,0.0268
9.048,2.6883452107796783e-08,0.024
9.512,3.082577555408685e-08,0.0233
10.0,3.524579440995796e-08,0.0209
10.51,4.85538486219515e-08,0.0172
11.05,5.430846055079064e-08,0.0166
11.62,5.7839658253652464e-08,0.0156
12.21,5.801499916039276e-08,0.0154
12.52,6.238812866312468e-08,0.0207
12.84,6.062580580053449e-08,0.0212
13.5,6.066408331187457e-08,0.0145
13.84,5.688638039670613e-08,0.0226
14.19,1.427325532232253e-08,0.0402
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
