Energy,Value,Error
1e-07,2.5399133714802477e-12,0.2223
4.14e-07,1.3165028122222438e-10,0.0835
5.316e-07,3.4984812118305665e-10,0.1819
6.826e-07,4.815098905452155e-10,0.1044
8.764e-07,5.657355832801047e-10,0.0922
1.125e-06,7.41246925494232e-10,0.1016
1.445e-06,9.6722563162613e-10,0.0827
1.855e-06,1.236539032818781e-09,0.072
2.382e-06,1.7511973087650511e-09,0.0704
3.059e-06,2.2614408974370275e-09,0.0595
3.928e-06,2.4972132185711693e-09,0.0504
5.043e-06,3.5586397797225457e-09,0.0465
6.476e-06,3.888655097407481e-09,0.0404
8.315e-06,5.305449685086864e-09,0.0364
1.068e-05,7.274529508831404e-09,0.0413
1.371e-05,8.160273446760672e-09,0.0299
1.76e-05,1.0585554387863525e-08,0.0263
2.26e-05,1.3012625204069573e-08,0.0238
2.902e-05,1.666916356850609e-08,0.0224
3.727e-05,2.1303741648613686e-08,0.0619
4.785e-05,2.572738170675064e-08,0.0182
6.144e-05,3.1251413689155226e-08,0.0155
7.889e-05,3.8847187388832884e-08,0.0137
0.0001013,4.768270917330165e-08,0.0127
0.0001301,5.8597543364666705e-08,0.0114
0.000167,7.177207481526533e-08,0.0106
0.0002145,8.770916159873095e-08,0.0093
0.0002754,1.0610894158557892e-07,0.0092
0.0003536,1.275601243311432e-07,0.0077
0.000454,1.5351925281539232e-07,0.0071
0.0005829,1.8811216443774363e-07,0.0064
0.0007485,2.2529313192839663e-07,0.0061
0.0009611,2.691533859716753e-07,0.0054
0.001234,3.2625764776441526e-07,0.0051
0.001585,3.953672235226723e-07,0.0045
0.002035,4.790977700860532e-07,0.0041
0.002249,5.522480306289179e-07,0.0072
0.002485,5.968453607663288e-07,0.0057
0.002613,6.294905858110687e-07,0.0081
0.002747,6.610242349521336e-07,0.0107
0.003035,7.012796914696618e-07,0.0052
0.003355,7.601230752610465e-07,0.0051
0.003707,8.189421183689132e-07,0.0048
0.004307,9.166458354071384e-07,0.0038
0.005531,1.0838492964301475e-06,0.0026
0.007102,1.3453460063247966e-06,0.0023
0.009119,1.6727929695437724e-06,0.0021
0.01059,2.0000800981315465e-06,0.0025
0.01171,2.228909511183906e-06,0.0028
0.01503,2.59365770782723e-06,0.0017
0.0193,3.202691168106437e-06,0.0015
0.02187,3.7165287121906954e-06,0.002
0.02358,4.014050416015205e-06,0.0025
0.02418,4.206320292528133e-06,0.0041
0.02479,4.237331527984811e-06,0.0042
0.02606,4.3599410776613805e-06,0.0029
0.027,4.296817706046699e-06,0.0034
0.0285,4.6418882661901555e-06,0.0026
0.03183,4.929018965978671e-06,0.0018
0.03431,5.203510694041386e-06,0.0021
0.04087,5.568616337989639e-06,0.0013
0.04631,5.90911019532421e-06,0.0015
0.05248,6.07407325693547e-06,0.0015
0.05656,6.0781320675711914e-06,0.0019
0.06738,5.93397573178742e-06,0.0013
0.07202,5.617651711009185e-06,0.0021
0.0795,5.213313510756164e-06,0.0018
0.0825,4.722084098770111e-06,0.0029
0.08652,4.365652657704693e-06,0.0027
0.09804,3.6482892382277985e-06,0.0018
0.1111,2.37191373963366e-06,0.0023
0.1168,2.572454400162254e-06,0.0035
0.1228,2.895140302419682e-06,0.0033
0.1291,3.2495719201923976e-06,0.0032
0.1357,3.784090778477947e-06,0.0029
0.1426,5.112371734528498e-06,0.0025
0.15,7.700340903290064e-06,0.0019
0.1576,1.0835513691577589e-05,0.0015
0.1657,1.393805794622526e-06,0.0058
0.1742,3.87017407756633e-06,0.003
0.1832,7.804779710517939e-06,0.0019
0.1925,2.3646291423447287e-06,0.0041
0.2024,4.681017199841045e-06,0.0027
0.2128,6.1284870935326985e-06,0.0023
0.2237,7.392072133177579e-06,0.002
0.2352,4.6662154070951895e-06,0.0028
0.2472,6.531775319520976e-06,0.0022
0.2732,7.062857827853817e-06,0.0015
0.2872,8.423580735173373e-06,0.002
0.2945,9.756907615839677e-06,0.0026
0.2972,1.0370763492839437e-05,0.0043
0.2985,1.0455251571604788e-05,0.006
0.302,1.0840703740492051e-05,0.0036
0.3337,1.4027899938563653e-05,0.0011
0.3688,2.7744441278716486e-05,0.0007
0.3877,1.371837360166334e-05,0.0016
0.4076,3.360260228239406e-05,0.0009
0.4505,3.1479505364723676e-05,0.0006
0.4979,1.0197600974663127e-05,0.0013
0.5234,8.528565233571691e-06,0.0021
0.5502,8.470346031884578e-06,0.0021
0.5784,8.42918728814669e-06,0.0022
0.6081,8.317784363332765e-06,0.0021
0.6393,8.163509521909444e-06,0.0022
0.6721,7.968491199402967e-06,0.0021
0.7065,7.75229406308604e-06,0.0022
0.7427,7.517101723015894e-06,0.0022
0.7808,7.248768799492225e-06,0.0022
0.8209,6.954577736825851e-06,0.0022
0.8629,6.6251802733181985e-06,0.0024
0.9072,6.285638861854681e-06,0.0023
0.9617,5.903603887192402e-06,0.0022
1.003,5.563063302950387e-06,0.0027
1.108,5.24391663321877e-06,0.0018
1.165,4.929302722935743e-06,0.0026
1.225,4.680070437181868e-06,0.0026
1.287,4.4788370366983205e-06,0.0027
1.353,4.163192342867227e-06,0.0028
1.423,3.772953898340373e-06,0.0029
1.496,3.5559799122547095e-06,0.003
1.572,3.4374144931993927e-06,0.003
1.653,3.3618131946453205e-06,0.0031
1.738,3.3104982031807978e-06,0.003
1.827,3.233744288681151e-06,0.0031
1.921,3.1461848152931913e-06,0.0031
2.019,3.0534932269198446e-06,0.0031
2.122,2.941091299612985e-06,0.0031
2.231,2.8324719675492044e-06,0.0032
2.307,2.761452145849548e-06,0.0039
2.346,2.6647405225409804e-06,0.0058
2.365,2.60891285959223e-06,0.0081
2.385,2.5720504252790567e-06,0.008
2.466,2.5406367926446996e-06,0.0041
2.592,2.4432309930889057e-06,0.0033
2.725,2.375283923333384e-06,0.0033
2.865,2.330382867262663e-06,0.0034
3.012,2.272465653112713e-06,0.0035
3.166,2.2118072950568787e-06,0.0034
3.329,2.139812483966258e-06,0.0036
3.679,1.983684594489354e-06,0.0025
4.066,1.7666089536727433e-06,0.0026
4.493,1.6353144790750481e-06,0.0026
4.724,1.5025889485366072e-06,0.0038
4.966,1.4375868950338631e-06,0.0038
5.22,1.3837759284933278e-06,0.0039
5.488,1.3274148427936201e-06,0.004
5.77,1.276809237709148e-06,0.0039
6.065,1.2294058033564323e-06,0.0039
6.376,1.2026720798167005e-06,0.0041
6.592,1.2079115090275991e-06,0.0048
6.703,1.1951508079966892e-06,0.0068
7.047,1.190789255283305e-06,0.0038
7.408,1.212730493570261e-06,0.0038
7.788,1.217681493826685e-06,0.0037
8.187,1.2295189533312232e-06,0.0037
8.607,1.254610009344881e-06,0.0037
9.048,1.2963659260715097e-06,0.0036
9.512,1.3741316151781885e-06,0.0035
10.0,1.6591255452959808e-06,0.0032
10.51,2.841396383145186e-06,0.0024
11.05,2.9475936274068878e-06,0.0023
11.62,3.1182573785406375e-06,0.0023
12.21,3.322858574628592e-06,0.0022
12.52,3.461264820564818e-06,0.0031
12.84,3.5471209728152626e-06,0.003
13.5,3.5737294771814203e-06,0.0021
13.84,3.2100812184537126e-06,0.0031
14.19,1.1430720596661322e-06,0.0053
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
