Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.26669e-13,1.0
1.445e-06,2.44699e-13,0.7102
1.855e-06,2.09383e-12,0.355
2.382e-06,5.49194e-12,0.1533
3.059e-06,2.22711e-11,0.097
3.928e-06,6.69753e-11,0.0555
5.043e-06,1.76361e-10,0.032
6.476e-06,4.42901e-10,0.0204
8.315e-06,1.0198e-09,0.015
1.068e-05,2.22567e-09,0.0105
1.371e-05,4.28662e-09,0.0079
1.76e-05,7.93158e-09,0.005
2.26e-05,1.38925e-08,0.004
2.902e-05,2.28808e-08,0.0031
3.727e-05,3.62021e-08,0.0024
4.785e-05,5.41545e-08,0.0019
6.144e-05,7.83216e-08,0.0017
7.889e-05,1.08346e-07,0.0013
0.0001013,1.43936e-07,0.0012
0.0001301,1.84477e-07,0.0011
0.000167,2.25104e-07,0.0011
0.0002145,2.63049e-07,0.0011
0.0002754,2.91147e-07,0.0011
0.0003536,3.05542e-07,0.0011
0.000454,3.00972e-07,0.0011
0.0005829,2.76519e-07,0.0012
0.0007485,2.36904e-07,0.0014
0.0009611,1.9183e-07,0.0015
0.001234,1.51198e-07,0.0017
0.001585,1.19622e-07,0.002
0.002035,9.7629e-08,0.0024
0.002249,3.42267e-08,0.0042
0.002485,3.16792e-08,0.004
0.002613,1.50888e-08,0.0057
0.002747,1.44825e-08,0.0062
0.003035,2.72678e-08,0.0051
0.003355,2.48661e-08,0.0045
0.003707,2.26978e-08,0.0049
0.004307,3.0035e-08,0.0044
0.005531,4.01775e-08,0.0037
0.007102,2.8048e-08,0.0047
0.009119,1.74333e-08,0.006
0.01059,6.04647e-09,0.0094
0.01171,2.69807e-09,0.0206
0.01503,3.30605e-09,0.016
0.0193,1.38447e-09,0.025
0.02187,7.43057e-08,0.0019
0.02358,1.14126e-09,0.0258
0.02418,4.2153e-10,0.0392
0.02479,5.55915e-10,0.0312
0.02606,1.65889e-09,0.0455
0.027,1.65446e-09,0.0179
0.0285,3.84724e-09,0.0125
0.03183,2.05147e-08,0.0056
0.03431,1.30682e-07,0.002
0.04087,1.52646e-06,0.0004
0.04631,7.95445e-08,0.003
0.05248,2.92467e-06,0.0003
0.05656,2.62267e-09,0.0203
0.06738,2.65235e-08,0.0054
0.07202,2.076e-08,0.0053
0.0795,4.15875e-08,0.0042
0.0825,4.47643e-08,0.0033
0.08652,2.12696e-07,0.0011
0.09804,7.76682e-08,0.0028
0.1111,1.22065e-07,0.0021
0.1168,7.40637e-08,0.0026
0.1228,1.43684e-07,0.0016
0.1291,6.52902e-08,0.0028
0.1357,6.51317e-08,0.0028
0.1426,8.93468e-08,0.0024
0.15,1.2889e-07,0.0018
0.1576,1.76425e-07,0.0014
0.1657,9.64007e-08,0.0022
0.1742,1.58307e-07,0.0016
0.1832,5.06605e-07,0.0008
0.1925,5.85794e-07,0.0007
0.2024,3.19483e-08,0.0042
0.2128,9.50473e-08,0.0022
0.2237,1.91778e-07,0.0014
0.2352,5.79998e-07,0.0007
0.2472,1.5473e-06,0.0004
0.2732,5.41311e-07,0.0008
0.2872,7.97151e-08,0.0027
0.2945,1.11416e-07,0.0021
0.2972,6.22577e-08,0.0025
0.2985,3.51941e-08,0.0034
0.302,1.27969e-07,0.0017
0.3337,1.63042e-06,0.0004
0.3688,1.63565e-06,0.0005
0.3877,4.9581e-06,0.0002
0.4076,2.05242e-06,0.0004
0.4505,2.01439e-06,0.0005
0.4979,1.06274e-06,0.0007
0.5234,1.31826e-06,0.0006
0.5502,1.02406e-06,0.0007
0.5784,1.30127e-06,0.0005
0.6081,6.97402e-07,0.0008
0.6393,6.61674e-07,0.0008
0.6721,7.90927e-07,0.0007
0.7065,2.64688e-07,0.0014
0.7427,3.279e-07,0.0012
0.7808,3.28443e-07,0.0013
0.8209,6.44338e-07,0.0008
0.8629,5.15865e-07,0.0009
0.9072,2.6951e-07,0.0013
0.9617,3.79919e-07,0.001
1.003,1.52474e-07,0.0017
1.108,3.46055e-07,0.0011
1.165,1.88011e-07,0.0014
1.225,1.05051e-07,0.002
1.287,8.64901e-08,0.0022
1.353,7.32912e-08,0.0023
1.423,5.01918e-08,0.003
1.496,4.95221e-08,0.003
1.572,5.42447e-08,0.0028
1.653,5.07341e-08,0.0032
1.738,5.15196e-08,0.0028
1.827,4.38026e-08,0.0031
1.921,3.78643e-08,0.0035
2.019,3.31239e-08,0.0039
2.122,3.57294e-08,0.0035
2.231,3.57887e-08,0.0039
2.307,2.202e-08,0.0043
2.346,1.04308e-08,0.0062
2.365,4.81813e-09,0.0097
2.385,4.25577e-09,0.0102
2.466,1.70863e-08,0.005
2.592,2.53442e-08,0.004
2.725,2.31742e-08,0.0043
2.865,2.64074e-08,0.0039
3.012,2.25011e-08,0.0069
3.166,2.29728e-08,0.0042
3.329,2.11131e-08,0.0044
3.679,3.57592e-08,0.0034
4.066,3.28026e-08,0.0035
4.493,2.93087e-08,0.0037
4.724,1.44225e-08,0.0051
4.966,1.3995e-08,0.0051
5.22,1.38917e-08,0.0051
5.488,1.42717e-08,0.0052
5.77,1.38788e-08,0.005
6.065,1.40764e-08,0.0049
6.376,1.42476e-08,0.0049
6.592,9.49142e-09,0.0059
6.703,4.80303e-09,0.0082
7.047,1.42314e-08,0.0047
7.408,1.41009e-08,0.0047
7.788,1.42755e-08,0.0046
8.187,1.42775e-08,0.0044
8.607,1.44872e-08,0.0044
9.048,1.57568e-08,0.0042
9.512,1.67959e-08,0.004
10.0,1.97047e-08,0.0036
10.51,2.84298e-08,0.003
11.05,2.96642e-08,0.0029
11.62,3.16025e-08,0.0028
12.21,3.33838e-08,0.0027
12.52,1.77151e-08,0.0036
12.84,1.79636e-08,0.0035
13.5,3.45846e-08,0.0026
13.84,1.54501e-08,0.0036
14.19,4.30617e-09,0.0068
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
