Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.7312046780594699e-12,0.7076
1.445e-06,1.113123214325139e-11,0.3211
1.855e-06,9.184972716539341e-12,0.2932
2.382e-06,1.1619607671398284e-11,0.2997
3.059e-06,4.87736051880879e-12,0.4505
3.928e-06,4.950641849929603e-12,0.5148
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,4.499554542368978e-12,0.5244
1.068e-05,1.8568447308527368e-10,0.0764
1.371e-05,6.249262769559458e-10,0.0475
1.76e-05,9.829909496935284e-10,0.0391
2.26e-05,5.276443516158028e-10,0.05
2.902e-05,1.1412786634713323e-09,0.0379
3.727e-05,2.9342998785513697e-09,0.0253
4.785e-05,2.010497702671881e-09,0.0295
6.144e-05,3.1809356071704733e-09,0.0231
7.889e-05,6.158362869789721e-09,0.02
0.0001013,4.8875756777468315e-09,0.02
0.0001301,6.825236397429028e-09,0.0167
0.000167,7.509378806756326e-09,0.016
0.0002145,1.2364095445536797e-08,0.0116
0.0002754,1.2800760045041724e-08,0.0114
0.0003536,2.3093261240790543e-08,0.0087
0.000454,2.2536311986378487e-08,0.0083
0.0005829,3.873379542730039e-08,0.0064
0.0007485,4.813010379518245e-08,0.0062
0.0009611,6.46785222610181e-08,0.0052
0.001234,8.20524334728402e-08,0.0046
0.001585,1.0412327204696682e-07,0.0042
0.002035,1.4020448198237889e-07,0.0036
0.002249,1.6631187386531478e-07,0.0051
0.002485,1.744425861336385e-07,0.0051
0.002613,1.8355015292790376e-07,0.0074
0.002747,2.2081198024547434e-07,0.006
0.003035,2.0018551801475753e-07,0.0047
0.003355,2.6610043847382577e-07,0.0039
0.003707,2.38444671701555e-07,0.0042
0.004307,3.287670533711663e-07,0.003
0.005531,3.909305682711974e-07,0.0022
0.007102,4.31930517706385e-07,0.0019
0.009119,6.050554146877085e-07,0.0016
0.01059,7.503777465705957e-07,0.0018
0.01171,8.633541669184254e-07,0.0021
0.01503,1.0497224516505655e-06,0.0012
0.0193,1.3541558366739663e-06,0.0011
0.02187,1.6528020074114779e-06,0.0014
0.02358,1.8563937122016114e-06,0.0017
0.02418,1.9553029654859515e-06,0.0029
0.02479,2.0235845896486632e-06,0.0028
0.02606,2.110436616177057e-06,0.002
0.027,2.2235119402700943e-06,0.0023
0.0285,2.339217681777395e-06,0.0018
0.03183,2.582594472923014e-06,0.0012
0.03431,2.886377213728787e-06,0.0014
0.04087,3.3534743688767286e-06,0.0009
0.04631,4.002788922918632e-06,0.0009
0.05248,4.661831836210725e-06,0.0009
0.05656,5.254035615013135e-06,0.0011
0.06738,6.097304026392128e-06,0.0007
0.07202,7.024200665117005e-06,0.001
0.0795,7.732876606742759e-06,0.0008
0.0825,8.26540197221206e-06,0.0013
0.08652,8.493607964798511e-06,0.0011
0.09804,8.240322796762013e-06,0.0007
0.1111,3.146444091286201e-06,0.0012
0.1168,2.981709417781653e-06,0.002
0.1228,3.155970227409963e-06,0.0019
0.1291,3.3329414280509666e-06,0.0019
0.1357,3.5348492582515995e-06,0.0018
0.1426,3.7275081033826066e-06,0.0018
0.15,3.945245173635784e-06,0.0017
0.1576,4.1542434938973925e-06,0.0017
0.1657,4.336979932122039e-06,0.0017
0.1742,4.515209753810405e-06,0.0016
0.1832,4.730896201535232e-06,0.0016
0.1925,4.954107170349894e-06,0.0016
0.2024,5.216732371984113e-06,0.0015
0.2128,5.441394997830474e-06,0.0015
0.2237,5.701186455373654e-06,0.0014
0.2352,5.962476119495035e-06,0.0014
0.2472,6.237411259230285e-06,0.0014
0.2732,6.673042784253786e-06,0.001
0.2872,7.136849893265503e-06,0.0013
0.2945,7.3677202217429455e-06,0.0018
0.2972,7.538633014861612e-06,0.003
0.2985,7.576352599525565e-06,0.0043
0.302,7.636154621479787e-06,0.0026
0.3337,8.037640024789922e-06,0.0009
0.3688,8.711285418311102e-06,0.0008
0.3877,9.27926295039174e-06,0.0012
0.4076,9.71204229003217e-06,0.0011
0.4505,1.0360763489498414e-05,0.0008
0.4979,1.1199388472634795e-05,0.0007
0.5234,1.188161714267221e-05,0.001
0.5502,1.2207980789772774e-05,0.001
0.5784,1.2536116096948376e-05,0.001
0.6081,1.2843895475215479e-05,0.001
0.6393,1.3013824197152002e-05,0.001
0.6721,1.3088340232768898e-05,0.001
0.7065,1.3103196821673476e-05,0.001
0.7427,1.3010868677025183e-05,0.001
0.7808,1.2816679897639835e-05,0.001
0.8209,1.2530284110170166e-05,0.001
0.8629,1.2194375992878126e-05,0.001
0.9072,1.1918514871951536e-05,0.001
0.9617,1.136543251848751e-05,0.001
1.003,9.308143098642061e-06,0.0012
1.108,6.499708563380383e-06,0.001
1.165,6.347995261580377e-06,0.0014
1.225,6.215940075742892e-06,0.0014
1.287,6.092611031529564e-06,0.0015
1.353,5.983093054642358e-06,0.0015
1.423,5.859884944805463e-06,0.0015
1.496,5.717108678863085e-06,0.0015
1.572,5.535719157414329e-06,0.0015
1.653,5.3540260662560405e-06,0.0015
1.738,5.208681502338935e-06,0.0015
1.827,5.053238564228859e-06,0.0016
1.921,4.879669942480759e-06,0.0016
2.019,4.6884770518348145e-06,0.0016
2.122,4.51452761361951e-06,0.0016
2.231,4.3372769766621675e-06,0.0016
2.307,4.188898829615901e-06,0.002
2.346,4.0884357008827794e-06,0.0029
2.365,4.013812223728525e-06,0.0042
2.385,3.974503387380246e-06,0.0042
2.466,3.95580246678475e-06,0.0021
2.592,3.792474365282592e-06,0.0017
2.725,3.6133069408216033e-06,0.0018
2.865,3.45026484916138e-06,0.0018
3.012,3.2746448903963593e-06,0.0018
3.166,3.118240983474572e-06,0.0019
3.329,2.971575573498294e-06,0.0019
3.679,2.7754298967420857e-06,0.0014
4.066,2.56857867189746e-06,0.0014
4.493,2.4577283343572e-06,0.0014
4.724,2.4316614683131603e-06,0.002
4.966,2.4700558817667167e-06,0.0019
5.22,2.5325606371826846e-06,0.0019
5.488,2.6167802825639955e-06,0.0019
5.77,2.713668159603005e-06,0.0018
6.065,2.841736943361517e-06,0.0018
6.376,2.982278322538821e-06,0.0017
6.592,3.1095108340222335e-06,0.0021
6.703,3.1917618872001416e-06,0.0029
7.047,3.283466217966206e-06,0.0016
7.408,3.445919906836889e-06,0.0016
7.788,3.5836492223937885e-06,0.0016
8.187,3.7407350096466867e-06,0.0015
8.607,3.8755867842760355e-06,0.0015
9.048,4.025943597249528e-06,0.0014
9.512,4.192146308528008e-06,0.0014
10.0,4.782241360640668e-06,0.0013
10.51,1.0068796484456188e-05,0.0009
11.05,1.0555384592757368e-05,0.0009
11.62,1.1115959290450177e-05,0.0008
12.21,1.1693999714172525e-05,0.0008
12.52,1.2131025017829798e-05,0.0011
12.84,1.248038043046825e-05,0.0011
13.5,1.2998343453594966e-05,0.0008
13.84,1.3187492810492215e-05,0.0011
14.19,5.282299286013766e-06,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
