Energy,Value,Error
0.01,9.79213e-12,0.2988
0.02,0.0,0.0
0.05,2.09371e-11,0.3238
0.1,1.54858e-09,0.0224
0.2,3.23447e-08,0.0054
0.3,3.92985e-08,0.0045
0.4,3.07353e-08,0.0052
0.6,5.51724e-08,0.0038
0.8,2.89784e-08,0.0048
1.0,5.16116e-08,0.0039
1.22,1.13823e-08,0.0078
1.44,1.00683e-08,0.008
1.66,7.87412e-09,0.0089
2.0,1.08472e-08,0.0074
2.5,1.32001e-08,0.0066
3.0,1.14153e-08,0.008
4.0,1.83928e-08,0.0057
5.0,1.24883e-08,0.0069
6.5,1.47747e-08,0.0064
8.0,2.4502e-08,0.005
10.0,1.51695e-09,0.0206
12.0,3.72069e-11,0.123
14.0,1.38349e-12,0.51
20.0,4.80229e-12,0.3327
