Energy,Value,Error
1e-07,2.2305509355378318e-11,0.0615
4.14e-07,4.575574908894429e-10,0.0316
5.316e-07,1.005901989412021e-09,0.0477
6.826e-07,1.3369652913386643e-09,0.0431
8.764e-07,1.649058104131013e-09,0.0391
1.125e-06,2.0485735811948875e-09,0.0382
1.445e-06,2.474298684827713e-09,0.0369
1.855e-06,3.2047274540910103e-09,0.029
2.382e-06,3.809430118065036e-09,0.0261
3.059e-06,4.865127740758896e-09,0.0222
3.928e-06,6.184992872704428e-09,0.0208
5.043e-06,7.231658692266134e-09,0.0193
6.476e-06,9.034837663234008e-09,0.017
8.315e-06,1.1367666274445548e-08,0.0163
1.068e-05,1.3746979117894518e-08,0.0148
1.371e-05,1.668446694139852e-08,0.0131
1.76e-05,2.0228574494587248e-08,0.0123
2.26e-05,2.473911280199352e-08,0.0111
2.902e-05,3.024356462722063e-08,0.0093
3.727e-05,3.652167631729436e-08,0.009
4.785e-05,4.430003795679273e-08,0.0078
6.144e-05,5.3030127369220606e-08,0.0071
7.889e-05,6.454930713098616e-08,0.0067
0.0001013,7.708975281780812e-08,0.0063
0.0001301,9.172838920112605e-08,0.0056
0.000167,1.0874786165134056e-07,0.0051
0.0002145,1.2680615457992612e-07,0.0051
0.0002754,1.4900595266334278e-07,0.0043
0.0003536,1.7290549080476447e-07,0.0041
0.000454,2.0072470658146717e-07,0.0037
0.0005829,2.2734776355941036e-07,0.0035
0.0007485,2.544530515668698e-07,0.0032
0.0009611,2.823234036213267e-07,0.0032
0.001234,3.0933103253864007e-07,0.003
0.001585,3.34799993120674e-07,0.0028
0.002035,3.677599171015846e-07,0.0027
0.002249,3.9559613685720225e-07,0.0041
0.002485,4.2083744026027473e-07,0.0038
0.002613,4.494973324357837e-07,0.0053
0.002747,4.6862833246946094e-07,0.0051
0.003035,5.143266037950967e-07,0.0035
0.003355,6.216498899015285e-07,0.0031
0.003707,1.1458722858137391e-06,0.0023
0.004307,2.968403630467918e-06,0.0009
0.005531,6.560746486270014e-07,0.002
0.007102,7.869154371952443e-07,0.0019
0.009119,8.698766657471251e-07,0.0017
0.01059,1.266285432959779e-06,0.0019
0.01171,1.8564945499482461e-06,0.0019
0.01503,8.133530126661839e-06,0.0005
0.0193,2.32264743841171e-05,0.0002
0.02187,2.8252052859847314e-06,0.0015
0.02358,3.877605378544381e-06,0.0016
0.02418,4.215434013027214e-06,0.0025
0.02479,4.371590689696921e-06,0.0025
0.02606,4.56620102957436e-06,0.0017
0.027,4.3740006405598496e-06,0.0025
0.0285,5.090644452100137e-06,0.0016
0.03183,5.578318997608018e-06,0.0011
0.03431,6.617749960275469e-06,0.0012
0.04087,9.039980887109227e-06,0.0006
0.04631,1.3373225803229227e-06,0.0022
0.05248,3.8086744352273625e-06,0.0012
0.05656,4.175177157007875e-06,0.0015
0.06738,5.137917394316897e-06,0.0009
0.07202,2.4338087010862545e-05,0.0005
0.0795,4.820127029850051e-06,0.0012
0.0825,4.5190403138562684e-06,0.0021
0.08652,5.542894554222078e-06,0.0016
0.09804,6.462226193276792e-06,0.0009
0.1111,6.620719574871508e-06,0.0009
0.1168,1.2133663756413069e-05,0.001
0.1228,7.80525465724018e-06,0.0013
0.1291,8.9316306223009e-06,0.0012
0.1357,1.2496894010763177e-05,0.001
0.1426,1.184361346699446e-05,0.0011
0.15,2.1746810786163246e-05,0.0007
0.1576,1.2498461471450865e-05,0.0009
0.1657,7.96408577274301e-06,0.0013
0.1742,9.43401657912719e-06,0.0012
0.1832,1.1242816528220843e-05,0.001
0.1925,1.1100818161669528e-05,0.0011
0.2024,1.1306668909207455e-05,0.001
0.2128,1.1400244505285883e-05,0.0011
0.2237,1.1425814894157103e-05,0.0011
0.2352,1.1537023549906327e-05,0.001
0.2472,1.1829886295979063e-05,0.001
0.2732,1.2037029375765567e-05,0.0007
0.2872,1.1960469730592407e-05,0.001
0.2945,1.2129840137305692e-05,0.0014
0.2972,1.2027314761740711e-05,0.0024
0.2985,1.212100941953558e-05,0.0045
0.302,1.211297726191103e-05,0.0021
0.3337,1.1954171179612581e-05,0.0007
0.3688,1.1404519377424963e-05,0.0007
0.3877,1.1199452681341823e-05,0.0011
0.4076,9.02133456291071e-06,0.0012
0.4505,6.286238008676737e-06,0.0011
0.4979,6.363739628404433e-06,0.0011
0.5234,6.400538308111761e-06,0.0015
0.5502,6.4047362012641855e-06,0.0015
0.5784,6.384285654255235e-06,0.0015
0.6081,6.401967177477142e-06,0.0015
0.6393,6.397047873352939e-06,0.0015
0.6721,6.411568458799762e-06,0.0015
0.7065,6.406695156378181e-06,0.0016
0.7427,6.380276722143632e-06,0.0015
0.7808,6.344534200286333e-06,0.0015
0.8209,6.331682576955453e-06,0.0015
0.8629,6.279872462472798e-06,0.0015
0.9072,6.270658074253139e-06,0.0015
0.9617,6.283037288990502e-06,0.0014
1.003,6.305734168362199e-06,0.0016
1.108,6.235860479643817e-06,0.001
1.165,6.136052547567482e-06,0.0015
1.225,6.025815698916705e-06,0.0015
1.287,5.876703921762617e-06,0.0015
