Energy,Value,Error
1e-07,4.06039e-10,0.2165
4.14e-07,1.54511e-09,0.1427
5.316e-07,5.74717e-10,0.3331
6.826e-07,4.46477e-10,0.2666
8.764e-07,6.60532e-10,0.1927
1.125e-06,1.30906e-09,0.1512
1.445e-06,1.42674e-09,0.1383
1.855e-06,1.81556e-09,0.1167
2.382e-06,2.17846e-09,0.1305
3.059e-06,2.4833e-09,0.0948
3.928e-06,3.47622e-09,0.0877
5.043e-06,4.55914e-09,0.0958
6.476e-06,4.67215e-09,0.0732
8.315e-06,5.10198e-09,0.0727
1.068e-05,8.21903e-09,0.066
1.371e-05,9.40371e-09,0.0573
1.76e-05,1.17494e-08,0.0568
2.26e-05,1.29071e-08,0.0465
2.902e-05,1.68177e-08,0.0426
3.727e-05,2.00108e-08,0.0373
4.785e-05,2.50924e-08,0.0343
6.144e-05,3.21411e-08,0.0344
7.889e-05,3.65664e-08,0.0277
0.0001013,4.92816e-08,0.0295
0.0001301,5.62174e-08,0.0245
0.000167,6.91674e-08,0.0223
0.0002145,8.19691e-08,0.0204
0.0002754,9.96405e-08,0.0185
0.0003536,1.19927e-07,0.0168
0.000454,1.47308e-07,0.0173
0.0005829,1.75258e-07,0.0142
0.0007485,2.16437e-07,0.0192
0.0009611,2.49085e-07,0.0119
0.001234,2.9321e-07,0.0119
0.001585,3.53921e-07,0.0103
0.002035,4.09129e-07,0.0088
0.002249,1.85011e-07,0.0136
0.002485,1.97676e-07,0.0132
0.002613,1.02116e-07,0.0182
0.002747,1.06063e-07,0.0182
0.003035,2.23035e-07,0.0136
0.003355,2.36781e-07,0.0122
0.003707,2.51834e-07,0.0119
0.004307,4.05747e-07,0.0093
0.005531,7.56142e-07,0.0068
0.007102,8.67433e-07,0.0066
0.009119,9.81431e-07,0.006
0.01059,6.41105e-07,0.0077
0.01171,4.5465e-07,0.0092
0.01503,1.20055e-06,0.0053
0.0193,1.29366e-06,0.0053
0.02187,6.74436e-07,0.0069
0.02358,4.08627e-07,0.0094
0.02418,1.426e-07,0.016
0.02479,1.37652e-07,0.0167
0.02606,2.78645e-07,0.011
0.027,1.99431e-07,0.0139
0.0285,3.07104e-07,0.011
0.03183,6.18935e-07,0.0076
0.03431,4.17265e-07,0.009
0.04087,9.40779e-07,0.0059
0.04631,6.41476e-07,0.0082
0.05248,5.75576e-07,0.0075
0.05656,3.14984e-07,0.0101
0.06738,6.47074e-07,0.0074
0.07202,1.97851e-07,0.0129
0.0795,2.12275e-07,0.0151
0.0825,8.67336e-08,0.0229
0.08652,1.48813e-07,0.015
0.09804,4.40339e-07,0.0099
0.1111,4.93742e-07,0.0082
0.1168,2.09719e-07,0.0138
0.1228,1.72069e-07,0.0138
0.1291,2.18796e-07,0.0129
0.1357,2.23453e-07,0.0118
0.1426,2.38938e-07,0.0129
0.15,2.52919e-07,0.0121
0.1576,2.33187e-07,0.0123
0.1657,2.58311e-07,0.0114
0.1742,2.63499e-07,0.011
0.1832,2.80701e-07,0.0104
0.1925,2.8485e-07,0.0107
0.2024,3.01947e-07,0.0105
0.2128,3.13305e-07,0.0107
0.2237,3.18074e-07,0.0104
0.2352,3.25555e-07,0.0098
0.2472,3.37023e-07,0.01
0.2732,6.92115e-07,0.0072
0.2872,3.38675e-07,0.0102
0.2945,1.78036e-07,0.0143
0.2972,6.5835e-08,0.0217
0.2985,3.13537e-08,0.0354
0.302,8.33094e-08,0.0218
0.3337,6.69616e-07,0.0069
0.3688,4.38848e-07,0.0083
0.3877,2.90761e-07,0.0103
0.4076,2.98455e-07,0.01
0.4505,6.09461e-07,0.0076
0.4979,1.5431e-06,0.0044
0.5234,3.47625e-06,0.0025
0.5502,7.73987e-07,0.0062
0.5784,9.98662e-07,0.0054
0.6081,1.00931e-06,0.0055
0.6393,9.61558e-07,0.0055
0.6721,1.16321e-06,0.0051
0.7065,1.24288e-06,0.0047
0.7427,9.63751e-07,0.0055
0.7808,1.21011e-06,0.0048
0.8209,1.02063e-06,0.0053
0.8629,6.40215e-07,0.0072
0.9072,1.05911e-06,0.0052
0.9617,1.17195e-06,0.005
1.003,7.47124e-07,0.0063
1.108,2.09333e-06,0.0037
1.165,8.87885e-07,0.0056
1.225,1.17271e-06,0.005
1.287,7.32673e-07,0.0064
1.353,9.95604e-07,0.0055
1.423,9.30998e-07,0.0056
1.496,8.84002e-07,0.0056
1.572,1.05453e-06,0.0057
1.653,1.27749e-06,0.0047
1.738,6.03188e-07,0.0072
1.827,7.99086e-07,0.0061
1.921,1.06126e-06,0.0052
2.019,8.3359e-07,0.0058
2.122,6.55547e-07,0.0068
2.231,5.93049e-07,0.007
2.307,2.87581e-07,0.0101
2.346,1.09073e-07,0.0162
2.365,5.24452e-08,0.023
2.385,7.08097e-08,0.0189
2.466,2.20792e-07,0.011
2.592,2.5532e-07,0.0105
2.725,1.49607e-07,0.0138
2.865,1.14155e-07,0.0179
3.012,7.19766e-08,0.02
3.166,5.53749e-08,0.0222
3.329,3.85056e-08,0.0266
3.679,5.64002e-08,0.0225
4.066,3.41623e-08,0.0255
4.493,2.02824e-08,0.0344
4.724,7.47236e-09,0.0665
4.966,5.70944e-09,0.059
5.22,5.94956e-09,0.0654
5.488,5.1975e-09,0.0629
5.77,5.90201e-09,0.0607
6.065,5.51482e-09,0.0545
6.376,6.5258e-09,0.0509
6.592,4.24965e-09,0.0622
6.703,2.38264e-09,0.0844
7.047,6.32288e-09,0.0536
7.408,6.89046e-09,0.0496
7.788,7.15176e-09,0.0487
8.187,6.72543e-09,0.0511
8.607,6.25652e-09,0.0523
9.048,6.25935e-09,0.0507
9.512,6.36787e-09,0.0518
10.0,7.49424e-09,0.0503
10.51,1.49575e-08,0.0349
11.05,1.5839e-08,0.0309
11.62,1.70262e-08,0.0305
12.21,1.82253e-08,0.032
12.52,9.91412e-09,0.0406
12.84,1.03733e-08,0.047
13.5,2.06243e-08,0.0365
13.84,1.00419e-08,0.0382
14.19,3.58343e-09,0.0618
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
