Energy,Value,Error
1e-07,6.67652e-12,0.1002
4.14e-07,9.20315e-11,0.037
5.316e-07,4.7475e-11,0.051
6.826e-07,6.62885e-11,0.0401
8.764e-07,1.00913e-10,0.0375
1.125e-06,1.40255e-10,0.0351
1.445e-06,1.83103e-10,0.0301
1.855e-06,2.34887e-10,0.0272
2.382e-06,3.15839e-10,0.0244
3.059e-06,4.04084e-10,0.02
3.928e-06,5.11215e-10,0.018
5.043e-06,6.58448e-10,0.016
6.476e-06,8.6433e-10,0.0139
8.315e-06,1.1218e-09,0.0131
1.068e-05,1.46912e-09,0.0113
1.371e-05,1.84905e-09,0.0101
1.76e-05,2.35768e-09,0.009
2.26e-05,3.03972e-09,0.0079
2.902e-05,3.85855e-09,0.0069
3.727e-05,5.01823e-09,0.0064
4.785e-05,6.38083e-09,0.0056
6.144e-05,8.15993e-09,0.0053
7.889e-05,1.01918e-08,0.0044
0.0001013,1.29622e-08,0.004
0.0001301,1.63394e-08,0.0035
0.000167,2.05532e-08,0.0032
0.0002145,2.59405e-08,0.0028
0.0002754,3.26076e-08,0.0025
0.0003536,4.06905e-08,0.0024
0.000454,5.08387e-08,0.002
0.0005829,6.28526e-08,0.0018
0.0007485,7.80996e-08,0.0017
0.0009611,9.60079e-08,0.0015
0.001234,1.18094e-07,0.0013
0.001585,1.44546e-07,0.0012
0.002035,1.75219e-07,0.0011
0.002249,7.98364e-08,0.0016
0.002485,8.58189e-08,0.0015
0.002613,4.58718e-08,0.0021
0.002747,4.72749e-08,0.0021
0.003035,9.91581e-08,0.0014
0.003355,1.07405e-07,0.0014
0.003707,1.143e-07,0.0013
0.004307,1.87216e-07,0.001
0.005531,3.5591e-07,0.0008
0.007102,4.15082e-07,0.0007
0.009119,4.7893e-07,0.0006
0.01059,3.17627e-07,0.0008
0.01171,2.27281e-07,0.0009
0.01503,6.09744e-07,0.0006
0.0193,6.7311e-07,0.0005
0.02187,3.58645e-07,0.0007
0.02358,2.23391e-07,0.0009
0.02418,7.56471e-08,0.0016
0.02479,7.55161e-08,0.0016
0.02606,1.53248e-07,0.0011
0.027,1.10418e-07,0.0013
0.0285,1.70757e-07,0.0011
0.03183,3.59207e-07,0.0007
0.03431,2.54258e-07,0.0009
0.04087,6.46822e-07,0.0005
0.04631,5.57778e-07,0.0006
0.05248,1.21789e-06,0.0003
0.05656,1.40705e-06,0.0003
0.06738,2.7427e-07,0.0009
0.07202,1.73946e-07,0.001
0.0795,2.78499e-07,0.0008
0.0825,1.03614e-07,0.0013
0.08652,1.30034e-07,0.0011
0.09804,2.98186e-07,0.0007
0.1111,1.57359e-07,0.001
0.1168,7.73235e-08,0.0014
0.1228,1.09682e-07,0.0011
0.1291,1.65563e-07,0.0009
0.1357,4.39793e-07,0.0005
0.1426,2.02129e-06,0.0002
0.15,4.71364e-06,0.0002
0.1576,4.05369e-06,0.0002
0.1657,1.04961e-06,0.0003
0.1742,1.28466e-07,0.0012
0.1832,3.23991e-08,0.0027
0.1925,2.24082e-08,0.0035
0.2024,2.85541e-08,0.0033
0.2128,4.02212e-08,0.0026
0.2237,5.44173e-08,0.0022
0.2352,7.07914e-08,0.0019
0.2472,8.70223e-08,0.0017
0.2732,2.2424e-07,0.001
0.2872,1.36731e-07,0.0013
0.2945,7.48071e-08,0.0017
0.2972,2.81148e-08,0.0028
0.2985,1.36465e-08,0.004
0.302,3.65326e-08,0.0025
0.3337,3.51223e-07,0.0008
0.3688,4.07977e-07,0.0007
0.3877,2.24396e-07,0.001
0.4076,2.32797e-07,0.0009
0.4505,4.7426e-07,0.0006
0.4979,4.79341e-07,0.0006
0.5234,1.96529e-07,0.001
0.5502,2.20177e-07,0.0009
0.5784,1.53399e-07,0.0012
0.6081,3.0034e-07,0.0008
0.6393,3.20165e-07,0.0007
0.6721,3.02181e-07,0.0008
0.7065,2.9489e-07,0.0008
0.7427,2.42707e-07,0.0008
0.7808,2.15506e-07,0.0009
0.8209,1.45482e-07,0.0012
0.8629,1.44473e-07,0.0012
0.9072,2.30942e-07,0.0009
0.9617,1.59812e-07,0.0011
1.003,1.30808e-07,0.0014
1.108,5.51229e-07,0.0006
1.165,3.79239e-07,0.0006
1.225,2.56544e-07,0.0008
1.287,2.8274e-07,0.0007
1.353,2.03727e-07,0.0009
1.423,2.10432e-07,0.0009
1.496,1.59962e-07,0.001
1.572,1.4322e-07,0.0011
1.653,9.54567e-08,0.0014
1.738,1.69388e-07,0.001
1.827,2.17359e-07,0.0008
1.921,1.00187e-07,0.0013
2.019,1.11642e-07,0.0012
2.122,1.53083e-07,0.001
2.231,1.29403e-07,0.0011
2.307,9.1469e-08,0.0013
2.346,4.45559e-08,0.0018
2.365,2.25519e-08,0.0025
2.385,1.83507e-08,0.0028
2.466,1.02038e-07,0.0012
2.592,9.81535e-08,0.0013
2.725,1.09563e-07,0.0011
2.865,1.02182e-07,0.0012
3.012,1.16554e-07,0.0011
3.166,8.84608e-08,0.0013
3.329,1.19219e-07,0.0011
3.679,3.05268e-07,0.0006
4.066,2.14971e-07,0.0007
4.493,1.64248e-07,0.0009
4.724,5.9367e-08,0.0014
4.966,5.03679e-08,0.0015
5.22,4.7219e-08,0.0015
5.488,7.08023e-08,0.0012
5.77,4.35667e-08,0.0015
6.065,4.50872e-08,0.0014
6.376,4.47965e-08,0.0014
6.592,3.27215e-08,0.0016
6.703,1.55261e-08,0.0022
7.047,3.76676e-08,0.0014
7.408,3.67628e-08,0.0014
7.788,3.27795e-08,0.0015
8.187,3.74204e-08,0.0014
8.607,4.61838e-08,0.0012
9.048,4.82394e-08,0.0012
9.512,4.9486e-08,0.0012
10.0,5.78046e-08,0.0011
10.51,8.22238e-08,0.0009
11.05,9.04678e-08,0.0009
11.62,9.43385e-08,0.0009
12.21,8.76535e-08,0.0009
12.52,4.18712e-08,0.0013
12.84,4.31496e-08,0.0013
13.5,8.13088e-08,0.0009
13.84,3.72465e-08,0.0013
14.19,1.04882e-08,0.0027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
