Energy,Value,Error
0.01,5.19277e-11,0.3374
0.02,0.0,0.0
0.05,1.81356e-10,0.2117
0.1,2.42171e-07,0.0042
0.2,1.93699e-06,0.0015
0.3,1.69464e-06,0.0016
0.4,1.29347e-06,0.0017
0.6,1.99805e-06,0.0013
0.8,1.33043e-06,0.0014
1.0,9.60906e-07,0.0016
1.22,2.74846e-06,0.001
1.44,3.13793e-07,0.0028
1.66,4.37997e-07,0.0024
2.0,4.80089e-07,0.0023
2.5,6.84559e-07,0.002
3.0,4.81448e-07,0.0023
4.0,7.4827e-07,0.0019
5.0,4.35613e-07,0.0025
6.5,2.93732e-07,0.003
8.0,9.84732e-08,0.0052
10.0,2.66951e-08,0.0101
12.0,1.95266e-09,0.0351
14.0,9.5673e-11,0.1461
20.0,1.20413e-10,0.1471
