Energy,Value,Error
0.01,0.0,0.0
0.02,4.2228700000000004e-08,0.1022
0.05,5.531299999999999e-10,0.4486
0.1,1.3571739999999999e-08,0.1457
0.2,3.7427299999999995e-07,0.0261
0.3,1.0053200000000003e-06,0.0146
0.4,1.0047799999999996e-06,0.0148
0.6,9.846150000000003e-07,0.0123
0.8,5.419199999999999e-07,0.0146
1.0,4.0458500000000007e-07,0.0218
1.22,3.315959090909091e-07,0.0116
1.44,2.993622727272728e-07,0.0225
1.66,2.715227272727273e-07,0.0358
2.0,2.3103794117647053e-07,0.0218
2.5,1.91349e-07,0.044
3.0,1.221378e-07,0.0165
4.0,7.31291e-08,0.0621
5.0,4.83185e-08,0.0504
6.5,2.9178066666666667e-08,0.0312
8.0,2.4243066666666665e-11,0.2003
10.0,7.37075e-13,1.0
12.0,0.0,0.0
14.0,2.169245e-12,0.7196
20.0,5.764516666666667e-13,0.5928
