Energy,Value,Error
0.01,1.96928e-12,0.4779
0.02,1.38001e-11,0.2129
0.05,3.70884e-08,0.0045
0.1,1.03245e-06,0.0008
0.2,1.79081e-06,0.0006
0.3,1.03597e-06,0.0008
0.4,7.54863e-07,0.0009
0.6,1.16145e-06,0.0007
0.8,6.97566e-07,0.0008
1.0,5.52063e-07,0.0008
1.22,5.74593e-07,0.0008
1.44,1.48713e-06,0.0005
1.66,1.29196e-07,0.0017
2.0,1.82928e-07,0.0014
2.5,2.29681e-07,0.0012
3.0,3.65219e-07,0.001
4.0,4.0946e-07,0.0009
5.0,3.83676e-07,0.001
6.5,2.44308e-07,0.0012
8.0,2.09341e-07,0.0013
10.0,1.30215e-07,0.0017
12.0,2.63291e-08,0.0037
14.0,2.02562e-10,0.041
20.0,6.21117e-11,0.0726
