Energy,Value,Error
0.01,1.9692800196928e-10,0.4779
0.02,1.3800099999999999e-09,0.2129
0.05,1.23628e-06,0.0045
0.1,2.0648999999999998e-05,0.0008
0.2,1.79081e-05,0.0006
0.3,1.0359700000000002e-05,0.0008
0.4,7.548629999999998e-06,0.0009
0.6,5.807250000000001e-06,0.0007
0.8,3.487829999999999e-06,0.0008
1.0,2.7603150000000007e-06,0.0008
1.22,2.611786363636364e-06,0.0008
1.44,6.759681818181819e-06,0.0005
1.66,5.872545454545455e-07,0.0017
2.0,5.380235294117646e-07,0.0014
2.5,4.59362e-07,0.0012
3.0,7.30438e-07,0.001
4.0,4.0946e-07,0.0009
5.0,3.83676e-07,0.001
6.5,1.62872e-07,0.0012
8.0,1.3956066666666667e-07,0.0013
10.0,6.51075e-08,0.0017
12.0,1.316455e-08,0.0037
14.0,1.01281e-10,0.041
20.0,1.0351950000000001e-11,0.0726
