Energy,Value,Error
1e-07,7.56192e-12,0.1039
4.14e-07,1.08617e-10,0.0377
5.316e-07,5.8114e-11,0.052
6.826e-07,7.54409e-11,0.0449
8.764e-07,1.10351e-10,0.0405
1.125e-06,1.47896e-10,0.0483
1.445e-06,1.94135e-10,0.0326
1.855e-06,2.60432e-10,0.0281
2.382e-06,3.34967e-10,0.0239
3.059e-06,4.26628e-10,0.0239
3.928e-06,5.63144e-10,0.0187
5.043e-06,7.21746e-10,0.017
6.476e-06,9.2553e-10,0.0153
8.315e-06,1.18308e-09,0.0134
1.068e-05,1.61174e-09,0.0123
1.371e-05,2.01601e-09,0.0108
1.76e-05,2.57518e-09,0.0096
2.26e-05,3.30693e-09,0.009
2.902e-05,4.18871e-09,0.0074
3.727e-05,5.33992e-09,0.0068
4.785e-05,6.74491e-09,0.006
6.144e-05,8.5878e-09,0.0055
7.889e-05,1.08847e-08,0.0047
0.0001013,1.38508e-08,0.0045
0.0001301,1.72826e-08,0.0038
0.000167,2.17007e-08,0.0034
0.0002145,2.73561e-08,0.0031
0.0002754,3.41832e-08,0.0027
0.0003536,4.25316e-08,0.0025
0.000454,5.2899e-08,0.0022
0.0005829,6.55178e-08,0.002
0.0007485,8.11373e-08,0.0017
0.0009611,9.97372e-08,0.0016
0.001234,1.2193e-07,0.0015
0.001585,1.49146e-07,0.0013
0.002035,1.80075e-07,0.0012
0.002249,7.68246e-08,0.0018
0.002485,8.92898e-08,0.0017
0.002613,4.76073e-08,0.0023
0.002747,4.93362e-08,0.0022
0.003035,1.03661e-07,0.0015
0.003355,1.11535e-07,0.0015
0.003707,1.19313e-07,0.0015
0.004307,1.95156e-07,0.0011
0.005531,3.69435e-07,0.0008
0.007102,4.35938e-07,0.0007
0.009119,5.04787e-07,0.0007
0.01059,3.36091e-07,0.0009
0.01171,2.40621e-07,0.001
0.01503,6.48656e-07,0.0006
0.0193,7.20345e-07,0.0006
0.02187,3.92367e-07,0.0008
0.02358,2.46005e-07,0.001
0.02418,8.39486e-08,0.0017
0.02479,8.39419e-08,0.0017
0.02606,1.70796e-07,0.0012
0.027,1.23607e-07,0.0014
0.0285,1.91835e-07,0.0011
0.03183,4.07111e-07,0.0008
0.03431,2.92609e-07,0.0009
0.04087,7.25481e-07,0.0006
0.04631,6.51987e-07,0.0006
0.05248,1.26831e-06,0.0004
0.05656,1.0913e-06,0.0004
0.06738,3.0164e-07,0.0009
0.07202,1.8652e-07,0.0011
0.0795,2.98852e-07,0.0009
0.0825,1.1316e-07,0.0014
0.08652,1.4454e-07,0.0012
0.09804,3.60466e-07,0.0007
0.1111,3.15217e-07,0.0008
0.1168,1.93757e-07,0.001
0.1228,2.89871e-07,0.0008
0.1291,4.79836e-07,0.0006
0.1357,9.70299e-07,0.0004
0.1426,2.31644e-06,0.0003
0.15,4.14129e-06,0.0002
0.1576,3.4454e-06,0.0002
0.1657,8.61973e-07,0.0004
0.1742,1.46295e-07,0.0012
0.1832,3.73045e-08,0.0028
0.1925,2.52317e-08,0.0036
0.2024,3.23221e-08,0.0034
0.2128,4.54337e-08,0.0027
0.2237,6.12756e-08,0.0023
0.2352,7.97739e-08,0.0022
0.2472,9.78603e-08,0.0017
0.2732,2.51403e-07,0.0011
0.2872,1.52675e-07,0.0013
0.2945,8.32858e-08,0.0018
0.2972,3.14832e-08,0.0029
0.2985,1.52139e-08,0.0042
0.302,4.05938e-08,0.0027
0.3337,3.88837e-07,0.0008
0.3688,4.53454e-07,0.0007
0.3877,2.42742e-07,0.001
0.4076,2.34529e-07,0.001
0.4505,4.93518e-07,0.0007
0.4979,5.06028e-07,0.0007
0.5234,2.04787e-07,0.0011
0.5502,2.24114e-07,0.001
0.5784,1.5987e-07,0.0013
0.6081,3.03559e-07,0.0009
0.6393,3.26957e-07,0.0008
0.6721,2.96243e-07,0.0009
0.7065,3.01309e-07,0.0008
0.7427,2.43134e-07,0.0009
0.7808,2.10014e-07,0.001
0.8209,1.56115e-07,0.0012
0.8629,1.56018e-07,0.0013
0.9072,2.39202e-07,0.001
0.9617,1.73712e-07,0.0012
1.003,1.42361e-07,0.0013
1.108,5.78801e-07,0.0006
1.165,3.65771e-07,0.0007
1.225,2.53106e-07,0.0009
1.287,2.71351e-07,0.0008
1.353,2.05393e-07,0.001
1.423,2.02984e-07,0.001
1.496,1.61659e-07,0.0011
1.572,1.44735e-07,0.0012
1.653,9.9156e-08,0.0015
1.738,1.73811e-07,0.0011
1.827,2.18041e-07,0.0009
1.921,1.00103e-07,0.0015
2.019,1.1197e-07,0.0013
2.122,1.53358e-07,0.0011
2.231,1.29424e-07,0.0012
2.307,9.13976e-08,0.0014
2.346,4.41939e-08,0.002
2.365,2.23226e-08,0.003
2.385,1.81342e-08,0.0032
2.466,1.00626e-07,0.0013
2.592,9.56741e-08,0.0014
2.725,1.07104e-07,0.0013
2.865,1.00514e-07,0.0014
3.012,1.13908e-07,0.0012
3.166,8.69471e-08,0.0014
3.329,1.1622e-07,0.0012
3.679,2.93071e-07,0.0007
4.066,2.1072e-07,0.0008
4.493,1.6193e-07,0.0009
4.724,5.91017e-08,0.0015
4.966,5.01752e-08,0.0017
5.22,4.73675e-08,0.0017
5.488,7.04293e-08,0.0013
5.77,4.39797e-08,0.0017
6.065,4.51198e-08,0.0016
6.376,4.51286e-08,0.0015
6.592,3.30766e-08,0.0017
6.703,1.58093e-08,0.0025
7.047,3.84983e-08,0.0016
7.408,3.7673e-08,0.0016
7.788,3.36346e-08,0.0017
8.187,3.79839e-08,0.0016
8.607,4.60786e-08,0.0014
9.048,4.79646e-08,0.0013
9.512,4.93152e-08,0.0013
10.0,5.75886e-08,0.0012
10.51,8.22891e-08,0.001
11.05,9.05539e-08,0.001
11.62,9.45246e-08,0.0009
12.21,8.84889e-08,0.001
12.52,4.24136e-08,0.0014
12.84,4.36211e-08,0.0014
13.5,8.23335e-08,0.001
13.84,3.77887e-08,0.0015
14.19,1.06474e-08,0.0029
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
