Energy,Value,Error
0.01,1.23612e-12,0.5139
0.02,3.52818e-13,1.0
0.05,7.18268e-10,0.0567
0.1,3.75864e-11,0.1658
0.2,9.43486e-09,0.0149
0.3,4.42622e-08,0.0054
0.4,6.5451e-08,0.0042
0.6,1.78316e-07,0.0025
0.8,1.08126e-07,0.003
1.0,1.05987e-07,0.0029
1.22,1.14639e-07,0.0031
1.44,1.29231e-07,0.0028
1.66,6.75171e-08,0.0039
2.0,7.76141e-08,0.0035
2.5,1.00452e-07,0.0032
3.0,7.67573e-08,0.0035
4.0,7.93163e-08,0.0036
5.0,3.97353e-08,0.0049
6.5,3.01969e-08,0.0056
8.0,1.21723e-08,0.013
10.0,8.19418e-11,0.1179
12.0,4.66699e-12,0.3452
14.0,1.90488e-11,0.5488
20.0,5.78982e-12,0.2883
