Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.29624e-13,1.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,4.3994e-13,0.7128
5.043e-06,3.85899e-13,0.7097
6.476e-06,9.95473e-13,0.4702
8.315e-06,4.80531e-12,0.2399
1.068e-05,7.84541e-12,0.3051
1.371e-05,7.6379e-12,0.2327
1.76e-05,1.00199e-11,0.1619
2.26e-05,1.61162e-11,0.1378
2.902e-05,1.7332e-11,0.2162
3.727e-05,1.21972e-11,0.1763
4.785e-05,1.57153e-11,0.3188
6.144e-05,6.38036e-12,0.298
7.889e-05,2.20822e-11,0.1312
0.0001013,1.33725e-10,0.0599
0.0001301,1.57869e-10,0.0878
0.000167,2.26597e-10,0.0536
0.0002145,1.43051e-09,0.0247
0.0002754,1.95691e-09,0.0187
0.0003536,1.77215e-09,0.0193
0.000454,2.27446e-09,0.0148
0.0005829,2.98095e-09,0.0143
0.0007485,5.12399e-09,0.0119
0.0009611,3.94185e-08,0.003
0.001234,2.15868e-08,0.0049
0.001585,3.47791e-08,0.0039
0.002035,9.95545e-08,0.002
0.002249,9.14895e-09,0.0079
0.002485,3.00805e-08,0.0037
0.002613,1.38588e-08,0.005
0.002747,1.61147e-08,0.0049
0.003035,3.68225e-08,0.0031
0.003355,4.32385e-08,0.0029
0.003707,4.87243e-08,0.0027
0.004307,8.63653e-08,0.0021
0.005531,1.83401e-07,0.0015
0.007102,2.54838e-07,0.0012
0.009119,3.42643e-07,0.001
0.01059,2.5842e-07,0.0012
0.01171,2.00611e-07,0.0014
0.01503,6.17004e-07,0.0008
0.0193,8.37527e-07,0.0007
0.02187,5.51523e-07,0.0008
0.02358,3.7496e-07,0.001
0.02418,1.33187e-07,0.0017
0.02479,1.37136e-07,0.0017
0.02606,2.85361e-07,0.0012
0.027,2.11079e-07,0.0014
0.0285,3.39898e-07,0.0011
0.03183,7.77387e-07,0.0007
0.03431,5.76017e-07,0.0008
0.04087,1.58175e-06,0.0005
0.04631,1.33756e-06,0.0006
0.05248,1.4993e-06,0.0005
0.05656,9.49051e-07,0.0007
0.06738,2.36422e-06,0.0004
0.07202,9.32819e-07,0.0007
0.0795,1.34922e-06,0.0006
0.0825,5.02123e-07,0.001
0.08652,6.23898e-07,0.0009
0.09804,1.44855e-06,0.0006
0.1111,1.07919e-06,0.0008
0.1168,3.70899e-07,0.0013
0.1228,3.45607e-07,0.0014
0.1291,3.19802e-07,0.0015
0.1357,2.85379e-07,0.0016
0.1426,2.55759e-07,0.0017
0.15,2.38451e-07,0.0018
0.1576,2.14346e-07,0.0019
0.1657,2.01456e-07,0.002
0.1742,1.90301e-07,0.0021
0.1832,1.78449e-07,0.0021
0.1925,1.64902e-07,0.0022
0.2024,1.58013e-07,0.0023
0.2128,1.46876e-07,0.0024
0.2237,1.34108e-07,0.0025
0.2352,1.26212e-07,0.0026
0.2472,1.16241e-07,0.0028
0.2732,2.11415e-07,0.0021
0.2872,9.52564e-08,0.0032
0.2945,4.539e-08,0.0044
0.2972,1.64605e-08,0.0076
0.2985,7.76235e-09,0.0109
0.302,2.06433e-08,0.0079
0.3337,1.62833e-07,0.0024
0.3688,1.43828e-07,0.003
0.3877,6.50307e-08,0.0038
0.4076,6.08698e-08,0.004
0.4505,1.08132e-07,0.003
0.4979,9.44814e-08,0.0032
0.5234,4.00236e-08,0.0054
0.5502,3.69584e-08,0.0052
0.5784,3.43934e-08,0.0057
0.6081,3.20537e-08,0.0053
0.6393,3.00424e-08,0.006
0.6721,2.75964e-08,0.0059
0.7065,2.53218e-08,0.0062
0.7427,2.29242e-08,0.0065
0.7808,2.12227e-08,0.0068
0.8209,1.91896e-08,0.0074
0.8629,1.70548e-08,0.0075
0.9072,1.52844e-08,0.0081
0.9617,1.57695e-08,0.008
1.003,9.73661e-09,0.0096
1.108,2.04482e-08,0.007
1.165,8.23855e-09,0.0108
1.225,6.6108e-09,0.0136
1.287,5.1451e-09,0.0133
1.353,4.5008e-09,0.0138
1.423,3.86034e-09,0.0154
1.496,3.16551e-09,0.0174
1.572,2.83089e-09,0.0188
1.653,2.63437e-09,0.0191
1.738,2.39466e-09,0.0193
1.827,2.06061e-09,0.0221
1.921,1.97679e-09,0.0318
2.019,1.62645e-09,0.0238
2.122,1.46152e-09,0.0236
2.231,1.36594e-09,0.0255
2.307,9.16964e-10,0.0337
2.346,4.30655e-10,0.0532
2.365,2.09077e-10,0.0628
2.385,2.25661e-10,0.0584
2.466,7.76948e-10,0.031
2.592,1.23278e-09,0.0256
2.725,1.12995e-09,0.0284
2.865,1.09494e-09,0.0389
3.012,1.03799e-09,0.0283
3.166,9.74897e-10,0.03
3.329,9.09726e-10,0.0296
3.679,1.84455e-09,0.0207
4.066,1.80472e-09,0.0207
4.493,1.88828e-09,0.0191
4.724,9.31514e-10,0.0267
4.966,9.52749e-10,0.0259
5.22,9.92332e-10,0.0252
5.488,1.05833e-09,0.0262
5.77,1.12443e-09,0.0255
6.065,1.12563e-09,0.0238
6.376,1.18462e-09,0.0224
6.592,8.62809e-10,0.0288
6.703,4.08555e-10,0.0383
7.047,1.30214e-09,0.0216
7.408,1.33206e-09,0.0216
7.788,1.39168e-09,0.0209
8.187,1.47285e-09,0.0197
8.607,1.56271e-09,0.0206
9.048,1.62463e-09,0.0192
9.512,1.6625e-09,0.019
10.0,2.163e-09,0.0165
10.51,3.59893e-09,0.0128
11.05,3.83151e-09,0.0144
11.62,4.16885e-09,0.0115
12.21,4.51342e-09,0.0109
12.52,2.37845e-09,0.0147
12.84,2.46905e-09,0.0146
13.5,5.21138e-09,0.01
13.84,2.5206e-09,0.014
14.19,6.84087e-10,0.0254
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
