Energy,Value,Error
1e-07,2.30685e-12,0.4192
4.14e-07,9.08999e-11,0.0767
5.316e-07,4.47441e-11,0.097
6.826e-07,8.33538e-11,0.0833
8.764e-07,9.38557e-11,0.0702
1.125e-06,1.29112e-10,0.0691
1.445e-06,1.79188e-10,0.0932
1.855e-06,2.12711e-10,0.0545
2.382e-06,2.65375e-10,0.0557
3.059e-06,3.28373e-10,0.0534
3.928e-06,3.6938e-10,0.0464
5.043e-06,4.14027e-10,0.0428
6.476e-06,4.65696e-10,0.0392
8.315e-06,4.99551e-10,0.0417
1.068e-05,5.39546e-10,0.0389
1.371e-05,6.49107e-10,0.0431
1.76e-05,5.7289e-10,0.0438
2.26e-05,5.4425e-10,0.0455
2.902e-05,4.72132e-10,0.0444
3.727e-05,4.24738e-10,0.0467
4.785e-05,3.13411e-10,0.0625
6.144e-05,2.03116e-10,0.0654
7.889e-05,1.15624e-10,0.0844
0.0001013,4.79012e-11,0.1062
0.0001301,7.10258e-10,0.0262
0.000167,5.66332e-09,0.0133
0.0002145,1.51392e-08,0.0083
0.0002754,1.91468e-08,0.0076
0.0003536,2.14223e-08,0.0075
0.000454,2.4436e-08,0.0063
0.0005829,3.14322e-08,0.0058
0.0007485,3.28075e-08,0.0056
0.0009611,3.48527e-08,0.0051
0.001234,4.00523e-08,0.0047
0.001585,4.76465e-08,0.004
0.002035,6.76291e-08,0.0034
0.002249,4.6663e-08,0.0039
0.002485,2.06139e-07,0.0016
0.002613,1.8282e-08,0.0066
0.002747,2.52768e-08,0.0056
0.003035,8.29815e-08,0.0032
0.003355,7.54366e-07,0.0008
0.003707,4.32848e-07,0.001
0.004307,8.02767e-08,0.0032
0.005531,4.22811e-07,0.0013
0.007102,2.77106e-07,0.0019
0.009119,4.5842e-07,0.0013
0.01059,9.50362e-07,0.0008
0.01171,1.45634e-07,0.0025
0.01503,4.36261e-07,0.0014
0.0193,5.86023e-07,0.0012
0.02187,8.03709e-07,0.0009
0.02358,5.0874e-07,0.0012
0.02418,1.74073e-07,0.002
0.02479,1.74736e-07,0.0021
0.02606,3.53177e-07,0.0014
0.027,2.52297e-07,0.0018
0.0285,3.93449e-07,0.0014
0.03183,8.54167e-07,0.0009
0.03431,5.96111e-07,0.0012
0.04087,1.47805e-06,0.0007
0.04631,1.07094e-06,0.0009
0.05248,1.09046e-06,0.0009
0.05656,6.65239e-07,0.0011
0.06738,1.5893e-06,0.0007
0.07202,6.00287e-07,0.0012
0.0795,8.73661e-07,0.0011
0.0825,3.26542e-07,0.0016
0.08652,4.02599e-07,0.0015
0.09804,1.03139e-06,0.001
0.1111,1.03258e-06,0.001
0.1168,4.02685e-07,0.0016
0.1228,4.01122e-07,0.0016
0.1291,3.96328e-07,0.0016
0.1357,3.82847e-07,0.0016
0.1426,3.72202e-07,0.0016
0.15,3.73668e-07,0.0016
0.1576,3.55514e-07,0.0017
0.1657,3.49222e-07,0.0017
0.1742,3.39473e-07,0.0018
0.1832,3.33465e-07,0.0018
0.1925,3.21777e-07,0.0019
0.2024,3.2203e-07,0.0018
0.2128,3.10132e-07,0.0018
0.2237,2.96904e-07,0.0019
0.2352,2.86055e-07,0.002
0.2472,2.74472e-07,0.0021
0.2732,5.1833e-07,0.0015
0.2872,2.4239e-07,0.0022
0.2945,1.18631e-07,0.0031
0.2972,4.23986e-08,0.0051
0.2985,2.02651e-08,0.0078
0.302,5.37373e-08,0.0047
0.3337,4.34017e-07,0.0017
0.3688,3.93236e-07,0.0018
0.3877,1.79241e-07,0.0027
0.4076,1.71427e-07,0.0029
0.4505,3.0725e-07,0.0021
0.4979,2.5904e-07,0.0022
0.5234,1.10854e-07,0.0034
0.5502,9.6792e-08,0.0037
0.5784,8.45908e-08,0.0039
0.6081,7.29274e-08,0.0045
0.6393,6.11196e-08,0.0047
0.6721,5.00008e-08,0.0052
0.7065,3.9453e-08,0.006
0.7427,3.04926e-08,0.0067
0.7808,2.25835e-08,0.01
0.8209,1.51052e-08,0.0116
0.8629,1.094e-08,0.012
0.9072,8.49785e-09,0.0135
0.9617,8.21339e-09,0.0127
1.003,5.17804e-09,0.0163
1.108,8.2214e-09,0.0136
1.165,3.92435e-09,0.0209
1.225,3.70763e-09,0.021
1.287,3.25334e-09,0.0208
1.353,2.92439e-09,0.023
1.423,2.63899e-09,0.0305
1.496,2.19238e-09,0.026
1.572,2.20342e-09,0.0276
1.653,2.10527e-09,0.0258
1.738,1.97424e-09,0.0266
1.827,1.80866e-09,0.0334
1.921,1.62231e-09,0.0336
2.019,1.33776e-09,0.0312
2.122,1.29047e-09,0.0334
2.231,1.24083e-09,0.0315
2.307,6.9086e-10,0.042
2.346,3.60175e-10,0.0531
2.365,1.67815e-10,0.0771
2.385,1.62628e-10,0.0853
2.466,6.6291e-10,0.0436
2.592,9.50175e-10,0.0629
2.725,9.45189e-10,0.0417
2.865,8.4736e-10,0.0413
3.012,7.36414e-10,0.0416
3.166,6.03844e-10,0.0525
3.329,6.00904e-10,0.0424
3.679,1.35722e-09,0.0282
4.066,1.33418e-09,0.0293
4.493,1.26541e-09,0.0281
4.724,6.79727e-10,0.0414
4.966,6.71689e-10,0.0463
5.22,6.72363e-10,0.0538
5.488,6.45147e-10,0.0481
5.77,6.71467e-10,0.0433
6.065,6.1882e-10,0.0396
6.376,6.53784e-10,0.0424
6.592,4.91421e-10,0.0473
6.703,2.34213e-10,0.0747
