Energy,Value,Error
0.01,2.91763e-10,1.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,7.77753e-10,0.3974
0.2,6.52398e-10,0.4792
0.3,2.52089e-09,0.1966
0.4,6.58245e-09,0.1704
0.6,3.11676e-08,0.0744
0.8,1.79926e-08,0.2078
1.0,1.47901e-08,0.1159
1.22,2.19217e-08,0.1109
1.44,1.6088e-08,0.1013
1.66,2.2579e-08,0.188
2.0,3.37181e-08,0.1316
2.5,3.47681e-08,0.0793
3.0,2.58625e-08,0.086
4.0,3.74938e-08,0.0921
5.0,1.15941e-08,0.1282
6.5,3.56084e-09,0.2219
8.0,9.13508e-12,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
