Energy,Value,Error
0.01,0.0,0.0
0.02,2.07508e-11,1.0
0.05,0.0,0.0
0.1,1.24875e-09,0.1447
0.2,3.16683e-10,0.4682
0.3,1.81727e-09,0.121
0.4,5.09217e-09,0.0782
0.6,6.89191e-08,0.0275
0.8,1.14216e-08,0.103
1.0,3.40965e-08,0.0338
1.22,1.24304e-08,0.063
1.44,5.73945e-09,0.0908
1.66,7.77707e-09,0.0616
2.0,1.74473e-08,0.2055
2.5,9.6066e-09,0.0567
3.0,1.76807e-08,0.0469
4.0,5.68924e-09,0.1437
5.0,3.35647e-09,0.1081
6.5,2.15864e-09,0.1771
8.0,2.20932e-11,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
