Energy,Value,Error
1e-07,7.29452e-12,0.1273
4.14e-07,2.00163e-10,0.0227
5.316e-07,1.4359e-10,0.029
6.826e-07,2.09623e-10,0.0229
8.764e-07,2.85515e-10,0.0183
1.125e-06,4.15496e-10,0.0154
1.445e-06,5.72807e-10,0.0131
1.855e-06,7.84132e-10,0.012
2.382e-06,1.04817e-09,0.0109
3.059e-06,1.39318e-09,0.0104
3.928e-06,1.81522e-09,0.0091
5.043e-06,2.3432e-09,0.0088
6.476e-06,2.93981e-09,0.008
8.315e-06,3.69832e-09,0.0074
1.068e-05,4.65464e-09,0.0066
1.371e-05,5.65456e-09,0.0061
1.76e-05,6.92386e-09,0.0057
2.26e-05,8.56789e-09,0.0051
2.902e-05,1.03029e-08,0.0049
3.727e-05,1.24076e-08,0.0045
4.785e-05,1.48084e-08,0.0041
6.144e-05,1.75152e-08,0.004
7.889e-05,2.07806e-08,0.0036
0.0001013,2.45027e-08,0.0033
0.0001301,2.87087e-08,0.0031
0.000167,3.33882e-08,0.0029
0.0002145,3.8714e-08,0.0027
0.0002754,4.44691e-08,0.0025
0.0003536,5.09433e-08,0.0024
0.000454,5.83631e-08,0.0023
0.0005829,6.59137e-08,0.0021
0.0007485,7.42219e-08,0.0019
0.0009611,8.34284e-08,0.0019
0.001234,9.32526e-08,0.0018
0.001585,1.03844e-07,0.0017
0.002035,1.15034e-07,0.0016
0.002249,4.92586e-08,0.0024
0.002485,5.1271e-08,0.0023
0.002613,2.64075e-08,0.0033
0.002747,2.67872e-08,0.0034
0.003035,5.50276e-08,0.0023
0.003355,5.74612e-08,0.0022
0.003707,5.90038e-08,0.0022
0.004307,9.26261e-08,0.0017
0.005531,1.6431e-07,0.0013
0.007102,1.75136e-07,0.0012
0.009119,1.84219e-07,0.0012
0.01059,1.12601e-07,0.0015
0.01171,7.9276e-08,0.0018
0.01503,1.91768e-07,0.0011
0.0193,3.79833e-07,0.0007
0.02187,6.40059e-06,0.0001
0.02358,2.38783e-08,0.0034
0.02418,1.22395e-09,0.0185
0.02479,3.35948e-09,0.0116
0.02606,1.70483e-08,0.0048
0.027,2.23015e-08,0.0039
0.0285,5.19559e-08,0.0026
0.03183,1.71356e-07,0.0014
0.03431,1.61352e-07,0.0014
0.04087,4.88326e-07,0.0008
