Energy,Value,Error
0.01,2.3889700238897e-09,0.2082
0.02,2.686e-10,0.5371
0.05,2.3325966666666666e-10,0.3152
0.1,3.0979e-07,0.0125
0.2,2.06901e-06,0.0027
0.3,2.05532e-06,0.0025
0.4,2.0017799999999995e-06,0.0026
0.6,1.0699050000000003e-06,0.0025
0.8,4.5850249999999984e-07,0.0034
1.0,4.0825600000000013e-07,0.0037
1.22,2.608768181818182e-07,0.0039
1.44,2.531454545454546e-07,0.0039
1.66,3.2756863636363637e-07,0.0037
2.0,1.9425911764705879e-07,0.0036
2.5,1.462282e-07,0.0034
3.0,1.345124e-07,0.0035
4.0,1.2116e-07,0.0027
5.0,9.18444e-08,0.0031
6.5,7.0126e-08,0.0028
8.0,8.036e-08,0.0027
10.0,1.709835e-09,0.0152
12.0,2.228505e-10,0.0444
14.0,7.1522e-12,0.2486
20.0,2.1380666666666668e-12,0.207
