Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,5.991866853465563e-13,0.7742
5.316e-07,1.149895386745676e-11,0.3087
6.826e-07,5.03468335041197e-11,0.2096
8.764e-07,1.2905821736228406e-10,0.0985
1.125e-06,3.737057678592057e-10,0.0624
1.445e-06,9.322872312568856e-10,0.0384
1.855e-06,2.1219145445044787e-09,0.034
2.382e-06,4.423413138763278e-09,0.0205
3.059e-06,8.974341755552219e-09,0.0134
3.928e-06,1.618581971978002e-08,0.011
5.043e-06,2.7477405532635015e-08,0.0074
6.476e-06,4.531713005727837e-08,0.0059
8.315e-06,7.060023914345123e-08,0.005
1.068e-05,1.0511533342004962e-07,0.0045
1.371e-05,1.474763071343476e-07,0.0034
1.76e-05,2.0279620761193876e-07,0.003
2.26e-05,2.6543424691809204e-07,0.0024
2.902e-05,3.4127775536867115e-07,0.0023
3.727e-05,4.256255985880298e-07,0.002
4.785e-05,5.14534027734802e-07,0.0017
6.144e-05,6.066523366096318e-07,0.0016
7.889e-05,6.957023991924251e-07,0.0016
0.0001013,7.789684972200134e-07,0.0015
0.0001301,8.531075904344184e-07,0.0015
0.000167,9.089375304422186e-07,0.0016
0.0002145,9.497118455269009e-07,0.0016
0.0002754,9.711027656563757e-07,0.0016
0.0003536,9.774237613611798e-07,0.0016
0.000454,9.6873188428874e-07,0.0017
0.0005829,9.512983248905132e-07,0.0017
0.0007485,9.238906789399619e-07,0.0018
0.0009611,8.90698141360027e-07,0.0019
0.001234,8.27838156085353e-07,0.002
0.001585,7.357360110277954e-07,0.0021
0.002035,6.060467549334634e-07,0.0025
0.002249,4.7536122975762566e-07,0.0043
0.002485,3.921002261351866e-07,0.0049
0.002613,3.228446309296335e-07,0.0081
0.002747,2.7399289673125826e-07,0.0086
0.003035,2.0303400601340428e-07,0.0106
0.003355,1.0894914518319332e-07,0.0089
0.003707,3.8380632640462145e-08,0.0154
0.004307,4.84703632090521e-09,0.0404
0.005531,1.205207634287533e-08,0.0231
0.007102,1.2573207539479661e-08,0.018
0.009119,2.8296283284337084e-07,0.0038
0.01059,4.260661682204843e-08,0.0126
0.01171,1.4015793299388531e-08,0.0257
0.01503,2.624181932909384e-08,0.0137
0.0193,8.977756944566176e-08,0.007
0.02187,7.529889105550098e-07,0.0032
0.02358,1.3905518640608616e-07,0.0111
0.02418,2.557926839587021e-07,0.0125
0.02479,3.1822592169948085e-07,0.0116
0.02606,4.0850679170965146e-07,0.0083
0.027,5.389626465127952e-07,0.0079
0.0285,7.558017416083783e-07,0.0051
0.03183,8.758415013204874e-07,0.0035
0.03431,1.699734144825825e-06,0.0029
0.04087,5.650635347321794e-06,0.0009
0.04631,6.91260228412188e-06,0.001
0.05248,2.6015752024775674e-05,0.0004
0.05656,5.386345168644255e-06,0.0017
0.06738,6.69394645691034e-05,0.0002
0.07202,5.734220938411117e-07,0.0058
0.0795,4.366017491828351e-06,0.0016
0.0825,5.830199401997551e-06,0.0021
0.08652,5.56267289067312e-06,0.0019
0.09804,8.81944299331516e-06,0.001
0.1111,2.5769512967705578e-05,0.0005
0.1168,1.6926960216927048e-06,0.0035
0.1228,9.741097389982225e-07,0.0052
0.1291,1.548316273410677e-06,0.0043
0.1357,1.2620421694280846e-05,0.001
0.1426,1.4661992923243514e-06,0.0045
0.15,1.2535038761928311e-05,0.0011
0.1576,1.3686263971883032e-05,0.0009
0.1657,2.0354060324415882e-06,0.0031
0.1742,2.1868204672863765e-06,0.0034
0.1832,1.4453952325498983e-06,0.0039
0.1925,1.2133923464681114e-06,0.0044
0.2024,2.454048471512223e-06,0.0029
0.2128,1.4278235961220904e-06,0.0043
0.2237,4.628460475017279e-06,0.0022
0.2352,3.6852726763041637e-06,0.0022
0.2472,1.285877389311335e-06,0.0054
0.2732,7.833528488646489e-06,0.001
0.2872,1.6773284102401922e-06,0.0035
0.2945,1.731637955810135e-06,0.0049
0.2972,1.1044770859143991e-06,0.0104
0.2985,1.1322841421236105e-06,0.0145
0.302,8.847237885813731e-07,0.0105
0.3337,1.6391163269879022e-06,0.0025
0.3688,2.757046234047646e-06,0.0017
0.3877,3.5083490720184815e-06,0.0021
0.4076,1.8155606122362581e-06,0.0035
0.4505,2.3340946872037293e-06,0.0019
0.4979,1.7324366414983037e-06,0.0024
0.5234,3.173620766300093e-06,0.0022
0.5502,3.5128263664647596e-06,0.0021
0.5784,3.9866498922072014e-06,0.0019
0.6081,1.6956975158191614e-06,0.0033
0.6393,3.2655477095135697e-06,0.0021
0.6721,1.731490439401334e-06,0.0033
0.7065,1.4848767175258858e-06,0.0034
0.7427,1.5562511075472813e-06,0.0034
0.7808,2.643880742416821e-06,0.0024
0.8209,1.9016652185379112e-06,0.0029
0.8629,2.1171998294335847e-06,0.0028
0.9072,8.821167124990741e-07,0.0049
0.9617,1.0585790810528313e-06,0.0037
1.003,1.0647271800115364e-06,0.0046
1.108,1.1099819399981603e-06,0.0027
1.165,6.992833759782893e-07,0.0051
1.225,7.301608411867461e-07,0.0048
1.287,7.304080812355098e-07,0.0055
1.353,5.8665373461916e-07,0.0058
1.423,6.46583657788819e-07,0.0052
1.496,4.73057246639509e-07,0.0058
1.572,5.189550044324734e-07,0.0061
1.653,3.475022713739399e-07,0.0073
1.738,3.367375298075777e-07,0.0072
1.827,2.8799815461140597e-07,0.0078
1.921,2.612346340399956e-07,0.008
2.019,2.5595070751505356e-07,0.0083
2.122,2.332590344444627e-07,0.0084
2.231,2.0808181023368426e-07,0.0092
2.307,1.9951720349065063e-07,0.0117
2.346,2.0882771494053452e-07,0.0151
2.365,2.2433660363443207e-07,0.0223
2.385,1.8136699069844437e-07,0.0248
2.466,1.9049843056135059e-07,0.0119
2.592,1.7144055876656253e-07,0.0097
2.725,1.6334473574377042e-07,0.01
2.865,1.5476670786094662e-07,0.0104
3.012,1.4877120443131135e-07,0.0102
3.166,1.380123953554119e-07,0.0107
3.329,1.2586877996795851e-07,0.0121
3.679,1.11124429093185e-07,0.0091
4.066,9.96392285217511e-08,0.0096
4.493,9.206354669267385e-08,0.0092
4.724,8.597420839071584e-08,0.013
4.966,8.489036876273516e-08,0.0133
5.22,8.538468718763594e-08,0.0129
5.488,8.40158781569122e-08,0.0131
5.77,8.375377342354892e-08,0.0132
6.065,8.470861327512074e-08,0.0125
6.376,8.011454679305001e-08,0.0126
6.592,7.949099035531702e-08,0.0154
6.703,7.880098765363923e-08,0.022
7.047,8.18839452141891e-08,0.0138
7.408,8.248425698590432e-08,0.0122
7.788,7.988331078863761e-08,0.0115
8.187,8.461226360610786e-08,0.0115
8.607,8.541486326246968e-08,0.0111
9.048,8.83496972758969e-08,0.0108
9.512,9.594820329167941e-08,0.0103
10.0,1.2676317515878946e-07,0.0093
10.51,1.8614918768555787e-07,0.007
11.05,1.966533380937085e-07,0.0068
11.62,2.1109075532504151e-07,0.0066
12.21,2.2212895559281566e-07,0.0066
12.52,2.2995820703944843e-07,0.0092
12.84,2.367408653116024e-07,0.0093
13.5,2.3881588729254117e-07,0.006
13.84,2.1001505244785869e-07,0.0086
14.19,4.5275707000805056e-08,0.0181
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
