Energy,Value,Error
0.01,1.40871e-12,1.0
0.02,1.92978e-09,0.0427
0.05,1.59041e-10,0.1131
0.1,1.3322e-08,0.0176
0.2,7.48843e-07,0.0026
0.3,1.57547e-06,0.0016
0.4,1.47602e-06,0.0016
0.6,2.62502e-06,0.0012
0.8,1.25094e-06,0.0016
1.0,9.39917e-07,0.0017
1.22,8.35758e-07,0.0019
1.44,6.91376e-07,0.0021
1.66,6.09898e-07,0.0023
2.0,8.25933e-07,0.0021
2.5,1.02229e-06,0.0019
3.0,8.30629e-07,0.0021
4.0,1.14809e-06,0.0017
5.0,6.56402e-07,0.0022
6.5,4.81519e-07,0.0026
8.0,2.45977e-07,0.0047
10.0,1.92558e-08,0.0108
12.0,7.06502e-10,0.0524
14.0,7.75318e-11,0.1302
20.0,1.67818e-10,0.124
