Energy,Value,Error
1e-07,5.975515682437762e-12,0.0446
4.14e-07,2.070422130608173e-10,0.0204
5.316e-07,5.359576474335252e-10,0.0319
6.826e-07,7.431393570973365e-10,0.0284
8.764e-07,9.902903582363284e-10,0.0284
1.125e-06,1.2549751229861585e-09,0.0228
1.445e-06,1.5883869269171062e-09,0.0199
1.855e-06,2.0340315814846828e-09,0.0181
2.382e-06,2.7482428684043642e-09,0.0163
3.059e-06,3.4691438974322824e-09,0.0145
3.928e-06,4.254919636600454e-09,0.013
5.043e-06,5.486796616736182e-09,0.0111
6.476e-06,6.936173017837078e-09,0.0104
8.315e-06,8.88480991760407e-09,0.009
1.068e-05,1.1228479393767763e-08,0.0084
1.371e-05,1.4217265991883316e-08,0.0071
1.76e-05,1.7942022040910563e-08,0.0065
2.26e-05,2.2481453402747894e-08,0.0057
2.902e-05,2.8455577385520688e-08,0.0051
3.727e-05,3.5693590266836075e-08,0.0047
4.785e-05,4.464900210337463e-08,0.004
6.144e-05,5.564663233355697e-08,0.0036
7.889e-05,7.007145317479423e-08,0.0032
0.0001013,8.687570279392281e-08,0.0029
0.0001301,1.077045235611601e-07,0.0026
0.000167,1.3403477424319493e-07,0.0024
0.0002145,1.6584881621984405e-07,0.0021
0.0002754,2.0388704561879096e-07,0.0019
0.0003536,2.51785471585448e-07,0.0017
0.000454,3.0997731830326425e-07,0.0015
0.0005829,3.7815895997528896e-07,0.0014
0.0007485,4.6042167808122425e-07,0.0013
0.0009611,5.58531784773241e-07,0.0011
0.001234,6.764804635615796e-07,0.001
0.001585,8.134554477203749e-07,0.0009
0.002035,9.758257875161678e-07,0.0009
0.002249,8.618344410103335e-07,0.0015
0.002485,1.1767165642983591e-06,0.0013
0.002613,1.350626336137694e-06,0.0017
0.002747,1.4085144494003668e-06,0.0017
0.003035,1.481364207606111e-06,0.0011
0.003355,1.5852000365123114e-06,0.0011
0.003707,1.6995593779888764e-06,0.0011
0.004307,1.845850106711037e-06,0.0008
0.005531,2.0611767166002995e-06,0.0006
0.007102,2.5404407025990068e-06,0.0006
0.009119,2.941387608687753e-06,0.0006
0.01059,3.28114988309649e-06,0.0006
0.01171,3.4953392129627992e-06,0.0008
0.01503,3.804863285923048e-06,0.0005
0.0193,4.223158941700358e-06,0.0004
0.02187,4.509828559624141e-06,0.0006
0.02358,4.63971573483829e-06,0.0007
0.02418,4.7018440214978546e-06,0.0013
0.02479,4.732826102375245e-06,0.0013
0.02606,4.7708397242233954e-06,0.0009
0.027,4.815058075114154e-06,0.0011
0.0285,4.851201778779005e-06,0.0009
0.03183,4.898540749556215e-06,0.0006
0.03431,4.9226940928719455e-06,0.0007
0.04087,4.917802643451991e-06,0.0005
0.04631,4.858203549467207e-06,0.0006
0.05248,4.625381480182281e-06,0.0006
0.05656,4.0918191997888335e-06,0.0008
0.06738,3.834638724804813e-06,0.0005
0.07202,3.556224855902645e-06,0.0009
0.0795,3.339312177793374e-06,0.0007
0.0825,3.161230559536138e-06,0.0012
