Energy,Value,Error
1e-07,1.04967e-10,0.1294
4.14e-07,4.86797e-10,0.0563
5.316e-07,2.21513e-10,0.1079
6.826e-07,2.32995e-10,0.0834
8.764e-07,3.29755e-10,0.0815
1.125e-06,3.88629e-10,0.0655
1.445e-06,5.28743e-10,0.0558
1.855e-06,6.66126e-10,0.062
2.382e-06,8.77724e-10,0.0479
3.059e-06,1.09885e-09,0.0453
3.928e-06,1.33925e-09,0.0368
5.043e-06,1.74983e-09,0.0322
6.476e-06,2.2805e-09,0.0289
8.315e-06,2.92819e-09,0.0278
1.068e-05,3.63921e-09,0.0252
1.371e-05,4.55494e-09,0.0231
1.76e-05,5.68395e-09,0.0189
2.26e-05,7.08395e-09,0.0174
2.902e-05,9.03079e-09,0.0152
3.727e-05,1.13162e-08,0.0134
4.785e-05,1.38302e-08,0.0123
6.144e-05,1.71919e-08,0.0108
7.889e-05,2.12873e-08,0.01
0.0001013,2.63078e-08,0.009
0.0001301,3.26181e-08,0.0081
0.000167,3.97675e-08,0.0071
0.0002145,4.93911e-08,0.0064
0.0002754,6.05653e-08,0.006
0.0003536,7.47658e-08,0.0053
0.000454,9.26472e-08,0.0049
0.0005829,1.11771e-07,0.0044
0.0007485,1.35092e-07,0.004
0.0009611,1.61628e-07,0.0036
0.001234,1.93553e-07,0.0033
0.001585,2.34464e-07,0.003
0.002035,2.79111e-07,0.0027
0.002249,1.26358e-07,0.004
0.002485,1.35395e-07,0.0039
0.002613,7.16487e-08,0.0055
0.002747,7.3878e-08,0.0053
0.003035,1.54629e-07,0.0038
0.003355,1.66303e-07,0.0035
0.003707,1.76751e-07,0.0034
0.004307,2.87764e-07,0.0027
0.005531,5.43655e-07,0.0019
0.007102,6.35101e-07,0.0018
0.009119,7.33782e-07,0.0017
0.01059,4.87419e-07,0.0021
0.01171,3.50947e-07,0.0024
0.01503,9.4743e-07,0.0015
0.0193,1.06488e-06,0.0014
0.02187,5.76401e-07,0.0019
0.02358,3.60202e-07,0.0023
0.02418,1.21997e-07,0.004
0.02479,1.22261e-07,0.0041
0.02606,2.49704e-07,0.0028
0.027,1.78888e-07,0.0033
0.0285,2.76893e-07,0.0027
0.03183,5.8116e-07,0.0018
0.03431,4.04858e-07,0.0022
0.04087,9.79029e-07,0.0014
0.04631,7.30204e-07,0.0016
