Energy,Value,Error
1e-07,1.92787e-12,0.4374
4.14e-07,6.34819e-11,0.1016
5.316e-07,4.10928e-11,0.1361
6.826e-07,5.93025e-11,0.1108
8.764e-07,7.05567e-11,0.0845
1.125e-06,8.70857e-11,0.0888
1.445e-06,1.34223e-10,0.0723
1.855e-06,1.42515e-10,0.067
2.382e-06,2.05875e-10,0.0597
3.059e-06,2.73568e-10,0.0523
3.928e-06,3.48044e-10,0.0549
5.043e-06,4.69871e-10,0.0393
6.476e-06,5.56353e-10,0.034
8.315e-06,7.28774e-10,0.0299
1.068e-05,8.94469e-10,0.028
1.371e-05,1.19788e-09,0.024
1.76e-05,1.53578e-09,0.0208
2.26e-05,1.88662e-09,0.0203
2.902e-05,2.42174e-09,0.0168
3.727e-05,3.03402e-09,0.0152
4.785e-05,3.96763e-09,0.0142
6.144e-05,4.84306e-09,0.013
7.889e-05,6.2661e-09,0.0108
0.0001013,7.86572e-09,0.0104
0.0001301,9.66875e-09,0.0086
0.000167,1.1942e-08,0.0079
0.0002145,1.51006e-08,0.007
0.0002754,1.89346e-08,0.0063
0.0003536,2.44049e-08,0.0053
0.000454,3.371e-08,0.0045
0.0005829,5.28462e-08,0.0035
0.0007485,1.46817e-07,0.002
0.0009611,8.88293e-08,0.0027
0.001234,1.0533e-07,0.0028
0.001585,1.62652e-07,0.0022
0.002035,2.60843e-07,0.0017
0.002249,1.87914e-07,0.0019
0.002485,2.98239e-08,0.0052
0.002613,3.124e-08,0.0052
0.002747,3.91689e-08,0.0045
0.003035,9.47458e-08,0.0029
0.003355,1.11804e-07,0.0027
0.003707,1.30617e-07,0.0025
0.004307,2.29827e-07,0.0018
0.005531,5.06071e-07,0.0012
0.007102,6.10441e-07,0.0012
0.009119,9.10852e-07,0.0009
0.01059,8.49514e-07,0.001
0.01171,9.51839e-07,0.0009
0.01503,7.21942e-07,0.0011
0.0193,9.41773e-07,0.0009
0.02187,5.6807e-07,0.0012
0.02358,3.8455e-07,0.0015
0.02418,1.34499e-07,0.0024
0.02479,1.37881e-07,0.0024
0.02606,2.66069e-07,0.0018
0.027,2.47116e-07,0.0018
0.0285,2.91657e-07,0.0017
0.03183,7.49655e-07,0.0011
0.03431,5.41589e-07,0.0012
0.04087,9.12801e-07,0.001
0.04631,8.46763e-07,0.001
0.05248,7.05881e-07,0.0011
0.05656,4.34356e-07,0.0014
0.06738,1.07718e-06,0.0009
0.07202,3.80657e-07,0.0014
0.0795,4.18529e-07,0.0014
0.0825,2.05651e-07,0.0019
0.08652,1.87287e-07,0.0021
0.09804,5.47568e-07,0.0012
0.1111,6.35458e-07,0.0011
0.1168,2.44929e-07,0.0018
0.1228,2.40734e-07,0.0018
0.1291,2.52145e-07,0.0018
0.1357,3.92538e-07,0.0014
0.1426,2.43102e-07,0.0018
0.15,4.0372e-07,0.0013
0.1576,2.62676e-07,0.0018
0.1657,4.00788e-07,0.0014
0.1742,4.97382e-07,0.0012
0.1832,5.86102e-07,0.0011
0.1925,5.04026e-07,0.0012
0.2024,4.09663e-07,0.0014
0.2128,5.33468e-07,0.0012
0.2237,5.25573e-07,0.0012
0.2352,5.54732e-07,0.0012
0.2472,5.95171e-07,0.0011
0.2732,1.27185e-06,0.0008
0.2872,7.67368e-07,0.001
0.2945,4.35545e-07,0.0013
0.2972,1.6611e-07,0.0022
0.2985,1.30557e-07,0.0022
0.302,2.9523e-07,0.0015
0.3337,1.61623e-06,0.0007
0.3688,1.60299e-06,0.0007
0.3877,8.9292e-07,0.0009
0.4076,9.89871e-07,0.0009
0.4505,1.77135e-06,0.0006
0.4979,2.21763e-06,0.0006
0.5234,1.2371e-06,0.0008
0.5502,1.20334e-06,0.0008
0.5784,1.26579e-06,0.0008
0.6081,1.18502e-06,0.0008
0.6393,1.282e-06,0.0008
0.6721,1.24818e-06,0.0008
0.7065,1.39458e-06,0.0007
0.7427,1.3066e-06,0.0007
0.7808,1.35761e-06,0.0007
0.8209,1.39602e-06,0.0007
0.8629,1.28347e-06,0.0007
0.9072,1.14773e-06,0.0008
0.9617,1.10786e-06,0.0008
