Energy,Value,Error
0.01,6.43038e-13,0.2488
0.02,1.51636e-11,0.0546
0.05,1.72377e-10,0.0152
0.1,2.60215e-09,0.0039
0.2,8.24101e-10,0.007
0.3,7.15197e-10,0.0074
0.4,2.22237e-10,0.0137
0.6,1.2537e-09,0.0057
0.8,8.89268e-10,0.0068
1.0,8.75459e-10,0.0067
1.22,4.02037e-09,0.0031
1.44,1.73088e-09,0.0049
1.66,2.85794e-09,0.0037
2.0,9.83956e-09,0.002
2.5,8.93629e-09,0.0021
3.0,7.72409e-09,0.0023
4.0,9.31433e-09,0.0021
5.0,5.50949e-09,0.0027
6.5,3.15e-09,0.0035
8.0,1.01106e-09,0.0064
10.0,2.8741e-11,0.0353
12.0,3.59445e-12,0.1055
14.0,2.11819e-12,0.1321
20.0,6.60146e-12,0.1267
