Energy,Value,Error
0.01,2.60107e-12,0.1394
0.02,4.94513e-13,0.2732
0.05,1.30048e-12,0.1936
0.1,1.43815e-10,0.0162
0.2,1.0429e-11,0.0755
0.3,2.3113e-11,0.041
0.4,2.46678e-11,0.0417
0.6,1.11292e-10,0.0195
0.8,9.35069e-11,0.0209
1.0,1.93148e-09,0.0047
1.22,8.81902e-10,0.0069
1.44,2.75262e-10,0.0126
1.66,6.72937e-09,0.0025
2.0,2.61204e-08,0.0013
2.5,1.36718e-09,0.0055
3.0,7.14155e-10,0.0076
4.0,7.12111e-09,0.0024
5.0,1.99383e-09,0.0046
6.5,2.02223e-09,0.0046
8.0,1.75197e-10,0.0152
10.0,2.20147e-10,0.0143
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
