Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.0897647480255096e-13,1.0
1.125e-06,4.286834870002434e-11,0.0495
1.445e-06,1.0429468046193866e-10,0.0316
1.855e-06,1.3154018912563893e-10,0.0286
2.382e-06,1.7687973821975594e-10,0.0244
3.059e-06,2.246657625140128e-10,0.0216
3.928e-06,2.68047419225122e-10,0.0198
5.043e-06,3.530693331699826e-10,0.0173
6.476e-06,4.677373638695012e-10,0.015
8.315e-06,5.905150250483067e-10,0.0133
1.068e-05,7.547748836147006e-10,0.0118
1.371e-05,9.49907800621376e-10,0.0105
1.76e-05,1.2302630687647907e-09,0.0093
2.26e-05,1.60043348446337e-09,0.0081
2.902e-05,2.0369560462967752e-09,0.0072
3.727e-05,2.632601420107941e-09,0.0063
4.785e-05,3.3906589061681287e-09,0.0056
6.144e-05,4.332293795329788e-09,0.0049
7.889e-05,5.549666771646821e-09,0.0043
0.0001013,7.155965921311065e-09,0.0038
0.0001301,9.196618282074383e-09,0.0034
0.000167,1.1806379750396927e-08,0.003
0.0002145,1.511909394345148e-08,0.0026
0.0002754,1.94591879608153e-08,0.0023
0.0003536,2.4993544048727154e-08,0.0021
0.000454,3.206598723594295e-08,0.0018
0.0005829,4.122704875635408e-08,0.0016
0.0007485,5.292703774744924e-08,0.0014
0.0009611,6.766643551628434e-08,0.0012
0.001234,8.718811240816971e-08,0.0011
0.001585,1.1207058879619415e-07,0.001
0.002035,1.437817496005339e-07,0.0009
0.002249,1.7104535412031062e-07,0.0012
0.002485,1.887751163476506e-07,0.0012
0.002613,2.0372184496112905e-07,0.0016
0.002747,2.1429733797179845e-07,0.0016
0.003035,2.30652303735495e-07,0.0011
0.003355,2.5510586348537247e-07,0.001
0.003707,2.8152125083971625e-07,0.001
0.004307,3.1951887186205547e-07,0.0007
0.005531,3.909229721307946e-07,0.0005
0.007102,5.015443447780603e-07,0.0005
0.009119,6.441579619166898e-07,0.0004
0.01059,7.846806528512359e-07,0.0005
0.01171,8.886761959466737e-07,0.0005
0.01503,1.0620178771364732e-06,0.0003
0.0193,1.3635536980159697e-06,0.0003
0.02187,1.6470505015246295e-06,0.0004
0.02358,1.8700754089106212e-06,0.0004
0.02418,1.981943683835669e-06,0.0007
0.02479,2.0392260830176345e-06,0.0007
0.02606,2.0946243539731506e-06,0.0005
0.027,2.028215128568155e-06,0.0006
0.0285,2.11299928710794e-06,0.0005
0.03183,2.404838058081475e-06,0.0003
0.03431,2.639081603206322e-06,0.0004
0.04087,3.015516041155402e-06,0.0002
0.04631,3.57414532218849e-06,0.0002
0.05248,3.848258930225569e-06,0.0002
0.05656,4.345152059037921e-06,0.0003
0.06738,4.938655732343751e-06,0.0002
0.07202,5.585757721700708e-06,0.0003
0.0795,6.1179703083768585e-06,0.0002
0.0825,6.628444134391181e-06,0.0003
0.08652,6.905897277045848e-06,0.0003
0.09804,7.2822424715899635e-06,0.0002
0.1111,1.9724899270293134e-06,0.0003
0.1168,1.0150627722611243e-06,0.0007
0.1228,1.0716085478643662e-06,0.0007
0.1291,1.1278369336915815e-06,0.0007
0.1357,1.1886455859189255e-06,0.0007
0.1426,1.2509723094746762e-06,0.0007
0.15,1.3165022449930234e-06,0.0006
0.1576,1.382584953153489e-06,0.0006
0.1657,1.452450516915514e-06,0.0006
0.1742,1.5239557554763515e-06,0.0006
0.1832,1.602379770565561e-06,0.0006
0.1925,1.6852296753019666e-06,0.0006
0.2024,1.7729946864308994e-06,0.0005
0.2128,1.8589565232693678e-06,0.0005
0.2237,1.9521967299329496e-06,0.0005
0.2352,2.0529480658740906e-06,0.0005
0.2472,2.153411360497642e-06,0.0005
0.2732,2.3105020790437376e-06,0.0003
0.2872,2.4711699435844486e-06,0.0005
0.2945,2.5729710397964806e-06,0.0006
0.2972,2.621925033264817e-06,0.0011
0.2985,2.6366785719867345e-06,0.0015
0.302,2.661171400761838e-06,0.0009
0.3337,2.8122422884263037e-06,0.0003
0.3688,3.106243960432402e-06,0.0003
0.3877,3.341913686756589e-06,0.0004
0.4076,3.512154794788576e-06,0.0004
0.4505,3.7807563356814647e-06,0.0003
0.4979,4.20060033561294e-06,0.0002
0.5234,4.521276384804847e-06,0.0003
0.5502,4.7642917864919075e-06,0.0003
0.5784,5.006679925901443e-06,0.0003
0.6081,5.251542243061107e-06,0.0003
0.6393,5.526748130340708e-06,0.0003
0.6721,5.816325024300228e-06,0.0003
0.7065,6.117589824553012e-06,0.0003
0.7427,6.4292470910682955e-06,0.0003
0.7808,6.7545740874008094e-06,0.0003
0.8209,7.092850239137125e-06,0.0003
0.8629,7.441874330181862e-06,0.0003
0.9072,7.813699171595358e-06,0.0003
0.9617,8.220982761247975e-06,0.0002
1.003,8.078935773495562e-06,0.0003
1.108,9.39828099648088e-07,0.0005
1.165,1.012470996894881e-06,0.0007
1.225,1.0634778663366448e-06,0.0007
1.287,1.1167299030913984e-06,0.0007
1.353,1.1730495229972815e-06,0.0007
1.423,1.2358094715680114e-06,0.0006
1.496,1.2997835477515782e-06,0.0006
1.572,1.3653116464285235e-06,0.0006
1.653,1.4324347906471199e-06,0.0006
1.738,1.50857320483949e-06,0.0006
1.827,1.5861193951452093e-06,0.0006
1.921,1.6696329988105946e-06,0.0006
2.019,1.7502171134858843e-06,0.0005
2.122,1.8412776252141485e-06,0.0005
2.231,1.936516371479017e-06,0.0005
2.307,2.016573271871669e-06,0.0006
2.346,2.0676970544384283e-06,0.0009
2.365,2.0959745223514298e-06,0.0012
2.385,2.1144618794321847e-06,0.0012
2.466,2.1581500344554045e-06,0.0006
2.592,2.246350947806732e-06,0.0005
2.725,2.3626337018597514e-06,0.0005
2.865,2.4833571571652008e-06,0.0005
3.012,2.612281259285489e-06,0.0004
3.166,2.7428849059924603e-06,0.0004
3.329,2.883791969897277e-06,0.0004
3.679,3.1081929949699988e-06,0.0003
4.066,3.4366660002879878e-06,0.0003
4.493,3.7926750465688762e-06,0.0003
4.724,4.085706672405762e-06,0.0004
4.966,4.29455968338126e-06,0.0003
5.22,4.514329279474217e-06,0.0003
5.488,4.742293837170124e-06,0.0003
5.77,4.984115361568886e-06,0.0003
6.065,5.235642007592623e-06,0.0003
6.376,5.5044755271047545e-06,0.0003
6.592,5.7318661713440075e-06,0.0004
6.703,5.8773134399872065e-06,0.0005
7.047,6.080168115182476e-06,0.0003
7.408,6.385419515201064e-06,0.0003
7.788,6.710913768593687e-06,0.0003
8.187,7.058300622241689e-06,0.0003
8.607,7.419941014862908e-06,0.0003
9.048,7.80032575819991e-06,0.0003
9.512,8.207369489869139e-06,0.0003
10.0,8.63219949891085e-06,0.0002
10.51,2.0372886651871062e-05,0.0002
11.05,2.1413583915038706e-05,0.0002
11.62,2.2507360672983385e-05,0.0001
12.21,2.3666430396633457e-05,0.0001
12.52,2.45507377196282e-05,0.0002
12.84,2.5183600032884323e-05,0.0002
13.5,2.614076846919876e-05,0.0001
13.84,2.7130294591981935e-05,0.0002
14.19,1.270529857678905e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
