Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,5.423453523626664e-13,1.0
2.902e-05,0.0,0.0
3.727e-05,2.0279375343616066e-12,0.5886
4.785e-05,0.0,0.0
6.144e-05,6.12588574749175e-13,1.0
7.889e-05,0.0,0.0
0.0001013,8.926859713375827e-13,1.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,2.8569937427509487e-12,1.0
0.000454,9.937548038989342e-13,1.0
0.0005829,1.7827295476987916e-12,0.7073
0.0007485,1.8114614294476712e-12,0.7807
0.0009611,2.2945173858506745e-12,0.7462
0.001234,9.190528712362118e-12,0.5362
0.001585,7.337905283411192e-12,0.369
0.002035,1.7121066914072262e-11,0.2528
0.002249,4.778764849533397e-11,0.273
0.002485,4.582020318579143e-11,0.2626
0.002613,5.804545493814871e-11,0.3232
0.002747,9.484123399680311e-11,0.3219
0.003035,5.6071683862376245e-11,0.2343
0.003355,1.418121602698124e-10,0.1698
0.003707,1.9548435863394205e-10,0.1625
0.004307,2.2457203044683813e-10,0.1142
0.005531,4.1234248887942667e-10,0.0582
0.007102,9.150514375538468e-10,0.0477
0.009119,1.681957566546493e-09,0.0331
0.01059,2.9476226584625625e-09,0.0372
0.01171,3.948603234159021e-09,0.0366
0.01503,6.30552206517277e-09,0.0182
0.0193,1.1185934432742352e-08,0.0128
0.02187,1.71907631377106e-08,0.0147
0.02358,2.1091863045017714e-08,0.0191
0.02418,2.4309953978412954e-08,0.0268
0.02479,2.477135718900336e-08,0.0277
0.02606,2.7666254821173894e-08,0.0212
0.027,3.022043476493494e-08,0.0196
0.0285,3.275330150864561e-08,0.0183
0.03183,3.8608153962222734e-08,0.0113
0.03431,4.6181395655226775e-08,0.0116
0.04087,6.000362116869944e-08,0.0077
0.04631,7.841775555803935e-08,0.0072
0.05248,9.485247724918672e-08,0.0067
0.05656,1.0908392443576838e-07,0.0082
0.06738,1.3188402740767292e-07,0.005
0.07202,1.5268121181245753e-07,0.007
0.0795,1.6570363127798867e-07,0.0057
0.0825,1.7822255285857905e-07,0.0085
0.08652,1.8449005242558835e-07,0.0074
0.09804,1.9490806615171383e-07,0.0048
0.1111,2.022355930941239e-07,0.0044
0.1168,2.0495529657532533e-07,0.0069
0.1228,2.0903124985138817e-07,0.0069
0.1291,2.0787010496944154e-07,0.0072
0.1357,2.0977844666093662e-07,0.007
0.1426,2.0899474366517777e-07,0.0074
0.15,2.108286901658542e-07,0.007
0.1576,2.0789528084284025e-07,0.0071
0.1657,2.0554384566325792e-07,0.0068
0.1742,2.0458913264186215e-07,0.0068
0.1832,2.0339304243814798e-07,0.0071
0.1925,1.9988407584784186e-07,0.0068
0.2024,1.9971970493068396e-07,0.0071
0.2128,1.9596953048272894e-07,0.0072
0.2237,1.9261503041306563e-07,0.0073
0.2352,1.8784968515662764e-07,0.0074
0.2472,1.839883894425057e-07,0.0075
0.2732,1.7570575111909135e-07,0.0054
0.2872,1.689698667245471e-07,0.0084
0.2945,1.6124793809297148e-07,0.0116
0.2972,1.5936233149299023e-07,0.0189
0.2985,1.6228400222163346e-07,0.0335
0.302,1.615146560172906e-07,0.0171
0.3337,1.5388812613648987e-07,0.0059
0.3688,1.3896717673765604e-07,0.0062
0.3877,1.3014854949847022e-07,0.0101
0.4076,1.2210021657186646e-07,0.0103
0.4505,1.0993509331742043e-07,0.0074
0.4979,9.356707226116242e-08,0.0089
0.5234,8.21931579910445e-08,0.0129
0.5502,7.61240543814123e-08,0.0134
0.5784,6.89379050603696e-08,0.013
0.6081,6.334586457956263e-08,0.0141
0.6393,5.603395265820141e-08,0.0152
0.6721,4.9846591001527526e-08,0.0159
0.7065,4.47966017139703e-08,0.0184
0.7427,3.8981174135637715e-08,0.0178
0.7808,3.569204021040925e-08,0.0214
0.8209,3.2606752595574954e-08,0.0201
0.8629,2.7161475505552124e-08,0.0219
0.9072,2.383922692608463e-08,0.0246
0.9617,2.188701310480478e-08,0.0367
1.003,1.759907349536937e-08,0.0324
1.108,1.386766805943897e-08,0.0233
1.165,1.082237467032422e-08,0.0382
1.225,9.01288710315805e-09,0.0427
1.287,7.797264501175469e-09,0.0517
1.353,6.388708519717605e-09,0.0496
1.423,5.762785190214113e-09,0.0554
1.496,4.843350302249214e-09,0.0627
1.572,4.569880290585536e-09,0.0637
1.653,3.918546082848478e-09,0.0767
1.738,3.6201114213591115e-09,0.077
1.827,2.646262254143544e-09,0.0883
1.921,2.5710073941680717e-09,0.082
2.019,2.323618086041281e-09,0.1029
2.122,2.3165121080230962e-09,0.0779
2.231,1.924562098432108e-09,0.0943
2.307,1.59600568000027e-09,0.1125
2.346,1.545404070402669e-09,0.1551
2.365,1.5261573671949605e-09,0.1999
2.385,2.494459633807539e-08,0.9585
2.466,2.4311072014206685e-09,0.1563
2.592,1.7358274048441717e-09,0.0947
2.725,1.3849514429167998e-09,0.0998
2.865,1.433381471655531e-09,0.0976
3.012,1.2845561530993934e-09,0.127
3.166,1.1850278342947838e-09,0.1054
3.329,1.0586698610456808e-09,0.1219
3.679,1.1524370534672478e-09,0.0837
4.066,1.048493521923251e-09,0.091
4.493,1.0420393216214571e-09,0.0924
4.724,1.0960248527878636e-09,0.1088
4.966,8.705815550672697e-10,0.1131
5.22,1.2312802187230816e-09,0.1156
5.488,9.459221405658085e-10,0.1091
5.77,1.0867445001548036e-09,0.0996
6.065,1.264083192617713e-09,0.0944
6.376,1.3702746297343067e-09,0.0934
6.592,1.6184728346571882e-09,0.0992
6.703,1.0559517992174826e-09,0.1696
7.047,1.7594569031033115e-09,0.0853
7.408,1.7112402267482562e-09,0.0824
7.788,1.6200316636801425e-09,0.081
8.187,2.191882578097631e-09,0.106
8.607,1.7506333070521604e-09,0.0777
9.048,2.081555811528278e-09,0.0729
9.512,2.641029579081763e-09,0.0683
10.0,2.7327093489375245e-09,0.0632
10.51,4.610180056056475e-09,0.0487
11.05,5.006861524412204e-09,0.0483
11.62,5.51496542794332e-09,0.0438
12.21,6.173757476759609e-09,0.0442
12.52,6.917456268181197e-09,0.0551
12.84,7.374534318027201e-09,0.0554
13.5,8.620055511626475e-09,0.0344
13.84,8.300880568576923e-09,0.0486
14.19,2.1697015387840915e-09,0.0948
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
