Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.3856760000000001e-08,0.2176
0.2,8.493239999999999e-09,0.4185
0.3,1.3480500000000003e-08,0.1623
0.4,6.022289999999998e-08,0.2393
0.6,1.2921850000000003e-07,0.0812
0.8,8.405549999999997e-08,0.1349
1.0,8.664550000000002e-08,0.1194
1.22,9.931454545454546e-08,0.1102
1.44,6.234e-08,0.0956
1.66,7.500227272727274e-08,0.1196
2.0,6.884823529411763e-08,0.111
2.5,6.05072e-08,0.0984
3.0,4.02002e-08,0.0753
4.0,2.66541e-08,0.1216
5.0,1.00807e-08,0.111
6.5,2.0995e-09,0.3499
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
