Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,9.64434e-13,0.5182
1.855e-06,8.37124e-13,0.4532
2.382e-06,1.14445e-13,1.0
3.059e-06,1.41182e-12,0.4633
3.928e-06,2.20289e-12,0.3378
5.043e-06,5.41255e-12,0.1997
6.476e-06,7.39958e-12,0.2339
8.315e-06,1.48746e-11,0.1246
1.068e-05,2.79841e-11,0.0998
1.371e-05,3.96894e-11,0.1126
1.76e-05,6.8442e-11,0.067
2.26e-05,1.27396e-10,0.0535
2.902e-05,1.82452e-10,0.0501
3.727e-05,2.66449e-10,0.0368
4.785e-05,3.54047e-10,0.0312
6.144e-05,4.93782e-10,0.0272
7.889e-05,6.83862e-10,0.0232
0.0001013,8.41829e-10,0.0221
0.0001301,1.00468e-09,0.0198
0.000167,1.0458e-09,0.0197
0.0002145,6.32474e-10,0.0231
0.0002754,4.65751e-10,0.0318
0.0003536,2.7008e-09,0.0118
0.000454,7.02541e-10,0.0252
0.0005829,6.42685e-10,0.0265
0.0007485,6.88685e-09,0.0087
0.0009611,2.16305e-08,0.005
0.001234,4.78309e-08,0.0031
0.001585,8.37914e-08,0.002
0.002035,1.86688e-07,0.0014
0.002249,3.46323e-08,0.0031
0.002485,5.3756e-08,0.0026
0.002613,9.41432e-09,0.0069
0.002747,1.15383e-08,0.0077
0.003035,7.1816e-08,0.0026
0.003355,1.80355e-07,0.0015
0.003707,1.822e-07,0.0014
0.004307,4.66563e-08,0.0034
0.005531,5.16245e-07,0.0009
0.007102,9.20364e-07,0.0006
0.009119,6.16787e-07,0.0009
0.01059,7.33916e-07,0.0008
0.01171,1.08716e-06,0.0007
0.01503,3.02104e-06,0.0004
0.0193,2.48957e-06,0.0004
0.02187,5.20247e-07,0.0011
0.02358,3.98148e-07,0.0014
0.02418,1.79991e-07,0.0021
0.02479,3.29526e-07,0.0014
0.02606,3.53095e-07,0.0013
0.027,2.97235e-07,0.0015
0.0285,3.17643e-07,0.0014
0.03183,5.14374e-07,0.0012
0.03431,2.38897e-07,0.0019
0.04087,9.22499e-07,0.0009
0.04631,1.07295e-06,0.0008
0.05248,5.82091e-07,0.0011
0.05656,3.59788e-07,0.0014
0.06738,8.41293e-07,0.0009
0.07202,4.50491e-07,0.0011
0.0795,8.96765e-07,0.0007
0.0825,3.23396e-07,0.0012
0.08652,4.10925e-07,0.0011
0.09804,1.11697e-06,0.0007
0.1111,1.08369e-06,0.0007
0.1168,4.31854e-07,0.001
0.1228,4.21179e-07,0.0011
0.1291,4.02638e-07,0.0011
0.1357,3.82244e-07,0.0011
0.1426,3.63991e-07,0.0012
0.15,3.71563e-07,0.0012
0.1576,3.5282e-07,0.0012
0.1657,3.32011e-07,0.0012
0.1742,2.97445e-07,0.0013
0.1832,2.00105e-07,0.0016
0.1925,3.21136e-08,0.0055
0.2024,3.21373e-08,0.0056
0.2128,3.21835e-08,0.0056
0.2237,3.18646e-08,0.0055
0.2352,3.24298e-08,0.0061
0.2472,3.2081e-08,0.0056
0.2732,6.48125e-08,0.004
0.2872,3.26106e-08,0.0055
0.2945,1.64073e-08,0.008
0.2972,5.98966e-09,0.0127
0.2985,2.74146e-09,0.017
0.302,7.55397e-09,0.0121
0.3337,6.42236e-08,0.0038
0.3688,6.25356e-08,0.004
0.3877,3.08061e-08,0.0064
0.4076,3.02899e-08,0.0057
0.4505,5.77697e-08,0.004
0.4979,5.48297e-08,0.0042
0.5234,2.59397e-08,0.0061
0.5502,2.50936e-08,0.006
0.5784,2.40148e-08,0.0061
0.6081,2.31132e-08,0.0064
0.6393,2.19727e-08,0.0068
0.6721,2.01774e-08,0.0068
0.7065,1.91207e-08,0.0071
0.7427,1.794e-08,0.007
0.7808,1.69232e-08,0.0076
0.8209,1.56751e-08,0.0075
0.8629,1.39847e-08,0.0081
0.9072,1.29136e-08,0.0082
0.9617,1.37972e-08,0.0078
1.003,9.43512e-09,0.0122
1.108,2.06145e-08,0.0067
1.165,9.71298e-09,0.0107
1.225,9.32402e-09,0.0099
1.287,8.76801e-09,0.0102
1.353,8.20732e-09,0.0102
1.423,8.00112e-09,0.0099
1.496,7.67279e-09,0.0105
1.572,7.28634e-09,0.0101
1.653,7.06701e-09,0.0106
1.738,6.72274e-09,0.0108
1.827,6.40042e-09,0.0113
1.921,6.16774e-09,0.0113
2.019,5.86171e-09,0.0116
2.122,5.6154e-09,0.012
2.231,5.15963e-09,0.0124
2.307,3.40753e-09,0.0163
2.346,1.59774e-09,0.0228
2.365,7.83856e-10,0.0367
2.385,7.65286e-10,0.03
2.466,3.0499e-09,0.0173
2.592,4.38092e-09,0.0136
2.725,4.0173e-09,0.014
2.865,3.61814e-09,0.0148
3.012,3.39963e-09,0.0147
3.166,3.12415e-09,0.0153
3.329,2.88672e-09,0.0161
3.679,5.32801e-09,0.0117
4.066,4.69556e-09,0.0133
4.493,4.23904e-09,0.0136
4.724,1.92317e-09,0.0196
4.966,1.90868e-09,0.0189
5.22,1.93182e-09,0.019
5.488,1.84406e-09,0.0186
5.77,1.96382e-09,0.0192
6.065,2.02617e-09,0.0174
6.376,2.12157e-09,0.0168
6.592,1.47866e-09,0.0225
6.703,7.38135e-10,0.0287
7.047,2.35931e-09,0.0162
7.408,2.4953e-09,0.0155
7.788,2.71991e-09,0.0215
8.187,2.74804e-09,0.0143
8.607,2.96041e-09,0.0139
9.048,3.24837e-09,0.0127
9.512,3.60866e-09,0.0122
10.0,4.70944e-09,0.0116
10.51,7.35451e-09,0.0083
11.05,7.84912e-09,0.0077
11.62,8.60438e-09,0.0074
12.21,9.36641e-09,0.0071
12.52,4.98186e-09,0.0094
12.84,5.01603e-09,0.0093
13.5,9.88704e-09,0.0066
13.84,4.53984e-09,0.0093
14.19,1.03972e-09,0.019
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
