Energy,Value,Error
0.01,2.11504e-11,0.2944
0.02,0.0,0.0
0.05,5.46974e-11,0.2505
0.1,5.10695e-09,0.0615
0.2,7.21193e-09,0.0556
0.3,2.83937e-08,0.0416
0.4,3.47385e-08,0.0248
0.6,1.09641e-07,0.0168
0.8,7.22586e-08,0.0193
1.0,7.40894e-08,0.0205
1.22,8.35967e-08,0.0198
1.44,7.67977e-08,0.0185
1.66,7.41649e-08,0.0266
2.0,9.2769e-08,0.0198
2.5,1.01193e-07,0.0223
3.0,6.97049e-08,0.0481
4.0,6.86406e-08,0.0212
5.0,2.33101e-08,0.0295
6.5,1.55732e-08,0.0768
8.0,2.52679e-11,0.179
10.0,2.37347e-12,0.7273
12.0,8.45087e-13,1.0
14.0,1.49753e-12,1.0
20.0,7.66475e-13,1.0
