Energy,Value,Error
1e-07,2.2147e-07,0.0028
4.14e-07,3.85161e-08,0.0066
5.316e-07,1.78364e-09,0.0331
6.826e-07,1.76755e-09,0.0339
8.764e-07,1.83436e-09,0.0356
1.125e-06,1.87739e-09,0.0468
1.445e-06,1.93944e-09,0.0346
1.855e-06,1.89447e-09,0.0348
2.382e-06,1.77849e-09,0.0379
3.059e-06,1.79735e-09,0.0321
3.928e-06,1.8663e-09,0.0367
5.043e-06,1.88147e-09,0.0341
6.476e-06,1.83971e-09,0.0351
8.315e-06,1.94792e-09,0.0356
1.068e-05,1.88226e-09,0.0347
1.371e-05,2.00856e-09,0.0331
1.76e-05,1.88606e-09,0.0365
2.26e-05,2.00171e-09,0.0416
2.902e-05,1.93276e-09,0.0355
3.727e-05,1.91638e-09,0.0385
4.785e-05,1.83839e-09,0.0345
6.144e-05,1.98698e-09,0.0378
7.889e-05,1.9663e-09,0.0321
0.0001013,2.00431e-09,0.0344
0.0001301,2.26617e-09,0.0425
0.000167,2.09205e-09,0.0376
0.0002145,2.09906e-09,0.0332
0.0002754,2.09775e-09,0.0383
0.0003536,2.10798e-09,0.0342
0.000454,2.09888e-09,0.0358
0.0005829,2.05432e-09,0.0347
0.0007485,2.15446e-09,0.0325
0.0009611,2.25342e-09,0.0323
0.001234,2.28563e-09,0.0465
0.001585,2.19341e-09,0.0329
0.002035,2.22623e-09,0.0316
0.002249,9.42644e-10,0.0561
0.002485,9.8239e-10,0.046
0.002613,5.1231e-10,0.0638
0.002747,4.70275e-10,0.075
0.003035,8.94315e-10,0.0462
0.003355,9.51672e-10,0.0477
0.003707,9.76375e-10,0.0573
0.004307,1.49675e-09,0.0375
0.005531,2.43749e-09,0.0288
0.007102,2.50734e-09,0.0297
0.009119,2.57966e-09,0.0345
0.01059,1.57871e-09,0.0422
0.01171,1.10032e-09,0.0464
0.01503,2.92196e-09,0.0394
0.0193,2.7683e-09,0.0305
0.02187,1.59005e-09,0.042
0.02358,9.60002e-10,0.0644
0.02418,3.41966e-10,0.079
0.02479,3.47042e-10,0.1755
0.02606,6.0322e-10,0.0596
0.027,4.1686e-10,0.066
0.0285,6.76132e-10,0.0553
0.03183,1.35478e-09,0.0382
0.03431,9.85752e-10,0.048
0.04087,2.52973e-09,0.0332
0.04631,1.77063e-09,0.038
0.05248,1.84654e-09,0.0346
0.05656,1.11594e-09,0.0445
0.06738,2.8375e-09,0.0315
0.07202,1.1728e-09,0.0421
0.0795,1.72738e-09,0.0374
0.0825,7.09567e-10,0.0692
0.08652,8.33623e-10,0.0525
0.09804,2.35371e-09,0.0307
0.1111,2.65998e-09,0.0308
0.1168,1.06368e-09,0.0477
0.1228,1.04732e-09,0.0476
0.1291,1.16797e-09,0.067
0.1357,1.13222e-09,0.0581
0.1426,1.12661e-09,0.0454
0.15,1.20812e-09,0.0425
0.1576,1.32181e-09,0.0579
0.1657,1.37054e-09,0.0509
0.1742,1.37987e-09,0.0484
0.1832,1.48076e-09,0.0531
0.1925,1.43243e-09,0.0464
0.2024,1.47702e-09,0.0522
0.2128,1.43715e-09,0.0387
0.2237,1.55822e-09,0.0471
0.2352,1.53859e-09,0.0461
0.2472,1.69874e-09,0.0429
0.2732,3.22502e-09,0.0268
0.2872,1.70003e-09,0.0368
0.2945,9.05523e-10,0.058
0.2972,3.08554e-10,0.0807
0.2985,1.90071e-10,0.1439
0.302,4.62331e-10,0.0731
0.3337,4.39489e-09,0.1204
0.3688,4.15455e-09,0.025
0.3877,2.19746e-09,0.0382
0.4076,2.26099e-09,0.0339
0.4505,4.71393e-09,0.0234
0.4979,5.00217e-09,0.0225
0.5234,2.60381e-09,0.0273
0.5502,2.67672e-09,0.0282
0.5784,2.83492e-09,0.0295
0.6081,3.02253e-09,0.0344
0.6393,2.98614e-09,0.0278
0.6721,3.04793e-09,0.0281
0.7065,3.33641e-09,0.0301
0.7427,3.39964e-09,0.0256
0.7808,3.27174e-09,0.0258
0.8209,3.49637e-09,0.0251
0.8629,3.75895e-09,0.0263
0.9072,3.89282e-09,0.0259
0.9617,4.63842e-09,0.0213
1.003,3.50323e-09,0.0241
1.108,8.63188e-09,0.0166
1.165,4.83495e-09,0.0217
1.225,4.8883e-09,0.0214
1.287,4.93047e-09,0.0207
1.353,5.28774e-09,0.0218
1.423,5.35533e-09,0.0191
1.496,5.51728e-09,0.0201
1.572,5.73873e-09,0.0188
1.653,6.16193e-09,0.018
1.738,6.13021e-09,0.018
1.827,6.31347e-09,0.017
1.921,6.54972e-09,0.0169
2.019,6.94455e-09,0.0162
2.122,6.90755e-09,0.0174
2.231,7.45883e-09,0.016
2.307,5.286e-09,0.0185
2.346,2.58041e-09,0.025
2.365,1.21801e-09,0.0409
2.385,1.38705e-09,0.039
2.466,5.39961e-09,0.0195
2.592,7.75052e-09,0.0147
2.725,8.51856e-09,0.0236
2.865,8.02966e-09,0.0148
3.012,7.62868e-09,0.0141
3.166,9.41771e-09,0.0127
3.329,9.20298e-09,0.014
3.679,1.8139e-08,0.0104
4.066,2.09993e-08,0.0089
4.493,2.33125e-08,0.0078
4.724,1.3515e-08,0.0105
4.966,1.41507e-08,0.0101
5.22,1.49468e-08,0.0095
5.488,1.53582e-08,0.0113
5.77,1.62962e-08,0.0086
6.065,1.6293e-08,0.0085
6.376,1.49781e-08,0.0092
6.592,1.21812e-08,0.0096
6.703,6.86282e-09,0.0124
7.047,2.12351e-08,0.0072
7.408,1.94754e-08,0.0074
7.788,1.43754e-08,0.0088
8.187,1.39484e-08,0.0085
8.607,1.92677e-08,0.0071
9.048,1.97372e-08,0.007
9.512,1.78028e-08,0.0072
10.0,2.12511e-08,0.0067
10.51,2.87967e-08,0.0059
11.05,2.70945e-08,0.0061
11.62,2.55713e-08,0.0062
12.21,2.42182e-08,0.0061
12.52,1.32343e-08,0.0081
