Energy,Value,Error
0.01,2.38897e-11,0.2082
0.02,2.686e-12,0.5371
0.05,6.99779e-12,0.3152
0.1,1.54895e-08,0.0125
0.2,2.06901e-07,0.0027
0.3,2.05532e-07,0.0025
0.4,2.00178e-07,0.0026
0.6,2.13981e-07,0.0025
0.8,9.17005e-08,0.0034
1.0,8.16512e-08,0.0037
1.22,5.73929e-08,0.0039
1.44,5.5692e-08,0.0039
1.66,7.20651e-08,0.0037
2.0,6.60481e-08,0.0036
2.5,7.31141e-08,0.0034
3.0,6.72562e-08,0.0035
4.0,1.2116e-07,0.0027
5.0,9.18444e-08,0.0031
6.5,1.05189e-07,0.0028
8.0,1.2054e-07,0.0027
10.0,3.41967e-09,0.0152
12.0,4.45701e-10,0.0444
14.0,1.43044e-11,0.2486
20.0,1.28284e-11,0.207
