Energy,Value,Error
0.01,3.21169e-12,0.8244
0.02,0.0,0.0
0.05,1.53321e-11,0.3317
0.1,1.71446e-10,0.1028
0.2,7.85071e-11,0.1896
0.3,5.12943e-10,0.2653
0.4,1.34598e-09,0.0841
0.6,5.53363e-09,0.0185
0.8,2.9311e-09,0.0255
1.0,3.08429e-09,0.0234
1.22,3.58822e-09,0.0202
1.44,3.46554e-09,0.023
1.66,3.28747e-09,0.0226
2.0,4.98231e-09,0.0225
2.5,5.55121e-09,0.0199
3.0,4.08376e-09,0.0206
4.0,4.98507e-09,0.0192
5.0,2.33363e-09,0.0311
6.5,3.93191e-10,0.0684
8.0,2.93871e-12,0.7344
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
