Energy,Value,Error
1e-07,3.756053732671194e-11,0.0782
4.14e-07,4.288074936348021e-09,0.0144
5.316e-07,1.32796532830695e-08,0.0185
6.826e-07,1.775042258608495e-08,0.0159
8.764e-07,2.253323007575238e-08,0.0128
1.125e-06,2.8790379623111096e-08,0.0132
1.445e-06,3.506367686542292e-08,0.0113
1.855e-06,4.0574856590607366e-08,0.0114
2.382e-06,4.810286827438768e-08,0.0086
3.059e-06,5.511985850645663e-08,0.0087
3.928e-06,6.258220475176586e-08,0.0085
5.043e-06,6.896605473239624e-08,0.0075
6.476e-06,7.696023324976296e-08,0.0069
8.315e-06,8.450097019432279e-08,0.0067
1.068e-05,9.164972346757167e-08,0.0064
1.371e-05,9.806061723572578e-08,0.0064
1.76e-05,1.0354464936213752e-07,0.0063
2.26e-05,1.1258423091010745e-07,0.0077
2.902e-05,1.1974587215936404e-07,0.0064
3.727e-05,1.2482800696140387e-07,0.0057
4.785e-05,1.3267320713745166e-07,0.0065
6.144e-05,1.3869516392823148e-07,0.0059
7.889e-05,1.4424821492239558e-07,0.0058
0.0001013,1.5343080127255894e-07,0.0054
0.0001301,1.6033444620627636e-07,0.0054
0.000167,1.707718655043522e-07,0.0053
0.0002145,1.8555950774396057e-07,0.0052
0.0002754,2.560600161652853e-07,0.0046
0.0003536,3.283489125611052e-07,0.0044
0.000454,3.6058131187057015e-07,0.0038
0.0005829,4.012268850083127e-07,0.0039
0.0007485,4.566785099450661e-07,0.0038
0.0009611,5.355244527193035e-07,0.0032
0.001234,6.408675949082858e-07,0.0028
0.001585,8.441717031163783e-07,0.0025
0.002035,1.2825544779744112e-06,0.0021
0.002249,2.245127788810518e-06,0.0024
0.002485,8.830359852277876e-06,0.0011
0.002613,9.634787749808407e-08,0.0191
0.002747,3.5422417561062347e-07,0.0096
0.003035,7.932617820963865e-07,0.0045
0.003355,1.2195787922270255e-06,0.0035
0.003707,1.7238048628730525e-06,0.003
0.004307,1.2454982114850343e-06,0.0029
0.005531,2.1036231495777947e-06,0.0018
0.007102,6.2066462655360385e-06,0.001
0.009119,9.099192742138363e-06,0.0007
0.01059,2.107408743104364e-06,0.0024
0.01171,3.387513941066577e-06,0.0023
0.01503,7.647682538302105e-06,0.0008
0.0193,2.6946307866879353e-06,0.0016
0.02187,2.044784332122671e-06,0.0028
0.02358,3.535363712808812e-06,0.0026
0.02418,3.760754875097701e-06,0.0044
0.02479,1.7461116417168278e-06,0.0073
0.02606,1.9168605004142233e-06,0.0045
0.027,2.3643319926359515e-06,0.0051
0.0285,3.2837456009156276e-06,0.0033
0.03183,4.395623030530684e-06,0.002
0.03431,9.103554667879315e-06,0.0015
0.04087,3.2808632542735435e-06,0.0018
0.04631,3.795005129830772e-06,0.002
0.05248,4.989373344308388e-06,0.0018
0.05656,7.432602037708308e-06,0.0018
0.06738,1.310528183532838e-05,0.0008
0.07202,4.162616084831182e-06,0.0028
0.0795,1.2390960448796336e-05,0.0009
0.0825,3.3733723042313875e-06,0.004
0.08652,2.498417956708239e-06,0.0043
0.09804,4.747153611181895e-06,0.0018
0.1111,2.895426815981635e-06,0.0024
0.1168,3.1073680569579158e-06,0.0038
0.1228,3.3610848362631045e-06,0.0035
0.1291,3.2265058899673227e-06,0.0035
0.1357,3.2294897873055833e-06,0.0036
0.1426,2.0597237985490236e-06,0.0047
0.15,3.1431584493815796e-06,0.0036
0.1576,2.3925600231847113e-06,0.0045
0.1657,2.993949548935004e-06,0.0039
0.1742,2.822081058440475e-06,0.0041
0.1832,2.515583920319013e-06,0.0041
0.1925,2.7476234944688696e-06,0.0041
0.2024,2.7531325133112952e-06,0.0041
0.2128,2.743458871494195e-06,0.004
0.2237,3.0343655656047816e-06,0.0042
0.2352,2.734231992355146e-06,0.004
0.2472,2.1581539818950074e-06,0.0046
0.2732,2.759793314910672e-06,0.0029
0.2872,2.4405344478305144e-06,0.0042
0.2945,1.8861986871112784e-06,0.007
0.2972,2.760710592206381e-06,0.0093
0.2985,3.051491317321063e-06,0.0129
0.302,1.5955962172741547e-06,0.0117
0.3337,2.24313153002747e-06,0.0032
0.3688,2.237439137293647e-06,0.0031
0.3877,1.9098090291138395e-06,0.0048
0.4076,1.8818144529632097e-06,0.0053
0.4505,1.967028151778347e-06,0.0034
0.4979,1.9315846391244225e-06,0.0034
0.5234,1.7442360841906048e-06,0.0051
0.5502,1.6315449983150725e-06,0.0054
0.5784,1.7294395652184963e-06,0.0048
0.6081,1.3959331962506269e-06,0.0058
0.6393,1.3950877899095474e-06,0.0055
0.6721,1.2942177609825674e-06,0.006
0.7065,1.1567058048636938e-06,0.0059
0.7427,9.781746139956128e-07,0.0067
0.7808,9.681662801378978e-07,0.007
0.8209,7.652189965815207e-07,0.0075
0.8629,7.517228791515507e-07,0.0077
0.9072,7.222976754891382e-07,0.0077
0.9617,5.092765540668307e-07,0.0085
1.003,4.3383270333533126e-07,0.0106
1.108,4.327614795192219e-07,0.0069
1.165,3.842019855139902e-07,0.0102
1.225,3.1686931513121097e-07,0.0112
1.287,2.564028579159185e-07,0.0122
1.353,2.3527696557628204e-07,0.013
1.423,2.0394318606747928e-07,0.02
1.496,1.767613675625427e-07,0.0159
1.572,1.42084722992057e-07,0.0162
1.653,1.2149304049910022e-07,0.0161
1.738,9.763755042515159e-08,0.0188
1.827,8.093391513399135e-08,0.0213
1.921,6.945780110515817e-08,0.0225
2.019,6.137716134707717e-08,0.037
2.122,5.5145135278566156e-08,0.0251
2.231,4.769551315814999e-08,0.0257
2.307,4.185615057728374e-08,0.0326
