Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,3.242229848613334e-12,0.7238
0.0001301,2.8815830825281066e-12,0.7251
0.000167,1.610534312409977e-11,0.4993
0.0002145,7.667630386303451e-12,0.583
0.0002754,2.2098246846160183e-11,0.477
0.0003536,2.2942386083540904e-11,0.3541
0.000454,4.102614499633008e-11,0.2411
0.0005829,5.2450710048895686e-11,0.2231
0.0007485,9.145807479346454e-11,0.1717
0.0009611,2.0052057851098354e-10,0.1629
0.001234,2.9509708786714716e-10,0.1077
0.001585,5.570632006699279e-10,0.0766
0.002035,7.696287208146643e-10,0.0793
0.002249,1.421294203335591e-09,0.0909
0.002485,1.515618470869091e-09,0.087
0.002613,1.4983596155689084e-09,0.12
0.002747,1.875779066083871e-09,0.099
0.003035,2.3263822142469236e-09,0.0828
0.003355,2.2467400521273225e-09,0.0619
0.003707,2.8232909957128486e-09,0.0559
0.004307,3.5934657814631826e-09,0.0434
0.005531,4.9499249443125416e-09,0.0286
0.007102,7.255093539267797e-09,0.0275
0.009119,9.481697659379815e-09,0.0217
0.01059,1.2169173321664132e-08,0.0262
0.01171,1.3764333624708044e-08,0.0257
0.01503,1.634430228765678e-08,0.0168
0.0193,2.0308018532982103e-08,0.0146
0.02187,2.154958867003844e-08,0.0196
0.02358,2.45005980056644e-08,0.0233
0.02418,2.551885517439595e-08,0.039
0.02479,2.663557274203196e-08,0.038
0.02606,2.8411232541717427e-08,0.0321
0.027,2.758413663829894e-08,0.0304
0.0285,2.8097060738632092e-08,0.0283
0.03183,3.078589437921473e-08,0.0195
0.03431,3.2991718862248125e-08,0.0223
0.04087,3.5463019171581877e-08,0.0138
0.04631,4.0075343798530094e-08,0.0148
0.05248,4.2323508590710234e-08,0.0137
0.05656,4.5276820772009424e-08,0.0177
0.06738,4.890685543823439e-08,0.0111
0.07202,5.183448982739924e-08,0.0167
0.0795,5.450215145975231e-08,0.0141
0.0825,5.746185007814347e-08,0.0302
0.08652,5.674511921763443e-08,0.0285
0.09804,6.147954086612973e-08,0.0156
0.1111,6.567830904269604e-08,0.0122
0.1168,6.761482109568236e-08,0.0178
0.1228,7.144835522963928e-08,0.0175
0.1291,7.344112091454833e-08,0.018
0.1357,7.384805422777935e-08,0.0192
0.1426,7.78168957870706e-08,0.0196
0.15,7.735050094935752e-08,0.0179
0.1576,8.133716721919622e-08,0.0163
0.1657,8.528345689198408e-08,0.023
0.1742,8.500725837448643e-08,0.0162
0.1832,8.54160256048346e-08,0.0195
0.1925,9.032365933021224e-08,0.0175
0.2024,9.336451039082836e-08,0.0164
0.2128,9.38922085838422e-08,0.0159
0.2237,9.479870027092538e-08,0.0163
0.2352,9.677351622692821e-08,0.0159
0.2472,9.844496365580442e-08,0.0157
0.2732,1.0430932199923248e-07,0.0111
0.2872,1.0999043431121964e-07,0.0161
0.2945,1.149402760712527e-07,0.0201
0.2972,1.1370641893639658e-07,0.035
0.2985,1.1711970372727861e-07,0.0472
0.302,1.1785193759426916e-07,0.0294
0.3337,1.2011176429327214e-07,0.011
0.3688,1.2636470238376338e-07,0.0101
0.3877,1.3090309126069986e-07,0.0143
0.4076,1.2588389564049032e-07,0.0148
0.4505,9.804932441123218e-08,0.0121
0.4979,1.6281195957107133e-07,0.0099
0.5234,1.94367854446805e-07,0.0123
0.5502,2.1141521022051445e-07,0.0161
0.5784,2.179985340618993e-07,0.0108
0.6081,2.3465026029235712e-07,0.0109
0.6393,2.48328724467263e-07,0.0103
0.6721,2.6011470532371014e-07,0.0109
0.7065,2.8248822344031313e-07,0.0105
0.7427,2.969521545777379e-07,0.0098
0.7808,3.173676343649312e-07,0.0095
0.8209,3.410349003575591e-07,0.0089
0.8629,3.5414191897196204e-07,0.009
0.9072,3.614684278800687e-07,0.0083
0.9617,3.5312195114034464e-07,0.008
1.003,3.1610362734429465e-07,0.0095
1.108,2.6611704266595416e-07,0.007
1.165,2.105114229231548e-07,0.0117
1.225,1.644466340896275e-07,0.0145
1.287,1.1677354260300572e-07,0.0168
1.353,1.3496967076937442e-07,0.0142
1.423,1.924426736882359e-07,0.013
1.496,2.2306304566588523e-07,0.0117
1.572,2.467357989397548e-07,0.012
1.653,2.5489855662551894e-07,0.0104
1.738,2.594867882980437e-07,0.0104
1.827,2.2639053418597035e-07,0.0109
1.921,2.6141202874658374e-07,0.0106
2.019,2.8347678398127457e-07,0.01
2.122,2.8378489239912306e-07,0.01
2.231,2.9503377458874634e-07,0.0099
2.307,2.963490689100385e-07,0.0118
2.346,2.67482178645231e-07,0.0166
2.365,2.5034242236627563e-07,0.0258
2.385,2.218367515394196e-07,0.0269
2.466,2.0141845385631692e-07,0.0151
2.592,1.978390604043874e-07,0.0134
2.725,2.2587140309863117e-07,0.0113
2.865,2.11020288397523e-07,0.0114
3.012,2.181211282837768e-07,0.0117
3.166,2.8173665254703983e-07,0.0094
3.329,2.822739838053138e-07,0.0097
3.679,2.656883168037131e-07,0.0069
4.066,3.004646956697378e-07,0.0065
4.493,2.9938640193079604e-07,0.0065
4.724,2.3505209829376608e-07,0.0111
4.966,2.1524140734527155e-07,0.0113
5.22,2.1143195675042816e-07,0.0102
5.488,2.1273311376376849e-07,0.0108
5.77,2.2786095402824913e-07,0.01
6.065,2.0480938196343457e-07,0.011
6.376,1.9868757159939677e-07,0.0111
6.592,2.5821942741926784e-07,0.0112
6.703,2.676874071986812e-07,0.0149
7.047,2.700631832187507e-07,0.0088
7.408,2.3180438373490605e-07,0.0098
7.788,1.847742229079047e-07,0.0109
8.187,1.78966249797798e-07,0.0115
8.607,2.407837391671994e-07,0.0101
9.048,2.1843417730901248e-07,0.0095
9.512,2.1684880621649166e-07,0.0094
10.0,2.3952781082356285e-07,0.0089
10.51,2.9155991329572583e-07,0.0078
11.05,2.57488322277134e-07,0.0082
11.62,2.3910218621401056e-07,0.0083
12.21,2.1850067096617123e-07,0.0085
12.52,2.0224730040904365e-07,0.0122
12.84,1.8143839570438052e-07,0.0127
13.5,1.221201962570572e-07,0.0109
13.84,5.2078406806372846e-08,0.0239
14.19,9.621918583772095e-09,0.0562
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
