Energy,Value,Error
0.01,8.23322e-13,1.0
0.02,3.70773e-10,0.0929
0.05,0.0,0.0
0.1,1.06078e-10,0.1268
0.2,2.53778e-08,0.0138
0.3,8.98274e-08,0.0066
0.4,1.09135e-07,0.0053
0.6,2.43472e-07,0.0035
0.8,1.84172e-07,0.0038
1.0,1.49069e-07,0.005
1.22,8.6208e-08,0.005
1.44,7.74456e-08,0.0055
1.66,6.6978e-08,0.006
2.0,8.85131e-08,0.0051
2.5,1.02538e-07,0.0049
3.0,7.95295e-08,0.0053
4.0,9.79298e-08,0.0049
5.0,5.13926e-08,0.007
6.5,3.54757e-08,0.008
8.0,2.28277e-08,0.0104
10.0,5.4287e-09,0.0207
12.0,0.0,0.0
14.0,1.1639e-12,1.0
20.0,7.68144e-13,1.0
