Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.05911e-11,0.0496
1.445e-06,2.62049e-11,0.0315
1.855e-06,3.25272e-11,0.0283
2.382e-06,4.40144e-11,0.0244
3.059e-06,5.62615e-11,0.0216
3.928e-06,6.68091e-11,0.0198
5.043e-06,8.80673e-11,0.0172
6.476e-06,1.1684e-10,0.0149
8.315e-06,1.47215e-10,0.0133
1.068e-05,1.88436e-10,0.0118
1.371e-05,2.37274e-10,0.0105
1.76e-05,3.06554e-10,0.0092
2.26e-05,3.98764e-10,0.0081
2.902e-05,5.08368e-10,0.0072
3.727e-05,6.57234e-10,0.0063
4.785e-05,8.45242e-10,0.0056
6.144e-05,1.08011e-09,0.0049
7.889e-05,1.38342e-09,0.0043
0.0001013,1.78578e-09,0.0038
0.0001301,2.29568e-09,0.0034
0.000167,2.9407e-09,0.003
0.0002145,3.7742e-09,0.0026
0.0002754,4.8525e-09,0.0023
0.0003536,6.22968e-09,0.002
0.000454,7.99414e-09,0.0018
0.0005829,1.02742e-08,0.0016
0.0007485,1.3204e-08,0.0014
0.0009611,1.68705e-08,0.0012
0.001234,2.17354e-08,0.0011
0.001585,2.79787e-08,0.001
0.002035,3.58417e-08,0.0009
0.002249,1.70582e-08,0.0012
0.002485,1.87883e-08,0.0012
0.002613,1.02048e-08,0.0016
0.002747,1.06905e-08,0.0016
0.003035,2.29348e-08,0.0011
0.003355,2.55068e-08,0.001
0.003707,2.80153e-08,0.001
0.004307,4.7804e-08,0.0007
0.005531,9.75143e-08,0.0005
0.007102,1.25021e-07,0.0005
0.009119,1.6175e-07,0.0004
0.01059,1.17039e-07,0.0005
0.01171,8.91245e-08,0.0005
0.01503,2.64432e-07,0.0003
0.0193,3.40023e-07,0.0003
0.02187,2.0489e-07,0.0004
0.02358,1.37602e-07,0.0004
0.02418,4.94315e-08,0.0007
0.02479,5.04421e-08,0.0007
0.02606,9.91919e-08,0.0005
0.027,7.41193e-08,0.0006
0.0285,1.19188e-07,0.0005
0.03183,2.65334e-07,0.0003
0.03431,1.9733e-07,0.0004
0.04087,5.22227e-07,0.0002
0.04631,4.37584e-07,0.0002
0.05248,4.89102e-07,0.0002
0.05656,3.24588e-07,0.0003
0.06738,8.61835e-07,0.0002
0.07202,3.69683e-07,0.0003
0.0795,5.95669e-07,0.0002
0.0825,2.38785e-07,0.0003
0.08652,3.20868e-07,0.0003
0.09804,9.17598e-07,0.0002
0.1111,2.53848e-07,0.0003
0.1168,5.04308e-08,0.0007
0.1228,5.32447e-08,0.0007
0.1291,5.58719e-08,0.0007
0.1357,5.89867e-08,0.0007
0.1426,6.10199e-08,0.0007
0.15,6.53732e-08,0.0006
0.1576,6.73458e-08,0.0006
0.1657,7.18617e-08,0.0006
0.1742,7.53559e-08,0.0006
0.1832,7.9705e-08,0.0006
0.1925,8.23667e-08,0.0006
0.2024,8.78149e-08,0.0005
0.2128,9.21179e-08,0.0005
0.2237,9.64759e-08,0.0005
0.2352,1.01939e-07,0.0005
0.2472,1.06373e-07,0.0005
0.2732,2.30329e-07,0.0003
0.2872,1.24116e-07,0.0005
0.2945,6.47302e-08,0.0006
0.2972,2.40076e-08,0.001
0.2985,1.15412e-08,0.0015
0.302,3.10694e-08,0.0009
0.3337,2.80877e-07,0.0003
0.3688,3.11232e-07,0.0003
0.3877,1.67447e-07,0.0004
0.4076,1.7682e-07,0.0004
0.4505,3.79918e-07,0.0003
0.4979,4.20516e-07,0.0002
0.5234,2.25824e-07,0.0003
0.5502,2.37658e-07,0.0003
0.5784,2.49828e-07,0.0003
0.6081,2.63226e-07,0.0003
0.6393,2.76416e-07,0.0003
0.6721,2.90618e-07,0.0003
0.7065,3.04942e-07,0.0003
0.7427,3.20686e-07,0.0003
0.7808,3.37686e-07,0.0003
0.8209,3.55457e-07,0.0003
0.8629,3.72251e-07,0.0003
0.9072,3.9244e-07,0.0003
0.9617,4.8267e-07,0.0002
1.003,3.41191e-07,0.0003
1.108,9.41476e-08,0.0005
1.165,5.11514e-08,0.0007
1.225,5.38813e-08,0.0007
1.287,5.56413e-08,0.0007
1.353,5.91904e-08,0.0007
1.423,6.2798e-08,0.0006
1.496,6.54708e-08,0.0006
1.572,6.8152e-08,0.0006
1.653,7.25639e-08,0.0006
1.738,7.62194e-08,0.0006
1.827,7.97387e-08,0.0006
1.921,8.42579e-08,0.0006
2.019,8.77009e-08,0.0005
2.122,9.21886e-08,0.0005
2.231,9.74903e-08,0.0005
2.307,6.79546e-08,0.0006
2.346,3.48157e-08,0.0009
2.365,1.69847e-08,0.0012
2.385,1.78763e-08,0.0012
2.466,7.23878e-08,0.0006
2.592,1.1249e-07,0.0005
2.725,1.18783e-07,0.0005
2.865,1.24914e-07,0.0005
3.012,1.31114e-07,0.0004
3.166,1.37164e-07,0.0004
3.329,1.45089e-07,0.0004
3.679,3.11135e-07,0.0003
4.066,3.4366e-07,0.0003
4.493,3.78525e-07,0.0003
4.724,2.04709e-07,0.0004
4.966,2.14279e-07,0.0003
5.22,2.24845e-07,0.0003
5.488,2.37093e-07,0.0003
5.77,2.49468e-07,0.0003
6.065,2.60806e-07,0.0003
6.376,2.74973e-07,0.0003
6.592,1.90761e-07,0.0004
6.703,9.80589e-08,0.0005
7.047,3.03978e-07,0.0003
7.408,3.18744e-07,0.0003
7.788,3.35446e-07,0.0003
8.187,3.52301e-07,0.0003
8.607,3.70768e-07,0.0003
9.048,3.89209e-07,0.0003
9.512,4.0967e-07,0.0003
10.0,4.31012e-07,0.0002
10.51,1.01242e-06,0.0002
11.05,1.07183e-06,0.0002
11.62,1.13096e-06,0.0001
12.21,1.17116e-06,0.0001
12.52,6.15133e-07,0.0002
12.84,6.35268e-07,0.0002
13.5,1.30989e-06,0.0001
13.84,6.74685e-07,0.0002
14.19,3.17274e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
