Energy,Value,Error
1e-07,1.5195529627312878e-11,0.1294
4.14e-07,3.426468946888826e-10,0.0563
5.316e-07,8.859621527573447e-10,0.1079
6.826e-07,9.319139845794566e-10,0.0834
8.764e-07,1.3194761627084269e-09,0.0815
1.125e-06,1.5562857651114684e-09,0.0655
1.445e-06,2.112215255709497e-09,0.0558
1.855e-06,2.6669002152304904e-09,0.062
2.382e-06,3.5101128955861672e-09,0.0479
3.059e-06,4.392806588276838e-09,0.0453
3.928e-06,5.3560932064903586e-09,0.0368
5.043e-06,7.00294044731433e-09,0.0322
6.476e-06,9.118283653078228e-09,0.0289
8.315e-06,1.1714724473565765e-08,0.0278
1.068e-05,1.4538711919289545e-08,0.0252
1.371e-05,1.823780375044187e-08,0.0231
1.76e-05,2.2756425653235027e-08,0.0189
2.26e-05,2.8330020196067593e-08,0.0174
2.902e-05,3.6118054181701276e-08,0.0152
3.727e-05,4.522799056033601e-08,0.0134
4.785e-05,5.534683417496565e-08,0.0123
6.144e-05,6.877035880809413e-08,0.0108
7.889e-05,8.515145199446249e-08,0.01
0.0001013,1.0521775984209166e-07,0.009
0.0001301,1.3035926158074459e-07,0.0081
0.000167,1.592672193884237e-07,0.0071
0.0002145,1.9731505221767616e-07,0.0064
0.0002754,2.4234374428932063e-07,0.006
0.0003536,2.99132904584864e-07,0.0053
0.000454,3.706913075966717e-07,0.0049
0.0005829,4.472298917392756e-07,0.0044
0.0007485,5.402479378738024e-07,0.004
0.0009611,6.464932310872433e-07,0.0036
0.001234,7.744048496181315e-07,0.0033
0.001585,9.36644050613671e-07,0.003
0.002035,1.1168397563432364e-06,0.0027
0.002249,1.2637082147913914e-06,0.004
0.002485,1.3568402519411037e-06,0.0039
0.002613,1.4265168148654686e-06,0.0055
0.002747,1.4772521236790294e-06,0.0053
0.003035,1.5509114462772968e-06,0.0038
0.003355,1.6590425590279917e-06,0.0035
0.003707,1.7715641582319194e-06,0.0034
0.004307,1.9181877640102082e-06,0.0027
0.005531,2.1735156372214384e-06,0.0019
0.007102,2.5403247062197213e-06,0.0018
0.009119,2.9353192133786616e-06,0.0017
0.01059,3.2592374807803775e-06,0.0021
0.01171,3.490863071601794e-06,0.0024
0.01503,3.7957168354882723e-06,0.0015
0.0193,4.25855088760535e-06,0.0014
0.02187,4.610811884124246e-06,0.0019
0.02358,4.784635454348287e-06,0.0023
0.02418,4.855225151643971e-06,0.004
0.02479,4.9072225321627246e-06,0.0041
0.02606,4.99795584982811e-06,0.0028
0.027,5.04830010573616e-06,0.0033
0.0285,5.121272991187098e-06,0.0027
0.03183,5.259121216174143e-06,0.0018
0.03431,5.396119773898028e-06,0.0022
0.04087,5.595748340588924e-06,0.0014
0.04631,5.84342602919037e-06,0.0016
0.05248,6.172438848121683e-06,0.0016
0.05656,6.531839237699954e-06,0.002
