Energy,Value,Error
0.09146,0.00022097414855778768,0.0013
0.09615,0.005404201937452932,0.0054
0.10108,0.004682036824095543,0.0058
0.10626,0.005580967595176564,0.0053
0.11171,0.006121921012138671,0.0051
0.11744,0.007355481080305784,0.0046
0.12346,0.009257735962603712,0.0041
0.12979,0.013693891357213916,0.0034
0.13644,0.03034270611947891,0.0023
0.14344,0.04218990667984575,0.002
0.15079,0.06849510100833199,0.0015
0.15853,0.09710141062312493,0.0013
0.16665,0.06278352882015285,0.0016
0.1752,0.022763661099193377,0.0027
0.18418,0.010149251337259557,0.004
0.19362,0.00683361564088248,0.0048
0.20355,0.00870338829741789,0.0043
0.21399,0.011466521489051843,0.0037
0.22496,0.01434167499675174,0.0034
0.23649,0.017461806963904435,0.003
0.24862,0.020355178991382984,0.0028
0.26136,0.02332412928877725,0.0026
0.27476,0.02918885414770844,0.0024
0.28885,0.027418572439909267,0.0024
0.30366,0.03407102847739159,0.0022
0.31923,0.03970986518611172,0.002
0.3356,0.03621711220485662,0.0021
0.3528,0.0456914433291021,0.0019
0.37089,0.047981370952164634,0.0018
0.38991,0.05310073319690292,0.0017
0.4099,0.04983930702327148,0.0018
0.43092,0.05319757917820385,0.0017
0.45301,0.05713523614869539,0.0017
0.47624,0.062415152426770946,0.0016
0.50065,0.06518973278412045,0.0016
0.52632,0.057013561388664875,0.0017
0.55331,0.06544817961251743,0.0016
0.58168,0.04889539995992672,0.0018
0.6115,0.08662995219029954,0.0014
0.64285,0.09477410924299667,0.0013
0.67581,0.09574473547603383,0.0013
0.71046,0.10731814879482218,0.0012
0.74689,0.0913093741122936,0.0013
0.78518,0.09344720967073188,0.0013
0.82544,0.07003437624376166,0.0015
0.86776,0.08241250551353982,0.0014
0.91225,0.10517532104138931,0.0012
0.95902,0.08142189396529126,0.0014
1.0082,0.08079318368012664,0.0014
1.0599,0.11225123669349057,0.0012
1.1142,0.13692300255094028,0.0011
1.1714,0.15173135181101946,0.001
1.2314,0.1319783856129836,0.0011
1.2945,0.14335302213442253,0.0011
1.3609,0.1316873808462109,0.0011
1.4307,0.1378165177862576,0.0011
1.504,0.12103179754512754,0.0011
1.5812,0.1150950919269116,0.0012
1.6622,0.08197189951872422,0.0014
1.7475,0.12612238603427228,0.0011
1.837,0.14999516160896006,0.001
1.9312,0.08960548403868544,0.0013
2.0302,0.10351543249648339,0.0012
2.1343,0.11812097299113915,0.0012
2.2438,0.1157532099001153,0.0012
2.3588,0.11951264685589141,0.0011
2.4798,0.12677827299180167,0.0011
2.6069,0.1058549611195757,0.0012
2.7405,0.11917638471907085,0.0012
2.8811,0.10932950980048066,0.0012
3.0288,0.11364087368629318,0.0012
3.1841,0.09366325603385994,0.0013
3.3473,0.10344332356624247,0.0012
3.5189,0.09984820286342724,0.0012
3.6993,0.11572317471404835,0.0012
3.889,0.09953319359899301,0.0012
4.0884,0.08716634042247602,0.0013
4.299,0.08884992573226548,0.0013
4.5184,0.08084316745010123,0.0014
4.7501,0.07391958448060175,0.0014
4.9936,0.06920247226839035,0.0015
5.2496,0.06638331622503296,0.0015
5.5188,0.07715718740718557,0.0014
5.8017,0.06660841203307548,0.0015
6.0992,0.06746804431410851,0.0015
6.4119,0.0681918951754866,0.0015
6.7406,0.07232548746980101,0.0014
7.0862,0.07103318945698071,0.0014
7.4496,0.06836781009254181,0.0014
7.8315,0.05983391171476843,0.0015
8.233,0.05194293388693866,0.0017
8.6552,0.05174362919469461,0.0017
9.0989,0.054839024431523574,0.0016
9.5654,0.0550298171994438,0.0016
10.056,0.05153022805014287,0.0017
10.571,0.05201028256638751,0.0017
11.113,0.06432706719279307,0.0015
11.683,0.09117319034919526,0.0012
12.282,0.17219546139733793,0.0009
12.912,0.22007169124493522,0.0008
13.574,0.3213758699047239,0.0007
14.27,2.4353625193684096,0.0003
15.002,3.6529597074876077,0.0002
15.771,1.9171148393213613,0.0003
16.579,1.1053693408327925,0.0004
17.429,0.03907925413770058,0.0022
18.323,0.007427149130761884,0.0051
19.262,0.0004925151598002528,0.0198
