Energy,Value,Error
0.7 - 1,6.067022222896335e-06,0.0001
1 - 1.2,4.776099999999998e-06,0.00021220718227089728
1.2 - 1.5,2.772832000000002e-06,0.0002865120582345532
1.5 - 2,1.370698e-06,0.00043107246284245735
2 - 2.5,6.595528999999999e-07,0.0006441473963158678
2.5 - 3,3.0795949999999995e-07,0.0009938931483835364
3 - 4,2.5591199999999997e-07,0.001191363007286518
4 - 7,1.6685783999999997e-07,0.0017229804711459615
7 - 10,2.9240742000000007e-08,0.00473623399089645
10 - 20,3.814092000000001e-09,0.013969858295113519
