Energy,Value,Error
0.9,6.092641691261962e-06,9.443980157536206e-05
1.0,3.491640400067557e-06,0.0001358160980306266
1.1,1.786439518732722e-06,0.00019988366743642244
1.2,1.4479339772302166e-06,0.00020491636149748508
1.3,1.072791825355185e-06,0.00021051107777025788
1.4,7.994823351388113e-07,0.0002683340028506174
1.5,6.083708802017887e-07,0.0003099820551967448
1.6,5.0102426402879e-07,0.0003549534989432415
1.7,4.677855527607485e-07,0.00038536971174643803
1.8,4.0710540073613213e-07,0.00041911296136803446
1.9,3.209351036316014e-07,0.0004439273291457288
2.0,2.5116687434817023e-07,0.000509284173790928
2.1,2.0482891059061414e-07,0.0006132109585712909
2.2,1.8134360962808054e-07,0.0006756777391456859
2.3,1.6856306913731218e-07,0.0007087403318109417
2.4,1.453499511121513e-07,0.0007571448615511714
2.5,1.1469496481339118e-07,0.000853697098517282
2.6,9.282212975094067e-08,0.0009900137617521868
2.7,8.354446944686838e-08,0.001091598956966945
2.8,7.75460967725268e-08,0.0011289958141076474
2.9,6.838599373855746e-08,0.0011566585368215686
3.0,5.915292878510409e-08,0.0012224732679927642
3.1,5.246836009578904e-08,0.001325466444159072
3.2,4.789187557107587e-08,0.0014310251464737796
3.3,4.485958334944324e-08,0.001515627565642874
3.4,4.169391649833487e-08,0.0015691285570948721
3.5,3.744225517100709e-08,0.0016370483571296137
3.6,3.327309097238972e-08,0.0017339479111613961
3.7,2.9718483999009465e-08,0.0018704067149753808
3.8,2.6008430715665494e-08,0.002003525394128577
3.9,2.2780365381171348e-08,0.0021876461847658694
4.0,2.0911610250524358e-08,0.0024037007594070736
4.1,1.9924353254642923e-08,0.002554779848671668
4.2,1.920293241256639e-08,0.002632839631456194
4.3,1.8513554460283722e-08,0.0026908511224193648
4.4,1.7631663907705382e-08,0.0027593301245167783
4.5,1.6415262263406163e-08,0.0028485471434629675
4.6,1.491838876266913e-08,0.0029721265980060777
4.7,1.3341828756000286e-08,0.0031449692507700307
4.8,1.2056924630437326e-08,0.0033011734441209094
4.9,1.1457864787783696e-08,0.0034419016578695594
5.0,1.133258469583659e-08,0.0036412226524636534
5.1,1.0956578872940187e-08,0.0037648383558079243
5.2,1.0158684426413146e-08,0.00389896119884801
5.3,9.301254215841448e-09,0.004087347475077738
5.4,8.585736670693976e-09,0.004253891662113555
5.5,7.996643901663117e-09,0.004413587279570126
5.6,7.480523751164002e-09,0.004580791344906489
5.7,6.9927892465333266e-09,0.004755815545537337
5.8,6.5080947026920765e-09,0.004953091559865124
5.9,6.066119672635657e-09,0.005102029006478226
6.0,5.759385141167793e-09,0.005225396178768196
6.1,5.5730667319943885e-09,0.005418534679822608
6.2,5.360525360593794e-09,0.005592931034188557
6.3,5.05078822658044e-09,0.005784578469091957
6.4,4.705344680043613e-09,0.006030542619658954
6.5,4.386350952144482e-09,0.006270718166940377
6.6,4.106974818559871e-09,0.0064677172176213285
6.7,3.8646653458652875e-09,0.0066331482036310445
6.8,3.6543471280233673e-09,0.006795299057956696
6.9,3.464947634939128e-09,0.006968989661256525
7.0,3.2814442464135727e-09,0.007159168740397966
7.1,3.0930793769079802e-09,0.007338320346944718
7.2,2.90315345339299e-09,0.007476490957863218
7.3,2.7346000501671803e-09,0.007593977717121597
7.4,2.606730051727262e-09,0.007798659016714589
7.5,2.5024143073950236e-09,0.008100534716681252
7.6,2.384173077558871e-09,0.008361341503629606
7.7,2.2429239454364544e-09,0.00862547888834141
7.8,2.1006974851830942e-09,0.008946677905867445
7.9,1.976927603764562e-09,0.009232965274171919
8.0,1.871927309150323e-09,0.009485373056674452
8.1,1.7763812319153451e-09,0.009775254836339198
8.2,1.68111400127531e-09,0.010097321282425666
8.3,1.5829422510764976e-09,0.01039725937396226
8.4,1.48484125585084e-09,0.010664110307262078
8.5,1.394058708083176e-09,0.010936655023461032
8.6,1.3137021472917633e-09,0.011262965655983474
8.7,1.239438494642168e-09,0.011562569348771609
8.8,1.165345540290485e-09,0.011759468152477422
8.9,1.0915834353386297e-09,0.011986424055999438
9.0,1.0230962676795967e-09,0.012342476081594592
9.1,9.62897489645603e-10,0.012770962117635195
9.2,9.097762663881044e-10,0.013244552482385395
9.3,8.609830153773636e-10,0.01379811094923147
9.4,8.143047394169912e-10,0.014440712922630761
9.5,7.683205662367406e-10,0.015077239020018162
9.6,7.222273692064769e-10,0.015560690251974913
9.7,6.767345825043785e-10,0.015850405727990794
9.8,6.338809439051234e-10,0.01608425414712047
9.9,5.954811001288296e-10,0.016481890549246477
10.0,5.618124246865672e-10,0.01714079276479958
10.1,5.309348610845638e-10,0.017914158436292196
10.2,5.004726417787288e-10,0.01855400419708847
10.3,4.697772799120595e-10,0.0190127486174748
10.4,4.401177821033982e-10,0.01953079504520379
10.5,4.1288323447004426e-10,0.020359129012324322
10.6,3.8799979560167765e-10,0.0213680235837258
10.7,3.644797853865762e-10,0.022134503806973776
10.8,3.417755037122605e-10,0.022443310036501074
10.9,3.204889404655303e-10,0.022483655522405176
11.0,3.0153964651531154e-10,0.0226893516150346
11.1,2.845073352145864e-10,0.023459434014269552
11.2,2.666694604136976e-10,0.02496217379018955
11.3,2.436909202657135e-10,0.027232022206437133
11.4,2.1192451737504133e-10,0.03024080647393514
11.5,1.7126923452961415e-10,0.03378872452579422
