Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.87886e-12,0.2384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,5.53479e-11,0.1081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.30113e-11,0.1237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,5.67884e-11,0.1013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.32987e-11,0.0738
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.91179e-11,0.0765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.28132e-10,0.0767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.62604e-10,0.056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.01298e-10,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.86095e-10,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.17932e-10,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.57552e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.62043e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.49244e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.33188e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.23189e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.47844e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.88922e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.38338e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.99865e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.93886e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.79793e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.16254e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.66997e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.61037e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.18546e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.48745e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.88472e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.40268e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.30246e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.14454e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.44741e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.93132e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.04582e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.60968e-07,0.002
